Timestamp,Data
2025-07-22 16:49:59.304,INA219 sensor found!
2025-07-22 16:49:59.308,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:51:58.385,120.06	0.00		-0.5		0.0
2025-07-22 16:51:58.434,120.11	0.00		-0.3		0.0
2025-07-22 16:51:58.486,120.16	0.00		126.3		0.0
2025-07-22 16:51:58.535,120.21	0.03		225.0		7.2
2025-07-22 16:51:58.586,120.26	0.20		595.3		116.7
2025-07-22 16:51:58.634,120.31	0.24		830.7		202.7
2025-07-22 16:51:58.686,120.36	0.26		822.5		213.9
2025-07-22 16:51:58.735,120.41	0.16		605.3		99.3
2025-07-22 16:51:58.785,120.46	0.10		351.4		33.7
2025-07-22 16:51:58.835,120.51	0.00		81.3		0.0
2025-07-22 16:51:58.884,120.56	0.00		0.0		0.0
2025-07-22 16:51:58.936,120.61	0.00		-0.2		0.0
2025-07-22 16:51:58.986,120.66	0.00		4.7		0.0
2025-07-22 16:51:59.035,120.71	0.08		344.9		29.0
2025-07-22 16:51:59.084,120.76	0.18		605.6		106.6
2025-07-22 16:51:59.134,120.81	0.22		683.7		150.4
2025-07-22 16:51:59.186,120.86	0.26		845.0		223.1
2025-07-22 16:51:59.236,120.91	0.19		719.9		135.3
2025-07-22 16:51:59.285,120.96	0.07		346.7		25.0
2025-07-22 16:51:59.335,121.01	0.00		38.5		0.0
2025-07-22 16:51:59.384,121.06	0.00		-0.1		0.0
2025-07-22 16:51:59.436,121.11	0.00		-0.6		0.0
2025-07-22 16:51:59.485,121.16	0.00		0.6		0.0
2025-07-22 16:51:59.535,121.21	0.04		243.1		9.7
2025-07-22 16:51:59.585,121.26	0.16		504.4		78.7
2025-07-22 16:51:59.633,121.31	0.22		673.7		150.9
2025-07-22 16:51:59.686,121.36	0.27		781.6		212.6
2025-07-22 16:51:59.735,121.41	0.16		661.6		103.2
2025-07-22 16:51:59.785,121.46	0.10		355.5		35.5
2025-07-22 16:51:59.834,121.51	0.00		122.4		0.5
2025-07-22 16:51:59.887,121.56	0.00		-0.1		0.0
2025-07-22 16:51:59.936,121.61	0.00		-0.7		0.0
2025-07-22 16:51:59.986,121.66	0.00		0.9		0.0
2025-07-22 16:52:00.035,121.71	0.04		234.8		9.4
2025-07-22 16:52:00.087,121.76	0.19		619.3		116.4
2025-07-22 16:52:00.137,121.81	0.22		774.7		173.5
2025-07-22 16:52:00.186,121.86	0.29		865.6		249.3
2025-07-22 16:52:00.235,121.91	0.24		739.0		177.4
2025-07-22 16:52:00.285,121.96	0.10		347.9		33.4
2025-07-22 16:52:00.337,122.01	0.00		109.7		0.0
2025-07-22 16:52:00.387,122.06	0.00		-0.5		0.0
2025-07-22 16:52:00.436,122.11	0.00		-0.7		0.0
2025-07-22 16:52:00.486,122.16	0.00		18.0		0.0
2025-07-22 16:52:00.535,122.21	0.02		127.5		3.1
2025-07-22 16:52:00.587,122.26	0.17		575.6		99.0
2025-07-22 16:52:00.637,122.31	0.22		706.2		152.5
2025-07-22 16:52:00.686,122.36	0.20		774.2		154.8
2025-07-22 16:52:00.738,122.41	0.15		503.5		74.5
2025-07-22 16:52:00.787,122.46	0.13		397.1		50.8
2025-07-22 16:52:00.837,122.51	0.01		185.9		2.2
2025-07-22 16:52:00.886,122.56	0.00		0.2		0.0
2025-07-22 16:52:00.936,122.61	0.00		-0.5		0.0
2025-07-22 16:52:00.985,122.66	0.00		-0.2		0.0
2025-07-22 16:52:01.037,122.71	0.04		226.1		9.0
2025-07-22 16:52:01.087,122.76	0.16		596.8		95.5
2025-07-22 16:52:01.137,122.81	0.25		729.6		183.9
2025-07-22 16:52:01.186,122.86	0.24		743.3		181.4
2025-07-22 16:52:01.238,122.91	0.19		617.9		118.6
2025-07-22 16:52:01.287,122.96	0.09		326.9		28.8
2025-07-22 16:52:01.337,123.01	0.01		122.8		1.0
2025-07-22 16:52:01.386,123.06	0.00		-0.1		0.0
2025-07-22 16:52:01.435,123.11	0.00		-0.6		0.0
2025-07-22 16:52:01.488,123.16	0.00		-0.5		0.0
2025-07-22 16:52:01.537,123.21	0.00		51.3		0.0
2025-07-22 16:52:01.588,123.26	0.12		498.3		57.8
2025-07-22 16:52:01.636,123.31	0.15		476.2		70.5
2025-07-22 16:52:01.685,123.36	0.24		795.6		194.1
2025-07-22 16:52:01.738,123.41	0.18		538.1		99.0
2025-07-22 16:52:01.787,123.46	0.15		437.6		66.5
2025-07-22 16:52:01.837,123.51	0.03		210.7		6.7
2025-07-22 16:52:01.887,123.56	0.00		3.9		0.0
2025-07-22 16:52:01.935,123.61	0.00		-0.3		0.0
2025-07-22 16:52:01.988,123.66	0.00		-0.3		0.0
2025-07-22 16:52:02.037,123.71	0.00		14.8		0.0
2025-07-22 16:52:02.087,123.76	0.15		518.6		78.8
2025-07-22 16:52:02.136,123.81	0.16		617.5		101.3
2025-07-22 16:52:02.188,123.86	0.18		597.8		110.0
2025-07-22 16:52:02.237,123.91	0.25		649.4		161.1
2025-07-22 16:52:02.287,123.96	0.12		466.7		56.0
2025-07-22 16:52:02.336,124.01	0.02		172.1		3.4
2025-07-22 16:52:02.386,124.06	0.00		9.3		0.0
2025-07-22 16:52:02.438,124.11	0.00		-0.5		0.0
2025-07-22 16:52:02.488,124.16	0.00		-0.7		0.0
2025-07-22 16:52:02.537,124.21	0.00		86.4		0.0
2025-07-22 16:52:02.586,124.26	0.05		277.6		14.4
2025-07-22 16:52:02.636,124.31	0.18		648.9		119.4
2025-07-22 16:52:02.688,124.36	0.20		678.6		135.7
2025-07-22 16:52:02.737,124.41	0.16		532.0		87.2
2025-07-22 16:52:02.787,124.46	0.13		457.4		60.4
2025-07-22 16:52:02.837,124.51	0.06		255.9		15.4
2025-07-22 16:52:02.889,124.56	0.00		95.3		0.0
2025-07-22 16:52:02.938,124.61	0.00		-0.3		0.0
2025-07-22 16:52:02.988,124.66	0.00		-0.6		0.0
2025-07-22 16:52:03.038,124.71	0.01		144.3		1.7
2025-07-22 16:52:03.087,124.76	0.14		475.0		64.6
2025-07-22 16:52:03.139,124.81	0.26		731.6		190.2
2025-07-22 16:52:03.188,124.86	0.28		740.0		210.2
2025-07-22 16:52:03.238,124.91	0.22		750.4		162.1
2025-07-22 16:52:03.288,124.96	0.14		492.2		68.9
2025-07-22 16:52:03.339,125.01	0.01		123.6		1.5
2025-07-22 16:52:03.388,125.06	0.00		-0.3		0.0
2025-07-22 16:52:03.438,125.11	0.00		-0.6		0.0
2025-07-22 16:52:03.487,125.16	0.00		74.6		0.0
2025-07-22 16:52:03.537,125.21	0.01		144.5		1.7
2025-07-22 16:52:03.589,125.26	0.14		486.3		66.1
2025-07-22 16:52:03.638,125.31	0.25		700.1		176.4
2025-07-22 16:52:03.688,125.36	0.26		874.4		230.8
2025-07-22 16:52:03.737,125.41	0.20		745.2		152.0
2025-07-22 16:52:03.787,125.46	0.11		502.8		56.3
2025-07-22 16:52:03.839,125.51	0.01		151.8		1.8
2025-07-22 16:52:03.888,125.56	0.00		0.6		0.0
2025-07-22 16:52:03.938,125.61	0.00		-0.5		0.0
2025-07-22 16:52:03.988,125.66	0.00		14.1		0.0
2025-07-22 16:52:04.037,125.71	0.06		262.3		15.7
2025-07-22 16:52:04.089,125.76	0.17		721.3		121.2
2025-07-22 16:52:04.138,125.81	0.22		815.6		182.7
2025-07-22 16:52:04.188,125.86	0.30		827.0		248.1
2025-07-22 16:52:04.237,125.91	0.27		751.4		204.4
2025-07-22 16:52:04.290,125.96	0.11		329.0		36.8
2025-07-22 16:52:04.339,126.01	0.04		224.9		9.9
2025-07-22 16:52:04.390,126.06	0.00		-0.1		0.0
2025-07-22 16:52:04.438,126.11	0.00		-0.6		0.0
2025-07-22 16:52:04.490,126.16	0.00		-0.5		0.0
2025-07-22 16:52:04.539,126.21	0.00		141.4		0.6
2025-07-22 16:52:04.589,126.26	0.10		381.7		36.6
2025-07-22 16:52:04.638,126.31	0.24		799.1		191.8
2025-07-22 16:52:04.688,126.36	0.28		880.3		243.0
2025-07-22 16:52:04.740,126.41	0.20		815.1		163.0
2025-07-22 16:52:04.789,126.46	0.16		545.2		89.4
2025-07-22 16:52:04.839,126.51	0.04		204.8		7.4
2025-07-22 16:52:04.889,126.56	0.00		42.3		0.0
2025-07-22 16:52:04.938,126.61	0.00		-0.4		0.0
2025-07-22 16:52:04.990,126.66	0.00		-0.5		0.0
2025-07-22 16:52:05.039,126.71	0.03		153.0		4.9
2025-07-22 16:52:05.089,126.76	0.24		714.0		168.5
2025-07-22 16:52:05.138,126.81	0.29		894.2		261.1
2025-07-22 16:52:05.191,126.86	0.30		953.4		289.8
2025-07-22 16:52:05.240,126.91	0.28		884.6		244.1
2025-07-22 16:52:05.289,126.96	0.16		574.7		92.0
2025-07-22 16:52:05.339,127.01	0.04		230.7		9.2
2025-07-22 16:52:05.389,127.06	0.00		16.0		0.0
2025-07-22 16:52:05.437,127.11	0.00		-0.4		0.0
2025-07-22 16:52:05.490,127.16	0.00		0.0		0.0
2025-07-22 16:52:05.540,127.21	0.01		128.0		1.5
2025-07-22 16:52:05.589,127.26	0.08		319.9		24.3
2025-07-22 16:52:05.641,127.31	0.19		654.4		125.6
2025-07-22 16:52:05.690,127.36	0.25		714.6		180.1
2025-07-22 16:52:05.740,127.41	0.20		656.3		133.9
2025-07-22 16:52:05.789,127.46	0.20		599.1		117.4
2025-07-22 16:52:05.839,127.51	0.07		341.5		23.2
2025-07-22 16:52:05.891,127.56	0.00		12.6		0.0
2025-07-22 16:52:05.940,127.61	0.00		-0.5		0.0
2025-07-22 16:52:05.989,127.66	0.00		-0.8		0.0
2025-07-22 16:52:06.039,127.71	0.00		80.1		0.0
2025-07-22 16:52:06.089,127.76	0.10		407.8		39.1
2025-07-22 16:52:06.141,127.81	0.28		807.1		226.0
2025-07-22 16:52:06.190,127.86	0.23		782.8		178.5
2025-07-22 16:52:06.240,127.91	0.28		787.5		217.4
2025-07-22 16:52:06.289,127.96	0.23		690.5		157.4
2025-07-22 16:52:06.338,128.01	0.06		257.3		15.4
2025-07-22 16:52:06.391,128.06	0.00		53.2		0.0
2025-07-22 16:52:06.440,128.11	0.00		-0.1		0.0
2025-07-22 16:52:06.489,128.16	0.00		-0.6		0.0
2025-07-22 16:52:06.539,128.21	0.00		53.2		0.0
2025-07-22 16:52:06.589,128.26	0.07		319.2		23.0
2025-07-22 16:52:06.641,128.31	0.18		554.1		99.7
2025-07-22 16:52:06.690,128.36	0.21		650.2		137.8
2025-07-22 16:52:06.740,128.41	0.20		749.1		149.8
2025-07-22 16:52:06.789,128.46	0.20		512.1		102.4
2025-07-22 16:52:06.841,128.51	0.09		370.8		32.6
2025-07-22 16:52:06.890,128.56	0.02		184.4		4.4
2025-07-22 16:52:06.940,128.61	0.00		6.5		0.0
2025-07-22 16:52:06.989,128.66	0.00		-0.3		0.0
2025-07-22 16:52:07.039,128.71	0.00		31.7		0.0
2025-07-22 16:52:07.091,128.76	0.08		314.6		23.9
2025-07-22 16:52:07.140,128.81	0.15		517.0		78.6
2025-07-22 16:52:07.190,128.86	0.23		688.2		159.7
2025-07-22 16:52:07.240,128.91	0.21		780.4		165.4
2025-07-22 16:52:07.292,128.96	0.20		686.9		134.6
2025-07-22 16:52:07.341,129.01	0.12		457.7		54.9
2025-07-22 16:52:07.391,129.06	0.00		90.8		0.0
2025-07-22 16:52:07.441,129.11	0.00		-0.3		0.0
2025-07-22 16:52:07.489,129.16	0.00		-0.7		0.0
2025-07-22 16:52:07.542,129.21	0.00		52.8		0.0
2025-07-22 16:52:07.591,129.26	0.04		187.2		6.7
2025-07-22 16:52:07.641,129.31	0.14		500.9		72.1
2025-07-22 16:52:07.690,129.36	0.25		655.1		162.5
2025-07-22 16:52:07.740,129.41	0.23		864.7		197.2
2025-07-22 16:52:07.791,129.46	0.18		562.3		99.0
2025-07-22 16:52:07.841,129.51	0.13		355.0		45.4
2025-07-22 16:52:07.890,129.56	0.04		244.3		9.8
2025-07-22 16:52:07.940,129.61	0.00		2.9		0.0
2025-07-22 16:52:07.992,129.66	0.00		-0.5		0.0
2025-07-22 16:52:08.041,129.71	0.00		18.1		0.0
2025-07-22 16:52:08.091,129.76	0.02		197.0		4.7
2025-07-22 16:52:08.140,129.81	0.20		596.6		121.7
2025-07-22 16:52:08.190,129.86	0.24		670.1		163.5
2025-07-22 16:52:08.242,129.91	0.25		756.5		187.6
2025-07-22 16:52:08.292,129.96	0.27		865.4		235.4
2025-07-22 16:52:08.340,130.01	0.13		469.9		62.0
2025-07-22 16:52:08.390,130.06	0.00		80.1		0.0
2025-07-22 16:52:08.440,130.11	0.00		-0.3		0.0
2025-07-22 16:52:08.492,130.16	0.00		-0.5		0.0
2025-07-22 16:52:08.541,130.21	0.00		0.6		0.0
2025-07-22 16:52:08.591,130.26	0.00		93.0		0.0
2025-07-22 16:52:08.641,130.31	0.16		510.1		81.6
2025-07-22 16:52:08.692,130.36	0.22		705.4		155.2
2025-07-22 16:52:08.742,130.41	0.24		785.0		191.5
2025-07-22 16:52:08.793,130.46	0.15		669.3		101.7
2025-07-22 16:52:08.841,130.51	0.14		533.9		74.7
2025-07-22 16:52:08.890,130.56	0.03		190.8		6.1
2025-07-22 16:52:08.942,130.61	0.00		7.8		0.0
2025-07-22 16:52:08.992,130.66	0.00		-0.5		0.0
2025-07-22 16:52:09.042,130.71	0.00		-0.2		0.0
2025-07-22 16:52:09.091,130.76	0.02		170.9		2.7
2025-07-22 16:52:09.143,130.81	0.18		623.3		112.2
2025-07-22 16:52:09.192,130.86	0.20		667.7		136.2
2025-07-22 16:52:09.242,130.91	0.21		803.7		167.2
2025-07-22 16:52:09.291,130.96	0.21		770.2		160.2
2025-07-22 16:52:09.341,131.01	0.14		521.2		75.1
2025-07-22 16:52:09.393,131.06	0.01		115.5		1.4
2025-07-22 16:52:09.443,131.11	0.00		-0.2		0.0
2025-07-22 16:52:09.492,131.16	0.00		-0.6		0.0
2025-07-22 16:52:09.541,131.21	0.00		26.1		0.0
2025-07-22 16:52:09.591,131.26	0.01		139.9		1.7
2025-07-22 16:52:09.643,131.31	0.08		371.5		29.7
2025-07-22 16:52:09.692,131.36	0.16		576.7		94.6
2025-07-22 16:52:09.742,131.41	0.22		703.0		157.5
2025-07-22 16:52:09.791,131.46	0.17		523.6		88.0
2025-07-22 16:52:09.843,131.51	0.12		405.0		47.0
2025-07-22 16:52:09.893,131.56	0.02		202.6		4.1
2025-07-22 16:52:09.942,131.61	0.00		1.7		0.0
2025-07-22 16:52:09.992,131.66	0.00		-0.4		0.0
2025-07-22 16:52:10.041,131.71	0.00		-0.6		0.0
2025-07-22 16:52:10.093,131.76	0.02		152.2		2.4
2025-07-22 16:52:10.143,131.81	0.15		562.6		83.3
2025-07-22 16:52:10.192,131.86	0.28		809.0		226.5
2025-07-22 16:52:10.242,131.91	0.23		862.3		196.6
2025-07-22 16:52:10.294,131.96	0.24		773.3		185.6
2025-07-22 16:52:10.343,132.01	0.16		547.7		87.6
2025-07-22 16:52:10.393,132.06	0.01		119.8		1.0
2025-07-22 16:52:10.443,132.11	0.00		-0.2		0.0
2025-07-22 16:52:10.492,132.16	0.00		-0.4		0.0
2025-07-22 16:52:10.541,132.21	0.00		4.1		0.0
2025-07-22 16:52:10.593,132.26	0.00		130.1		0.0
2025-07-22 16:52:10.642,132.31	0.12		398.7		46.2
2025-07-22 16:52:10.692,132.36	0.21		642.2		133.6
2025-07-22 16:52:10.741,132.41	0.21		735.7		153.0
2025-07-22 16:52:10.794,132.46	0.15		501.5		74.2
2025-07-22 16:52:10.843,132.51	0.12		395.7		45.9
2025-07-22 16:52:10.893,132.56	0.04		219.2		9.6
2025-07-22 16:52:10.943,132.61	0.00		42.0		0.0
2025-07-22 16:52:10.992,132.66	0.00		-0.4		0.0
2025-07-22 16:52:11.043,132.71	0.00		-0.5		0.0
2025-07-22 16:52:11.093,132.76	0.02		177.2		3.5
2025-07-22 16:52:11.143,132.81	0.12		507.5		62.9
2025-07-22 16:52:11.193,132.86	0.26		836.9		220.9
2025-07-22 16:52:11.241,132.91	0.25		794.8		200.3
2025-07-22 16:52:11.293,132.96	0.24		714.7		174.4
2025-07-22 16:52:11.343,133.01	0.12		352.6		40.9
2025-07-22 16:52:11.393,133.06	0.04		243.9		10.7
2025-07-22 16:52:11.442,133.11	0.00		0.4		0.0
2025-07-22 16:52:11.494,133.16	0.00		-0.2		0.0
2025-07-22 16:52:11.543,133.21	0.00		0.7		0.0
2025-07-22 16:52:11.593,133.26	0.01		117.6		0.9
2025-07-22 16:52:11.642,133.31	0.06		292.8		18.7
2025-07-22 16:52:11.695,133.36	0.18		614.9		113.1
2025-07-22 16:52:11.744,133.41	0.16		569.1		93.3
2025-07-22 16:52:11.794,133.46	0.21		737.3		156.3
2025-07-22 16:52:11.843,133.51	0.13		497.5		65.7
2025-07-22 16:52:11.892,133.56	0.02		152.0		2.4
2025-07-22 16:52:11.945,133.61	0.00		1.1		0.0
2025-07-22 16:52:11.994,133.66	0.00		-0.5		0.0
2025-07-22 16:52:12.044,133.71	0.00		-0.5		0.0
2025-07-22 16:52:12.094,133.76	0.00		110.7		0.0
2025-07-22 16:52:12.143,133.81	0.13		479.1		61.3
2025-07-22 16:52:12.195,133.86	0.23		713.3		162.6
2025-07-22 16:52:12.244,133.91	0.22		856.3		191.8
2025-07-22 16:52:12.294,133.96	0.22		767.8		165.8
2025-07-22 16:52:12.343,134.01	0.13		467.3		61.7
2025-07-22 16:52:12.393,134.06	0.01		105.9		1.3
2025-07-22 16:52:12.444,134.11	0.00		1.5		0.0
2025-07-22 16:52:12.494,134.16	0.00		-0.6		0.0
2025-07-22 16:52:12.545,134.21	0.00		-0.9		0.0
2025-07-22 16:52:12.593,134.26	0.01		176.6		1.4
2025-07-22 16:52:12.645,134.31	0.05		274.4		13.2
2025-07-22 16:52:12.694,134.36	0.14		568.6		81.9
2025-07-22 16:52:12.744,134.41	0.22		635.7		139.9
2025-07-22 16:52:12.794,134.46	0.16		533.0		85.3
2025-07-22 16:52:12.842,134.51	0.16		444.3		69.3
2025-07-22 16:52:12.895,134.56	0.06		281.8		18.0
2025-07-22 16:52:12.944,134.61	0.00		10.6		0.0
2025-07-22 16:52:12.994,134.66	0.00		-0.4		0.0
2025-07-22 16:52:13.044,134.71	0.00		-0.8		0.0
2025-07-22 16:52:13.096,134.76	0.00		85.4		0.0
2025-07-22 16:52:13.145,134.81	0.13		469.4		60.1
2025-07-22 16:52:13.195,134.86	0.23		660.7		150.6
2025-07-22 16:52:13.244,134.91	0.20		717.0		146.3
2025-07-22 16:52:13.293,134.96	0.18		672.5		121.1
2025-07-22 16:52:13.346,135.01	0.09		383.2		33.7
2025-07-22 16:52:13.395,135.06	0.04		195.0		7.0
2025-07-22 16:52:13.445,135.11	0.00		0.4		0.0
2025-07-22 16:52:13.494,135.16	0.00		-0.7		0.0
2025-07-22 16:52:13.543,135.21	0.00		-0.8		0.0
2025-07-22 16:52:13.595,135.26	0.02		187.5		3.8
2025-07-22 16:52:13.645,135.31	0.04		274.6		12.1
2025-07-22 16:52:13.694,135.36	0.16		563.3		90.1
2025-07-22 16:52:13.744,135.41	0.20		632.3		129.0
2025-07-22 16:52:13.796,135.46	0.17		507.9		85.3
2025-07-22 16:52:13.845,135.51	0.16		512.1		81.9
2025-07-22 16:52:13.895,135.56	0.04		222.6		8.0
2025-07-22 16:52:13.944,135.61	0.00		51.6		0.0
2025-07-22 16:52:13.994,135.66	0.00		-0.2		0.0
2025-07-22 16:52:14.046,135.71	0.00		-0.2		0.0
2025-07-22 16:52:14.095,135.76	0.00		74.0		0.0
2025-07-22 16:52:14.145,135.81	0.11		469.0		52.5
2025-07-22 16:52:14.194,135.86	0.17		626.3		105.2
2025-07-22 16:52:14.246,135.91	0.21		619.9		128.9
2025-07-22 16:52:14.296,135.96	0.20		718.0		140.7
2025-07-22 16:52:14.345,136.01	0.18		550.3		96.9
2025-07-22 16:52:14.394,136.06	0.04		213.6		9.4
2025-07-22 16:52:14.444,136.11	0.00		1.8		0.0
2025-07-22 16:52:14.493,136.16	0.00		-0.5		0.0
2025-07-22 16:52:14.546,136.21	0.00		-0.5		0.0
2025-07-22 16:52:14.596,136.26	0.00		137.9		0.6
2025-07-22 16:52:14.644,136.31	0.03		199.6		5.6
2025-07-22 16:52:14.694,136.36	0.16		595.3		97.6
2025-07-22 16:52:14.746,136.41	0.25		669.0		165.9
2025-07-22 16:52:14.796,136.46	0.21		761.7		158.4
2025-07-22 16:52:14.845,136.51	0.16		558.6		89.4
2025-07-22 16:52:14.895,136.56	0.08		267.0		20.3
2025-07-22 16:52:14.947,136.61	0.01		121.3		1.0
2025-07-22 16:52:14.996,136.66	0.00		-0.3		0.0
2025-07-22 16:52:15.046,136.71	0.00		-0.4		0.0
2025-07-22 16:52:15.095,136.76	0.00		28.6		0.0
2025-07-22 16:52:15.145,136.81	0.09		385.2		35.4
2025-07-22 16:52:15.197,136.86	0.18		528.7		97.3
2025-07-22 16:52:15.246,136.91	0.27		775.3		207.8
2025-07-22 16:52:15.295,136.96	0.28		852.5		238.7
2025-07-22 16:52:15.345,137.01	0.23		667.0		152.1
2025-07-22 16:52:15.394,137.06	0.05		235.9		12.3
2025-07-22 16:52:15.447,137.11	0.00		54.4		0.0
2025-07-22 16:52:15.496,137.16	0.00		-0.3		0.0
2025-07-22 16:52:15.546,137.21	0.00		-0.5		0.0
2025-07-22 16:52:15.596,137.26	0.00		62.8		0.0
2025-07-22 16:52:15.644,137.31	0.02		173.3		3.5
2025-07-22 16:52:15.697,137.36	0.13		431.6		55.2
2025-07-22 16:52:15.746,137.41	0.16		527.5		84.4
2025-07-22 16:52:15.796,137.46	0.24		756.5		178.5
2025-07-22 16:52:15.845,137.52	0.16		496.0		81.3
2025-07-22 16:52:15.897,137.57	0.13		475.3		60.8
2025-07-22 16:52:15.946,137.62	0.01		136.1		1.1
2025-07-22 16:52:15.997,137.66	0.00		0.2		0.0
2025-07-22 16:52:16.045,137.72	0.00		-0.4		0.0
2025-07-22 16:52:16.098,137.77	0.00		27.0		0.0
2025-07-22 16:52:16.147,137.82	0.05		321.7		15.4
2025-07-22 16:52:16.196,137.87	0.20		653.7		128.1
2025-07-22 16:52:16.247,137.91	0.23		810.5		184.8
2025-07-22 16:52:16.295,137.97	0.20		831.4		166.3
2025-07-22 16:52:16.348,138.02	0.16		569.2		93.3
2025-07-22 16:52:16.397,138.07	0.09		380.5		35.0
2025-07-22 16:52:16.446,138.12	0.00		16.2		0.0
2025-07-22 16:52:16.496,138.16	0.00		-0.6		0.0
2025-07-22 16:52:16.545,138.22	0.00		-0.5		0.0
2025-07-22 16:52:16.598,138.27	0.00		73.3		0.0
2025-07-22 16:52:16.647,138.32	0.05		172.6		8.3
2025-07-22 16:52:16.697,138.37	0.17		571.3		98.3
2025-07-22 16:52:16.747,138.41	0.16		667.5		104.1
2025-07-22 16:52:16.795,138.47	0.21		544.8		115.5
2025-07-22 16:52:16.847,138.52	0.14		483.3		69.6
2025-07-22 16:52:16.897,138.57	0.12		434.4		50.4
2025-07-22 16:52:16.946,138.62	0.00		49.4		0.0
2025-07-22 16:52:16.996,138.66	0.00		-0.5		0.0
2025-07-22 16:52:17.046,138.72	0.00		-0.3		0.0
2025-07-22 16:52:17.097,138.77	0.00		60.3		0.0
2025-07-22 16:52:17.147,138.82	0.07		325.2		22.1
2025-07-22 16:52:17.196,138.87	0.18		535.3		94.2
2025-07-22 16:52:17.246,138.91	0.18		581.4		104.7
2025-07-22 16:52:17.298,138.97	0.24		696.3		167.1
2025-07-22 16:52:17.347,139.02	0.16		500.8		82.1
2025-07-22 16:52:17.397,139.07	0.04		244.5		10.8
2025-07-22 16:52:17.446,139.12	0.00		4.9		0.0
2025-07-22 16:52:17.499,139.17	0.00		-0.5		0.0
2025-07-22 16:52:17.548,139.22	0.00		-0.7		0.0
2025-07-22 16:52:17.597,139.27	0.01		73.2		0.6
2025-07-22 16:52:17.647,139.32	0.02		156.3		3.1
2025-07-22 16:52:17.697,139.37	0.11		324.7		36.4
2025-07-22 16:52:17.749,139.42	0.20		558.2		109.4
2025-07-22 16:52:17.798,139.47	0.20		602.2		118.0
2025-07-22 16:52:17.848,139.52	0.08		408.8		32.7
2025-07-22 16:52:17.897,139.57	0.03		158.5		4.4
2025-07-22 16:52:17.947,139.62	0.00		1.6		0.0
2025-07-22 16:52:17.998,139.67	0.00		-0.6		0.0
2025-07-22 16:52:18.048,139.72	0.00		-0.7		0.0
2025-07-22 16:52:18.098,139.77	0.00		5.4		0.0
2025-07-22 16:52:18.146,139.82	0.10		385.0		38.5
2025-07-22 16:52:18.196,139.87	0.15		451.6		66.8
2025-07-22 16:52:18.248,139.92	0.19		600.6		112.9
2025-07-22 16:52:18.298,139.97	0.23		708.2		164.3
2025-07-22 16:52:18.348,140.02	0.10		453.8		43.6
2025-07-22 16:52:18.397,140.07	0.02		165.5		2.6
2025-07-22 16:52:18.449,140.12	0.00		0.7		0.0
2025-07-22 16:52:18.498,140.17	0.00		-0.2		0.0
2025-07-22 16:52:18.548,140.22	0.00		-0.6		0.0
2025-07-22 16:52:18.597,140.27	0.00		96.8		0.0
2025-07-22 16:52:18.646,140.32	0.06		313.2		18.8
2025-07-22 16:52:18.699,140.37	0.14		560.1		80.7
2025-07-22 16:52:18.748,140.42	0.16		595.7		92.9
2025-07-22 16:52:18.798,140.47	0.23		697.5		161.8
2025-07-22 16:52:18.847,140.52	0.14		512.2		71.7
2025-07-22 16:52:18.899,140.57	0.05		259.0		13.5
2025-07-22 16:52:18.949,140.62	0.00		27.5		0.0
2025-07-22 16:52:18.998,140.67	0.00		-0.3		0.0
2025-07-22 16:52:19.047,140.72	0.00		-0.6		0.0
2025-07-22 16:52:19.097,140.77	0.00		19.0		0.0
2025-07-22 16:52:19.149,140.82	0.15		470.6		71.5
2025-07-22 16:52:19.199,140.87	0.18		594.3		104.6
2025-07-22 16:52:19.249,140.92	0.24		873.8		209.7
2025-07-22 16:52:19.298,140.97	0.27		738.0		200.7
2025-07-22 16:52:19.347,141.02	0.12		444.4		53.3
2025-07-22 16:52:19.399,141.07	0.03		184.9		5.2
2025-07-22 16:52:19.448,141.12	0.00		5.5		0.0
2025-07-22 16:52:19.499,141.17	0.00		-0.3		0.0
2025-07-22 16:52:19.547,141.22	0.00		44.0		0.0
2025-07-22 16:52:19.600,141.27	0.00		44.3		0.0
2025-07-22 16:52:19.649,141.32	0.12		473.6		58.7
2025-07-22 16:52:19.698,141.37	0.14		513.4		69.8
2025-07-22 16:52:19.748,141.42	0.25		648.8		163.5
2025-07-22 16:52:19.797,141.47	0.25		781.1		193.7
2025-07-22 16:52:19.850,141.52	0.15		499.4		73.9
2025-07-22 16:52:19.899,141.57	0.05		231.4		12.0
2025-07-22 16:52:19.948,141.62	0.00		60.9		0.0
2025-07-22 16:52:19.998,141.67	0.00		-0.4		0.0
2025-07-22 16:52:20.048,141.72	0.00		-0.5		0.0
2025-07-22 16:52:20.099,141.77	0.00		99.5		0.0
2025-07-22 16:52:20.149,141.82	0.12		482.4		57.9
2025-07-22 16:52:20.199,141.87	0.28		745.8		205.8
2025-07-22 16:52:20.247,141.92	0.24		809.0		194.2
2025-07-22 16:52:20.300,141.97	0.26		818.9		216.2
2025-07-22 16:52:20.350,142.02	0.19		636.2		119.6
2025-07-22 16:52:20.399,142.07	0.06		242.1		14.5
2025-07-22 16:52:20.448,142.12	0.00		5.6		0.0
2025-07-22 16:52:20.498,142.17	0.00		-0.3		0.0
2025-07-22 16:52:20.550,142.22	0.00		-0.2		0.0
2025-07-22 16:52:20.600,142.27	0.00		109.6		0.4
2025-07-22 16:52:20.649,142.32	0.08		329.6		27.7
