Timestamp,Data
2025-08-04 16:24:51.345,INA219 sensor found!
2025-08-04 16:24:51.348,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:27:27.458,157.07	0.01		7.5		0.1
2025-08-04 16:27:27.511,157.12	0.00		4.7		0.0
2025-08-04 16:27:27.560,157.17	0.00		3.0		0.0
2025-08-04 16:27:27.609,157.22	0.00		2.3		0.0
2025-08-04 16:27:27.659,157.27	0.00		1.6		0.0
2025-08-04 16:27:27.711,157.32	1.64		363.3		597.3
2025-08-04 16:27:27.760,157.37	3.09		630.8		1950.4
2025-08-04 16:27:27.810,157.42	3.59		732.9		2629.6
2025-08-04 16:27:27.860,157.47	3.78		768.4		2907.6
2025-08-04 16:27:27.912,157.52	3.57		723.5		2581.4
2025-08-04 16:27:27.961,157.57	3.28		667.6		2192.4
2025-08-04 16:27:28.010,157.62	2.92		588.9		1717.2
2025-08-04 16:27:28.061,157.67	2.34		477.2		1118.6
2025-08-04 16:27:28.110,157.72	1.71		349.8		598.9
2025-08-04 16:27:28.162,157.77	1.12		228.9		257.3
2025-08-04 16:27:28.211,157.82	0.71		148.7		105.3
2025-08-04 16:27:28.260,157.87	0.45		95.2		42.6
2025-08-04 16:27:28.311,157.92	0.28		62.0		17.4
2025-08-04 16:27:28.359,157.97	0.17		39.8		6.8
2025-08-04 16:27:28.411,158.02	0.10		26.3		2.7
2025-08-04 16:27:28.461,158.07	0.06		17.1		1.0
2025-08-04 16:27:28.510,158.12	0.03		11.6		0.3
2025-08-04 16:27:28.561,158.17	0.01		7.7		0.1
2025-08-04 16:27:28.609,158.22	0.00		5.1		0.0
2025-08-04 16:27:28.661,158.27	0.00		3.6		0.0
2025-08-04 16:27:28.711,158.32	0.00		2.6		0.0
2025-08-04 16:27:28.761,158.37	0.00		1.7		0.0
2025-08-04 16:27:28.811,158.42	0.67		144.2		96.3
2025-08-04 16:27:28.859,158.47	2.14		437.4		934.3
2025-08-04 16:27:28.911,158.52	2.46		502.5		1236.2
2025-08-04 16:27:28.961,158.57	2.67		545.2		1454.6
2025-08-04 16:27:29.010,158.62	2.80		573.0		1606.7
2025-08-04 16:27:29.060,158.67	2.85		581.4		1658.2
2025-08-04 16:27:29.109,158.72	2.81		570.1		1600.8
2025-08-04 16:27:29.161,158.77	2.53		514.4		1300.4
2025-08-04 16:27:29.211,158.82	2.05		414.0		849.5
2025-08-04 16:27:29.261,158.87	1.43		293.3		420.0
2025-08-04 16:27:29.310,158.92	0.91		187.0		169.8
2025-08-04 16:27:29.362,158.97	0.57		120.4		68.4
2025-08-04 16:27:29.411,159.02	0.36		77.7		28.3
2025-08-04 16:27:29.460,159.07	0.22		50.3		11.3
2025-08-04 16:27:29.511,159.12	0.14		32.6		4.4
2025-08-04 16:27:29.560,159.17	0.08		21.8		1.7
2025-08-04 16:27:29.612,159.22	0.04		14.0		0.6
2025-08-04 16:27:29.661,159.27	0.02		9.5		0.2
2025-08-04 16:27:29.712,159.33	0.00		6.0		0.0
2025-08-04 16:27:29.760,159.38	0.00		4.3		0.0
2025-08-04 16:27:29.812,159.43	0.00		2.7		0.0
2025-08-04 16:27:29.862,159.48	0.00		1.9		0.0
2025-08-04 16:27:29.912,159.52	0.00		1.0		0.0
2025-08-04 16:27:29.961,159.58	1.53		330.3		504.7
2025-08-04 16:27:30.010,159.63	2.68		547.6		1465.4
2025-08-04 16:27:30.062,159.68	3.17		647.1		2050.0
2025-08-04 16:27:30.112,159.73	3.34		680.9		2274.2
2025-08-04 16:27:30.161,159.77	3.25		659.2		2143.7
2025-08-04 16:27:30.211,159.83	2.99		607.3		1814.6
2025-08-04 16:27:30.260,159.88	2.74		558.1		1527.0
2025-08-04 16:27:30.312,159.93	2.54		517.3		1311.9
2025-08-04 16:27:30.362,159.98	2.23		453.5		1010.4
2025-08-04 16:27:30.412,160.02	1.67		342.6		572.8
2025-08-04 16:27:30.460,160.08	1.09		222.6		243.1
2025-08-04 16:27:30.513,160.13	0.68		142.9		97.7
2025-08-04 16:27:30.562,160.18	0.44		92.3		40.2
2025-08-04 16:27:30.611,160.23	0.27		60.4		16.2
2025-08-04 16:27:30.661,160.27	0.16		38.6		6.3
2025-08-04 16:27:30.711,160.33	0.10		25.2		2.5
2025-08-04 16:27:30.763,160.38	0.05		16.8		0.9
2025-08-04 16:27:30.812,160.43	0.02		10.8		0.3
2025-08-04 16:27:30.861,160.48	0.01		7.5		0.1
2025-08-04 16:27:30.910,160.52	0.00		4.7		0.0
2025-08-04 16:27:30.961,160.58	0.00		3.3		0.0
2025-08-04 16:27:31.012,160.63	0.00		2.2		0.0
2025-08-04 16:27:31.062,160.68	0.12		30.5		3.7
2025-08-04 16:27:31.112,160.73	1.75		370.3		647.3
2025-08-04 16:27:31.164,160.78	2.55		520.9		1329.3
2025-08-04 16:27:31.213,160.83	2.90		591.3		1712.4
2025-08-04 16:27:31.263,160.88	3.10		632.9		1964.5
2025-08-04 16:27:31.312,160.93	3.10		631.9		1958.9
2025-08-04 16:27:31.365,160.98	3.09		630.3		1948.9
2025-08-04 16:27:31.414,161.03	2.85		579.6		1653.0
2025-08-04 16:27:31.463,161.08	2.31		469.0		1082.5
2025-08-04 16:27:31.513,161.13	1.68		343.3		576.7
2025-08-04 16:27:31.562,161.18	1.08		220.7		238.4
2025-08-04 16:27:31.614,161.23	0.68		142.0		96.6
2025-08-04 16:27:31.664,161.28	0.43		90.7		38.8
2025-08-04 16:27:31.713,161.33	0.27		59.5		15.9
2025-08-04 16:27:31.763,161.38	0.16		38.5		6.3
2025-08-04 16:27:31.812,161.43	0.10		25.4		2.4
2025-08-04 16:27:31.862,161.48	0.05		16.7		0.9
2025-08-04 16:27:31.914,161.53	0.02		11.0		0.3
2025-08-04 16:27:31.965,161.58	0.00		7.4		0.0
2025-08-04 16:27:32.013,161.63	0.00		5.1		0.0
2025-08-04 16:27:32.062,161.68	0.00		3.4		0.0
2025-08-04 16:27:32.111,161.73	0.00		2.3		0.0
2025-08-04 16:27:32.164,161.78	0.00		1.7		0.0
2025-08-04 16:27:32.214,161.83	0.67		146.3		98.3
2025-08-04 16:27:32.262,161.88	2.33		478.4		1113.7
2025-08-04 16:27:32.312,161.93	2.71		555.4		1506.2
2025-08-04 16:27:32.364,161.98	2.85		581.0		1657.0
2025-08-04 16:27:32.413,162.03	2.76		562.5		1550.3
2025-08-04 16:27:32.464,162.08	2.51		512.0		1286.1
2025-08-04 16:27:32.513,162.13	2.21		447.4		987.9
2025-08-04 16:27:32.562,162.18	1.90		388.3		737.8
2025-08-04 16:27:32.614,162.23	1.51		309.9		467.3
2025-08-04 16:27:32.663,162.28	1.07		220.7		235.7
2025-08-04 16:27:32.714,162.33	0.68		140.8		95.7
2025-08-04 16:27:32.762,162.38	0.42		90.9		38.5
2025-08-04 16:27:32.815,162.43	0.26		58.5		15.4
2025-08-04 16:27:32.864,162.48	0.16		38.4		6.1
2025-08-04 16:27:32.913,162.53	0.10		24.8		2.4
2025-08-04 16:27:32.964,162.58	0.05		16.3		0.8
2025-08-04 16:27:33.012,162.63	0.02		10.6		0.3
2025-08-04 16:27:33.065,162.68	0.00		7.2		0.0
2025-08-04 16:27:33.114,162.73	0.00		4.8		0.0
2025-08-04 16:27:33.163,162.78	0.00		3.1		0.0
2025-08-04 16:27:33.214,162.83	0.00		2.0		0.0
2025-08-04 16:27:33.262,162.88	0.00		1.4		0.0
2025-08-04 16:27:33.314,162.93	0.00		1.0		0.0
2025-08-04 16:27:33.364,162.98	0.26		66.1		17.5
2025-08-04 16:27:33.414,163.03	1.88		387.9		730.8
2025-08-04 16:27:33.463,163.08	2.34		480.7		1122.9
2025-08-04 16:27:33.513,163.13	2.62		536.5		1407.8
2025-08-04 16:27:33.564,163.18	2.69		550.9		1483.0
2025-08-04 16:27:33.614,163.23	2.66		543.2		1447.1
2025-08-04 16:27:33.663,163.28	2.49		506.6		1262.4
2025-08-04 16:27:33.713,163.33	2.28		465.5		1061.3
2025-08-04 16:27:33.762,163.38	1.98		404.4		800.7
2025-08-04 16:27:33.814,163.43	1.48		303.0		447.2
2025-08-04 16:27:33.864,163.48	0.95		194.5		184.4
2025-08-04 16:27:33.913,163.53	0.59		125.2		74.1
2025-08-04 16:27:33.962,163.58	0.37		79.9		29.7
2025-08-04 16:27:34.015,163.63	0.23		51.4		11.7
2025-08-04 16:27:34.064,163.68	0.14		33.7		4.7
2025-08-04 16:27:34.114,163.73	0.08		21.9		1.8
2025-08-04 16:27:34.163,163.78	0.04		14.0		0.6
2025-08-04 16:27:34.215,163.83	0.02		9.5		0.2
2025-08-04 16:27:34.265,163.88	0.00		6.2		0.0
2025-08-04 16:27:34.314,163.93	0.00		4.4		0.0
2025-08-04 16:27:34.364,163.98	0.00		2.9		0.0
2025-08-04 16:27:34.413,164.03	0.00		1.9		0.0
2025-08-04 16:27:34.465,164.08	0.00		1.1		0.0
2025-08-04 16:27:34.515,164.13	0.00		0.9		0.0
2025-08-04 16:27:34.565,164.18	0.51		114.0		58.4
2025-08-04 16:27:34.615,164.23	2.06		425.2		877.6
2025-08-04 16:27:34.666,164.28	2.27		463.8		1051.9
2025-08-04 16:27:34.715,164.33	2.32		474.7		1099.4
2025-08-04 16:27:34.765,164.38	2.30		467.8		1074.1
2025-08-04 16:27:34.814,164.43	2.32		472.5		1094.3
2025-08-04 16:27:34.867,164.48	2.26		462.2		1046.4
2025-08-04 16:27:34.916,164.53	2.09		427.6		892.8
2025-08-04 16:27:34.965,164.58	1.69		344.3		582.6
2025-08-04 16:27:35.014,164.63	1.46		299.8		437.7
2025-08-04 16:27:35.064,164.68	1.36		281.2		381.3
2025-08-04 16:27:35.117,164.73	0.97		200.4		194.0
2025-08-04 16:27:35.166,164.78	0.61		127.1		77.3
2025-08-04 16:27:35.215,164.83	0.38		82.6		31.4
2025-08-04 16:27:35.264,164.88	0.24		52.9		12.5
2025-08-04 16:27:35.314,164.93	0.14		34.3		4.8
2025-08-04 16:27:35.363,164.98	0.08		21.9		1.8
2025-08-04 16:27:35.416,165.03	0.05		14.6		0.7
2025-08-04 16:27:35.466,165.08	0.02		9.3		0.1
2025-08-04 16:27:35.515,165.13	0.00		6.2		0.0
2025-08-04 16:27:35.565,165.18	0.00		4.3		0.0
2025-08-04 16:27:35.616,165.23	0.00		2.9		0.0
2025-08-04 16:27:35.667,165.28	0.00		1.7		0.0
2025-08-04 16:27:35.716,165.33	0.00		1.2		0.0
2025-08-04 16:27:35.764,165.38	0.00		0.8		0.0
2025-08-04 16:27:35.814,165.43	0.00		0.3		0.0
2025-08-04 16:27:35.866,165.48	0.00		0.2		0.0
2025-08-04 16:27:35.916,165.53	0.00		0.3		0.0
2025-08-04 16:27:35.965,165.58	0.00		0.0		0.0
2025-08-04 16:27:36.018,165.63	0.00		-0.1		0.0
2025-08-04 16:27:36.067,165.68	0.00		-0.2		0.0
2025-08-04 16:27:36.116,165.73	0.00		-0.3		0.0
2025-08-04 16:27:36.167,165.78	0.00		-0.5		0.0
2025-08-04 16:27:36.216,165.83	0.00		-0.2		0.0
2025-08-04 16:27:36.267,165.88	0.00		-0.5		0.0
2025-08-04 16:27:36.317,165.93	0.00		-0.5		0.0
2025-08-04 16:27:36.366,165.98	0.00		-0.4		0.0
2025-08-04 16:27:36.416,166.03	0.00		-0.6		0.0
2025-08-04 16:27:36.465,166.08	0.00		-0.6		0.0
2025-08-04 16:27:36.517,166.13	0.00		-0.8		0.0
2025-08-04 16:27:36.567,166.18	0.00		-0.3		0.0
2025-08-04 16:27:36.616,166.23	0.00		-0.6		0.0
2025-08-04 16:27:36.666,166.28	0.00		-0.3		0.0
2025-08-04 16:27:36.715,166.33	0.00		-0.6		0.0
2025-08-04 16:27:36.767,166.38	0.00		-0.5		0.0
2025-08-04 16:27:36.817,166.43	0.00		-0.7		0.0
2025-08-04 16:27:36.867,166.48	0.00		-0.1		0.0
2025-08-04 16:27:36.916,166.53	0.00		-0.5		0.0
2025-08-04 16:27:36.965,166.58	0.00		-0.6		0.0
2025-08-04 16:27:37.017,166.63	0.00		-0.6		0.0
2025-08-04 16:27:37.067,166.68	0.00		-0.6		0.0
2025-08-04 16:27:37.116,166.73	0.00		-0.6		0.0
2025-08-04 16:27:37.165,166.78	0.00		-0.6		0.0
2025-08-04 16:27:37.215,166.83	0.00		-0.6		0.0
2025-08-04 16:27:37.267,166.88	0.00		-0.9		0.0
2025-08-04 16:27:37.316,166.93	0.00		-0.8		0.0
2025-08-04 16:27:37.366,166.98	0.00		-0.9		0.0
2025-08-04 16:27:37.415,167.03	0.00		-0.6		0.0
2025-08-04 16:27:37.468,167.08	0.00		-0.7		0.0
2025-08-04 16:27:37.517,167.13	0.00		-0.3		0.0
2025-08-04 16:27:37.566,167.18	0.00		-0.6		0.0
2025-08-04 16:27:37.617,167.23	0.00		-0.7		0.0
2025-08-04 16:27:37.666,167.28	0.00		-0.7		0.0
2025-08-04 16:27:37.718,167.33	0.00		-0.7		0.0
2025-08-04 16:27:37.767,167.38	0.00		-0.7		0.0
2025-08-04 16:27:37.816,167.43	0.00		-0.7		0.0
2025-08-04 16:27:37.866,167.48	0.00		-0.6		0.0
2025-08-04 16:27:37.915,167.53	0.00		-0.6		0.0
2025-08-04 16:27:37.967,167.58	0.00		-0.7		0.0
2025-08-04 16:27:38.017,167.63	0.00		-0.5		0.0
2025-08-04 16:27:38.067,167.68	0.00		-0.5		0.0
2025-08-04 16:27:38.116,167.73	0.00		-0.3		0.0
2025-08-04 16:27:38.165,167.78	0.00		-0.5		0.0
2025-08-04 16:27:38.217,167.83	0.00		-0.9		0.0
2025-08-04 16:27:38.266,167.88	0.00		-0.6		0.0
2025-08-04 16:27:38.317,167.93	0.00		-0.5		0.0
2025-08-04 16:27:38.366,167.98	0.00		-0.5		0.0
2025-08-04 16:27:38.418,168.03	0.00		-0.8		0.0
