Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
69842,0.00,0.40,0.00,-0.266,-0.070,1.064,-12.44,-7.90,18.20
70094,0.00,-0.60,0.00,0.288,-0.131,1.615,-13.97,19.75,13.08
70113,0.00,-0.70,0.00,0.288,-0.131,1.615,-13.97,19.75,13.08
70133,0.00,-0.80,0.00,0.288,-0.131,1.615,-13.97,19.75,13.08
70153,0.00,-0.70,0.00,0.288,-0.131,1.615,-13.97,19.75,13.08
70173,0.36,40.40,20.00,-0.122,-0.009,0.546,-13.97,19.75,13.08
70193,1.70,177.90,304.00,-0.122,-0.009,0.546,-24.09,50.64,-1.98
70213,3.10,316.40,970.00,-0.122,-0.009,0.546,-24.09,50.64,-1.98
70233,3.36,337.90,1130.00,-0.122,-0.009,0.546,-24.09,50.64,-1.98
70253,3.55,370.50,1340.00,-0.122,-0.009,0.546,-24.09,50.64,-1.98
70273,3.63,372.00,1340.00,-0.821,-0.122,0.210,-24.09,50.64,-1.98
70293,3.99,414.10,1672.00,-0.821,-0.122,0.210,-24.83,50.09,-4.77
70313,4.32,440.20,1914.00,-0.821,-0.122,0.210,-24.83,50.09,-4.77
70333,4.67,478.40,2234.00,-0.821,-0.122,0.210,-24.83,50.09,-4.77
70353,4.70,475.20,2224.00,-0.821,-0.122,0.210,-24.83,50.09,-4.77
70373,4.70,479.50,2242.00,-1.086,-0.144,0.455,-24.83,50.09,-4.77
70393,4.59,464.00,2098.00,-1.086,-0.144,0.455,-18.57,36.23,4.82
70413,4.20,416.30,1690.00,-1.086,-0.144,0.455,-18.57,36.23,4.82
70433,3.40,347.70,1182.00,-1.086,-0.144,0.455,-18.57,36.23,4.82
70453,2.60,259.40,616.00,-1.086,-0.144,0.455,-18.57,36.23,4.82
70473,1.66,159.30,242.00,-0.542,-0.096,1.166,-18.57,36.23,4.82
70493,0.79,81.10,56.00,-0.542,-0.096,1.166,-13.33,4.24,15.90
70513,0.32,33.70,10.00,-0.542,-0.096,1.166,-13.33,4.24,15.90
70533,0.12,13.70,0.00,-0.542,-0.096,1.166,-13.33,4.24,15.90
70553,0.04,6.30,0.00,-0.542,-0.096,1.166,-13.33,4.24,15.90
70573,0.00,2.80,0.00,0.075,-0.030,0.892,-13.33,4.24,15.90
70593,0.00,1.30,0.00,0.075,-0.030,0.892,-12.84,-17.75,22.59
70613,0.00,0.20,0.00,0.075,-0.030,0.892,-12.84,-17.75,22.59
70633,0.00,0.00,0.00,0.075,-0.030,0.892,-12.84,-17.75,22.59
70653,0.00,-0.30,0.00,0.461,-0.042,0.779,-12.84,-17.75,22.59
70673,0.00,-0.20,0.00,0.461,-0.042,0.779,-12.84,-17.75,22.59
70693,0.00,-0.10,0.00,0.461,-0.042,0.779,-12.66,-18.02,24.19
70713,0.00,-0.20,0.00,0.461,-0.042,0.779,-12.66,-18.02,24.19
70733,0.00,-0.50,0.00,0.461,-0.042,0.779,-12.66,-18.02,24.19
70958,2.65,274.00,728.00,-0.650,-0.171,0.576,-17.89,35.84,6.75
70977,2.87,289.70,856.00,-0.650,-0.171,0.576,-21.22,43.27,-0.12
70997,3.02,307.10,914.00,-0.650,-0.171,0.576,-21.22,43.27,-0.12
71017,3.31,338.00,1098.00,-0.650,-0.171,0.576,-21.22,43.27,-0.12
71037,3.66,380.50,1418.00,-0.650,-0.171,0.576,-21.22,43.27,-0.12
71057,3.97,412.90,1674.00,-0.903,-0.154,0.355,-21.22,43.27,-0.12
71077,4.38,446.80,2006.00,-0.903,-0.154,0.355,-19.87,39.65,1.56
71097,4.53,465.40,2124.00,-0.903,-0.154,0.355,-19.87,39.65,1.56
71117,4.65,477.60,2222.00,-0.903,-0.154,0.355,-19.87,39.65,1.56
71137,4.43,450.10,1914.00,-0.903,-0.154,0.355,-19.87,39.65,1.56
71157,3.95,396.20,1546.00,-0.854,-0.144,0.994,-19.87,39.65,1.56
71177,3.42,347.70,1166.00,-0.854,-0.144,0.994,-15.22,21.04,10.46
71197,2.74,280.50,776.00,-0.854,-0.144,0.994,-15.22,21.04,10.46
71217,2.02,195.10,364.00,-0.854,-0.144,0.994,-15.22,21.04,10.46
71237,1.03,103.90,102.00,-0.854,-0.144,0.994,-15.22,21.04,10.46
71257,0.45,46.70,20.00,-0.268,-0.110,1.109,-15.22,21.04,10.46
71277,0.18,19.00,4.00,-0.268,-0.110,1.109,-12.85,-6.78,19.09
71297,0.06,8.50,0.00,-0.268,-0.110,1.109,-12.85,-6.78,19.09
71317,0.02,3.90,0.00,-0.268,-0.110,1.109,-12.85,-6.78,19.09
71337,0.00,1.60,0.00,-0.268,-0.110,1.109,-12.85,-6.78,19.09
71357,0.00,0.70,0.00,0.404,-0.034,0.743,-12.85,-6.78,19.09
71377,0.00,0.00,0.00,0.404,-0.034,0.743,-13.00,-18.58,24.00
71397,0.00,-0.20,0.00,0.404,-0.034,0.743,-13.00,-18.58,24.00
71417,0.00,-0.20,0.00,0.404,-0.034,0.743,-13.00,-18.58,24.00
71437,0.00,-0.50,0.00,0.404,-0.034,0.743,-13.00,-18.58,24.00
71457,0.00,-0.40,0.00,0.613,0.001,1.066,-13.00,-18.58,24.00
71477,0.00,-0.30,0.00,0.613,0.001,1.066,-12.41,-12.55,22.48
71497,0.00,-0.60,0.00,0.613,0.001,1.066,-12.41,-12.55,22.48
71517,0.00,-0.20,0.00,0.613,0.001,1.066,-12.41,-12.55,22.48
71537,0.00,-0.70,0.00,0.613,0.001,1.066,-12.41,-12.55,22.48
71557,0.00,-0.50,0.00,0.096,-0.083,1.309,-12.41,-12.55,22.48
71577,0.00,-0.20,0.00,0.096,-0.083,1.309,-14.89,22.86,12.89
71597,0.00,-0.90,0.00,0.096,-0.083,1.309,-14.89,22.86,12.89
71802,4.37,446.80,1970.00,-0.754,-0.084,0.253,-23.02,45.85,-1.42
71822,4.41,451.50,1998.00,-0.754,-0.084,0.253,-23.02,45.85,-1.42
71842,4.45,457.50,2042.00,-0.754,-0.084,0.253,-23.02,45.85,-1.42
71862,4.39,450.80,1986.00,-1.076,-0.092,0.624,-23.02,45.85,-1.42
71882,4.12,419.90,1720.00,-1.076,-0.092,0.624,-17.44,30.77,7.72
71902,3.50,352.30,1218.00,-1.076,-0.092,0.624,-17.44,30.77,7.72
71922,2.86,282.60,770.00,-1.076,-0.092,0.624,-17.44,30.77,7.72
71942,1.88,193.40,360.00,-1.076,-0.092,0.624,-17.44,30.77,7.72
71962,1.06,105.00,104.00,-0.423,-0.055,1.101,-17.44,30.77,7.72
71982,0.42,44.40,16.00,-0.423,-0.055,1.101,-13.32,0.24,17.80
72002,0.16,18.80,4.00,-0.423,-0.055,1.101,-13.32,0.24,17.80
72022,0.06,7.90,0.00,-0.423,-0.055,1.101,-13.32,0.24,17.80
72042,0.01,3.70,0.00,-0.423,-0.055,1.101,-13.32,0.24,17.80
72062,0.00,1.60,0.00,0.184,-0.065,0.938,-13.32,0.24,17.80
72082,0.00,0.70,0.00,0.184,-0.065,0.938,-12.98,-14.68,23.36
72102,0.00,0.10,0.00,0.184,-0.065,0.938,-12.98,-14.68,23.36
72122,0.00,0.20,0.00,0.184,-0.065,0.938,-12.98,-14.68,23.36
72142,0.00,-0.20,0.00,0.184,-0.065,0.938,-12.98,-14.68,23.36
72162,0.00,-0.20,0.00,0.473,-0.084,0.904,-12.98,-14.68,23.36
72182,0.00,-0.20,0.00,0.473,-0.084,0.904,-12.47,-12.22,24.15
72202,0.00,-0.30,0.00,0.473,-0.084,0.904,-12.47,-12.22,24.15
72222,0.00,-0.50,0.00,0.473,-0.084,0.904,-12.47,-12.22,24.15
72242,0.00,-0.30,0.00,0.473,-0.084,0.904,-12.47,-12.22,24.15
72262,0.00,-0.70,0.00,0.313,-0.062,1.433,-12.47,-12.22,24.15
72282,0.00,-0.60,0.00,0.313,-0.062,1.433,-13.32,11.32,17.20
72302,0.00,-0.50,0.00,0.313,-0.062,1.433,-13.32,11.32,17.20
72322,0.00,-0.20,0.00,0.313,-0.062,1.433,-13.32,11.32,17.20
72342,0.00,-0.10,0.00,0.313,-0.062,1.433,-13.32,11.32,17.20
72362,0.00,-0.70,0.00,-0.016,-0.006,0.834,-13.32,11.32,17.20
72382,0.00,-0.70,0.00,-0.016,-0.006,0.834,-19.30,39.85,6.09
72402,0.00,-0.30,0.00,-0.016,-0.006,0.834,-19.30,39.85,6.09
72422,1.82,193.40,364.00,-0.016,-0.006,0.834,-19.30,39.85,6.09
72442,3.56,368.60,1354.00,-0.016,-0.006,0.834,-19.30,39.85,6.09
72462,3.70,381.20,1418.00,-0.639,-0.096,0.431,-19.30,39.85,6.09
72719,0.32,32.90,10.00,-0.676,-0.125,1.019,-14.05,12.82,15.31
72738,0.12,14.10,0.00,-0.676,-0.125,1.019,-14.05,12.82,15.31
72758,0.04,6.30,0.00,-0.240,-0.107,0.987,-14.05,12.82,15.31
72778,0.00,2.80,0.00,-0.240,-0.107,0.987,-12.68,-5.58,21.73
72798,0.00,1.40,0.00,-0.240,-0.107,0.987,-12.68,-5.58,21.73
72818,0.00,0.40,0.00,-0.240,-0.107,0.987,-12.68,-5.58,21.73
72838,0.00,0.00,0.00,-0.240,-0.107,0.987,-12.68,-5.58,21.73
72858,0.00,0.00,0.00,0.270,-0.024,0.917,-12.68,-5.58,21.73
72878,0.00,0.00,0.00,0.270,-0.024,0.917,-12.54,-15.36,26.68
72898,0.00,-0.20,0.00,0.270,-0.024,0.917,-12.54,-15.36,26.68
72918,0.00,-0.50,0.00,0.270,-0.024,0.917,-12.54,-15.36,26.68
72938,0.00,-0.30,0.00,0.270,-0.024,0.917,-12.54,-15.36,26.68
72958,0.00,-0.50,0.00,0.733,-0.014,0.744,-12.54,-15.36,26.68
72978,0.00,-0.30,0.00,0.733,-0.014,0.744,-12.18,-16.90,27.40
72998,0.00,-0.60,0.00,0.733,-0.014,0.744,-12.18,-16.90,27.40
73018,0.00,-0.30,0.00,0.733,-0.014,0.744,-12.18,-16.90,27.40
73038,0.00,-0.80,0.00,0.733,-0.014,0.744,-12.18,-16.90,27.40
73058,0.00,-0.60,0.00,0.057,-0.177,1.459,-12.18,-16.90,27.40
73078,0.00,-0.60,0.00,0.057,-0.177,1.459,-13.56,17.69,18.54
73098,0.00,-0.70,0.00,0.057,-0.177,1.459,-13.56,17.69,18.54
73118,0.00,-0.60,0.00,0.057,-0.177,1.459,-13.56,17.69,18.54
73138,0.00,-0.70,0.00,0.057,-0.177,1.459,-13.56,17.69,18.54
73158,0.00,-0.60,0.00,-0.271,-0.035,0.519,-13.56,17.69,18.54
73178,1.45,157.80,276.00,-0.271,-0.035,0.519,-20.39,44.48,7.99
73198,2.48,253.60,632.00,-0.271,-0.035,0.519,-20.39,44.48,7.99
73218,3.05,314.50,970.00,-0.271,-0.035,0.519,-20.39,44.48,7.99
73238,3.18,327.30,1026.00,-0.271,-0.035,0.519,-20.39,44.48,7.99
73258,3.34,341.70,1144.00,-0.735,0.014,0.530,-20.39,44.48,7.99
73278,3.58,366.90,1288.00,-0.735,0.014,0.530,-19.53,40.31,7.13
73298,3.53,357.00,1274.00,-0.735,0.014,0.530,-19.53,40.31,7.13
73318,3.50,364.30,1294.00,-0.735,0.014,0.530,-19.53,40.31,7.13
73338,3.45,353.00,1212.00,-0.735,0.014,0.530,-19.53,40.31,7.13
73358,3.46,346.90,1180.00,-0.858,-0.087,0.771,-19.53,40.31,7.13
73378,3.26,319.90,1006.00,-0.858,-0.087,0.771,-15.84,28.35,13.41
73614,0.00,0.30,0.00,-0.152,-0.092,0.976,-12.93,8.57,20.60
73634,0.00,-0.10,0.00,-0.152,-0.092,0.976,-12.93,8.57,20.60
73654,0.00,-0.30,0.00,0.307,-0.072,0.875,-12.93,8.57,20.60
73674,0.00,-0.20,0.00,0.307,-0.072,0.875,-11.84,-17.94,30.11
73694,0.00,-0.50,0.00,0.307,-0.072,0.875,-11.84,-17.94,30.11
73714,0.00,-0.30,0.00,0.307,-0.072,0.875,-11.84,-17.94,30.11
73734,0.00,-0.50,0.00,0.307,-0.072,0.875,-11.84,-17.94,30.11
73754,0.00,-0.50,0.00,0.629,-0.033,0.828,-11.84,-17.94,30.11
73774,0.00,-0.80,0.00,0.629,-0.033,0.828,-11.60,-18.25,29.67
73794,0.00,-0.50,0.00,0.629,-0.033,0.828,-11.60,-18.25,29.67
73814,0.00,-0.60,0.00,0.629,-0.033,0.828,-11.60,-18.25,29.67
73834,0.00,-0.80,0.00,0.629,-0.033,0.828,-11.60,-18.25,29.67
73854,0.00,-0.50,0.00,0.205,-0.144,1.488,-11.60,-18.25,29.67
73874,0.00,-0.60,0.00,0.205,-0.144,1.488,-12.53,11.10,20.63
73894,0.00,-0.60,0.00,0.205,-0.144,1.488,-12.53,11.10,20.63
73914,0.00,-0.60,0.00,0.205,-0.144,1.488,-12.53,11.10,20.63
73934,0.00,-0.40,0.00,0.205,-0.144,1.488,-12.53,11.10,20.63
73954,0.00,-0.60,0.00,0.024,-0.015,0.969,-12.53,11.10,20.63
73974,0.00,-0.60,0.00,0.024,-0.015,0.969,-19.24,41.32,8.71
73994,0.00,4.30,0.00,0.024,-0.015,0.969,-19.24,41.32,8.71
74014,1.74,181.20,318.00,0.024,-0.015,0.969,-19.24,41.32,8.71
74034,3.20,336.70,1120.00,0.024,-0.015,0.969,-19.24,41.32,8.71
74054,3.62,369.90,1334.00,-0.568,-0.243,0.484,-19.24,41.32,8.71
74074,3.61,369.20,1380.00,-0.568,-0.243,0.484,-21.12,43.63,3.51
74094,3.68,372.60,1374.00,-0.568,-0.243,0.484,-21.12,43.63,3.51
74114,3.97,406.00,1632.00,-0.568,-0.243,0.484,-21.12,43.63,3.51
74134,4.17,426.80,1754.00,-0.568,-0.243,0.484,-21.12,43.63,3.51
74154,4.33,445.60,1944.00,-0.844,-0.168,0.514,-21.12,43.63,3.51
74174,4.22,429.60,1836.00,-0.844,-0.168,0.514,-17.70,33.02,7.04
74194,4.11,421.70,1730.00,-0.844,-0.168,0.514,-17.70,33.02,7.04
74214,3.89,386.20,1458.00,-0.844,-0.168,0.514,-17.70,33.02,7.04
74234,3.45,353.60,1190.00,-0.844,-0.168,0.514,-17.70,33.02,7.04
74254,2.77,280.80,776.00,-0.670,-0.149,1.031,-17.70,33.02,7.04
74274,2.35,227.90,504.00,-0.670,-0.149,1.031,-17.70,33.02,7.04
74548,0.00,-0.50,0.00,0.435,-0.029,0.964,-12.33,-16.44,25.24
74567,0.00,-0.30,0.00,0.435,-0.029,0.964,-11.78,-10.77,23.19
74587,0.00,-0.30,0.00,0.435,-0.029,0.964,-11.78,-10.77,23.19
74607,0.00,-0.40,0.00,0.435,-0.029,0.964,-11.78,-10.77,23.19
74627,0.00,-0.50,0.00,0.435,-0.029,0.964,-11.78,-10.77,23.19
74647,0.00,-0.30,0.00,0.435,-0.029,0.964,-11.78,-10.77,23.19
74667,0.00,-0.60,0.00,0.435,-0.029,0.964,-13.27,16.28,14.89
74687,0.00,-0.60,0.00,0.435,-0.029,0.964,-13.27,16.28,14.89
74707,0.00,-0.60,0.00,0.435,-0.029,0.964,-13.27,16.28,14.89
74727,0.00,-0.60,0.00,0.435,-0.029,0.964,-13.27,16.28,14.89
74747,0.25,33.50,10.00,-0.099,-0.007,0.825,-13.27,16.28,14.89
74767,1.06,119.40,138.00,-0.099,-0.007,0.825,-19.18,40.75,4.27
74787,1.73,175.40,302.00,-0.099,-0.007,0.825,-19.18,40.75,4.27
74807,2.21,226.00,508.00,-0.099,-0.007,0.825,-19.18,40.75,4.27
74827,2.83,294.40,858.00,-0.099,-0.007,0.825,-19.18,40.75,4.27
74847,3.16,325.00,1088.00,-0.689,-0.023,0.341,-19.18,40.75,4.27
74867,3.78,387.10,1484.00,-0.689,-0.023,0.341,-20.91,43.28,-0.08
74887,4.08,420.20,1734.00,-0.689,-0.023,0.341,-20.91,43.28,-0.08
74907,4.24,429.50,1874.00,-0.689,-0.023,0.341,-20.91,43.28,-0.08
74927,4.29,429.90,1822.00,-0.689,-0.023,0.341,-20.91,43.28,-0.08
74947,4.22,430.70,1812.00,-0.689,-0.023,0.341,-20.91,43.28,-0.08
74967,3.97,404.30,1592.00,-0.689,-0.023,0.341,-16.05,27.62,7.43
74987,3.52,347.90,1190.00,-0.689,-0.023,0.341,-16.05,27.62,7.43
75007,2.75,275.90,676.00,-0.689,-0.023,0.341,-16.05,27.62,7.43
75027,1.78,173.20,288.00,-0.689,-0.023,0.341,-16.05,27.62,7.43
75047,0.98,95.20,86.00,-0.374,-0.099,1.111,-16.05,27.62,7.43
75067,0.40,41.40,14.00,-0.374,-0.099,1.111,-12.55,-3.29,16.73
75087,0.15,16.90,4.00,-0.374,-0.099,1.111,-12.55,-3.29,16.73
75107,0.05,7.30,0.00,-0.374,-0.099,1.111,-12.55,-3.29,16.73
75127,0.00,3.40,0.00,-0.374,-0.099,1.111,-12.55,-3.29,16.73
75147,0.00,1.30,0.00,0.268,-0.016,0.823,-12.55,-3.29,16.73
75167,0.00,0.50,0.00,0.268,-0.016,0.823,-12.52,-18.51,22.19
75187,0.00,0.30,0.00,0.268,-0.016,0.823,-12.52,-18.51,22.19
75207,0.00,-0.10,0.00,0.268,-0.016,0.823,-12.52,-18.51,22.19
75456,0.00,-0.60,0.00,0.112,-0.090,1.067,-12.07,1.42,15.38
75475,0.00,-0.70,0.00,0.112,-0.090,1.067,-15.76,29.46,5.56
75495,0.00,-0.60,0.00,0.112,-0.090,1.067,-15.76,29.46,5.56
75515,0.22,37.50,14.00,0.112,-0.090,1.067,-15.76,29.46,5.56
75535,1.31,141.70,258.00,0.112,-0.090,1.067,-15.76,29.46,5.56
75555,2.73,285.40,836.00,-0.449,-0.219,0.557,-15.76,29.46,5.56
75575,3.31,331.50,1084.00,-0.449,-0.219,0.557,-19.09,39.27,-0.94
75595,3.24,332.20,1110.00,-0.449,-0.219,0.557,-19.09,39.27,-0.94
75615,3.48,357.00,1238.00,-0.449,-0.219,0.557,-19.09,39.27,-0.94
75635,3.78,392.70,1510.00,-0.449,-0.219,0.557,-19.09,39.27,-0.94
75655,3.98,406.10,1596.00,-0.843,-0.102,0.446,-19.09,39.27,-0.94
75675,4.24,436.90,1868.00,-0.843,-0.102,0.446,-17.68,34.09,0.00
75695,4.25,431.20,1838.00,-0.843,-0.102,0.446,-17.68,34.09,0.00
75715,4.34,442.20,1900.00,-0.843,-0.102,0.446,-17.68,34.09,0.00
75735,3.99,407.30,1628.00,-0.843,-0.102,0.446,-17.68,34.09,0.00
75755,3.51,354.40,1228.00,-0.787,-0.126,0.955,-17.68,34.09,0.00
75775,2.79,285.70,750.00,-0.787,-0.126,0.955,-14.08,15.91,7.29
75795,1.90,188.40,348.00,-0.787,-0.126,0.955,-14.08,15.91,7.29
75815,0.94,95.90,86.00,-0.787,-0.126,0.955,-14.08,15.91,7.29
75835,0.46,48.20,20.00,-0.787,-0.126,0.955,-14.08,15.91,7.29
75855,0.18,19.40,4.00,-0.161,-0.045,0.977,-14.08,15.91,7.29
75875,0.06,8.40,0.00,-0.161,-0.045,0.977,-12.54,-9.51,15.20
75895,0.01,3.90,0.00,-0.161,-0.045,0.977,-12.54,-9.51,15.20
75915,0.00,1.60,0.00,-0.161,-0.045,0.977,-12.54,-9.51,15.20
75935,0.00,0.40,0.00,-0.161,-0.045,0.977,-12.54,-9.51,15.20
75955,0.00,0.20,0.00,0.383,-0.018,0.824,-12.54,-9.51,15.20
75975,0.00,0.10,0.00,0.383,-0.018,0.824,-12.61,-19.79,19.64
75995,0.00,0.00,0.00,0.383,-0.018,0.824,-12.61,-19.79,19.64
76015,0.00,-0.30,0.00,0.383,-0.018,0.824,-12.61,-19.79,19.64
76035,0.00,-0.60,0.00,0.383,-0.018,0.824,-12.61,-19.79,19.64
76055,0.00,-0.30,0.00,0.403,-0.061,1.049,-12.61,-19.79,19.64
76075,0.00,-0.30,0.00,0.403,-0.061,1.049,-12.10,-15.67,18.11
76095,0.00,-0.50,0.00,0.403,-0.061,1.049,-12.10,-15.67,18.11
76115,0.00,-0.50,0.00,0.403,-0.061,1.049,-12.10,-15.67,18.11
76376,2.24,238.10,550.00,-0.505,-0.129,0.687,-20.32,42.85,-6.47
76395,2.71,282.10,830.00,-0.505,-0.129,0.687,-20.32,42.85,-6.47
76415,3.30,343.30,1154.00,-0.505,-0.129,0.687,-20.32,42.85,-6.47
76435,3.74,383.10,1454.00,-0.939,-0.150,0.049,-20.32,42.85,-6.47
76455,4.29,438.70,1872.00,-0.939,-0.150,0.049,-20.32,42.85,-6.47
76475,4.47,455.50,2038.00,-0.939,-0.150,0.049,-21.06,44.13,-8.64
76495,4.61,468.50,2166.00,-0.939,-0.150,0.049,-21.06,44.13,-8.64
76515,4.39,445.00,1980.00,-0.939,-0.150,0.049,-21.06,44.13,-8.64
76535,4.23,421.10,1744.00,-0.921,-0.072,0.780,-21.06,44.13,-8.64
76555,3.73,379.60,1428.00,-0.921,-0.072,0.780,-21.06,44.13,-8.64
76575,2.91,294.90,838.00,-0.921,-0.072,0.780,-15.43,24.19,1.77
76595,2.13,203.70,400.00,-0.921,-0.072,0.780,-15.43,24.19,1.77
76615,1.13,115.50,122.00,-0.921,-0.072,0.780,-15.43,24.19,1.77
76635,0.47,46.70,20.00,-0.222,-0.053,0.997,-15.43,24.19,1.77
76655,0.18,19.80,4.00,-0.222,-0.053,0.997,-15.43,24.19,1.77
76675,0.06,8.70,0.00,-0.222,-0.053,0.997,-12.72,-6.56,11.23
76695,0.01,4.00,0.00,-0.222,-0.053,0.997,-12.72,-6.56,11.23
76715,0.00,1.80,0.00,-0.222,-0.053,0.997,-12.72,-6.56,11.23
76735,0.00,0.70,0.00,0.331,-0.042,0.816,-12.72,-6.56,11.23
76755,0.00,0.20,0.00,0.331,-0.042,0.816,-12.72,-6.56,11.23
76775,0.00,0.20,0.00,0.331,-0.042,0.816,-12.73,-14.99,15.85
76795,0.00,-0.20,0.00,0.331,-0.042,0.816,-12.73,-14.99,15.85
76815,0.00,-0.10,0.00,0.331,-0.042,0.816,-12.73,-14.99,15.85
76835,0.00,-0.30,0.00,0.315,-0.052,0.974,-12.73,-14.99,15.85
76855,0.00,-0.30,0.00,0.315,-0.052,0.974,-12.73,-14.99,15.85
76875,0.00,-0.30,0.00,0.315,-0.052,0.974,-12.33,-9.07,14.54
76895,0.00,-0.40,0.00,0.315,-0.052,0.974,-12.33,-9.07,14.54
76915,0.00,-0.60,0.00,0.315,-0.052,0.974,-12.33,-9.07,14.54
76935,0.00,-0.60,0.00,0.324,-0.006,1.318,-12.33,-9.07,14.54
76955,0.00,-0.70,0.00,0.324,-0.006,1.318,-12.33,-9.07,14.54
76975,0.00,-0.50,0.00,0.324,-0.006,1.318,-12.88,8.97,8.77
76995,0.00,-0.50,0.00,0.324,-0.006,1.318,-12.88,8.97,8.77
77015,0.00,-0.50,0.00,0.324,-0.006,1.318,-12.88,8.97,8.77
77035,0.00,-0.50,0.00,0.094,-0.072,1.020,-12.88,8.97,8.77
77265,4.08,418.70,1710.00,-0.804,-0.082,0.505,-17.52,34.51,-2.78
77284,4.20,425.30,1786.00,-0.804,-0.082,0.505,-17.52,34.51,-2.78
77304,4.04,413.90,1668.00,-0.804,-0.082,0.505,-17.52,34.51,-2.78
77324,3.59,368.20,1328.00,-0.804,-0.082,0.505,-17.52,34.51,-2.78
77344,3.24,327.00,1032.00,-0.908,-0.098,1.024,-17.52,34.51,-2.78
77364,2.51,253.20,622.00,-0.908,-0.098,1.024,-14.44,19.18,4.77
77384,1.81,186.00,348.00,-0.908,-0.098,1.024,-14.44,19.18,4.77
77404,1.13,111.20,118.00,-0.908,-0.098,1.024,-14.44,19.18,4.77
77424,0.55,57.40,30.00,-0.908,-0.098,1.024,-14.44,19.18,4.77
77444,0.21,23.60,4.00,-0.417,-0.089,1.040,-14.44,19.18,4.77
77464,0.08,9.90,0.00,-0.417,-0.089,1.040,-12.54,-2.62,12.34
77484,0.02,4.20,0.00,-0.417,-0.089,1.040,-12.54,-2.62,12.34
77504,0.00,1.80,0.00,-0.417,-0.089,1.040,-12.54,-2.62,12.34
77524,0.00,0.90,0.00,-0.417,-0.089,1.040,-12.54,-2.62,12.34
77544,0.00,0.30,0.00,0.269,0.006,0.834,-12.54,-2.62,12.34
77564,0.00,0.20,0.00,0.269,0.006,0.834,-12.41,-14.32,18.39
77584,0.00,-0.50,0.00,0.269,0.006,0.834,-12.41,-14.32,18.39
77604,0.00,-0.20,0.00,0.269,0.006,0.834,-12.41,-14.32,18.39
77624,0.00,-0.10,0.00,0.269,0.006,0.834,-12.41,-14.32,18.39
77644,0.00,-0.20,0.00,0.517,0.002,0.676,-12.41,-14.32,18.39
77664,0.00,-0.30,0.00,0.517,0.002,0.676,-12.40,-21.34,21.52
77684,0.00,-0.60,0.00,0.517,0.002,0.676,-12.40,-21.34,21.52
77704,0.00,-0.30,0.00,0.517,0.002,0.676,-12.40,-21.34,21.52
77724,0.00,-0.50,0.00,0.517,0.002,0.676,-12.40,-21.34,21.52
77744,0.00,-0.60,0.00,0.334,-0.069,1.352,-12.40,-21.34,21.52
77764,0.00,-0.90,0.00,0.334,-0.069,1.352,-12.00,-0.30,16.27
77784,0.00,-0.90,0.00,0.334,-0.069,1.352,-12.00,-0.30,16.27
77804,0.00,-0.70,0.00,0.334,-0.069,1.352,-12.00,-0.30,16.27
77824,0.00,-0.70,0.00,0.334,-0.069,1.352,-12.00,-0.30,16.27
77844,0.00,-0.60,0.00,-0.034,0.010,0.909,-12.00,-0.30,16.27
77864,0.00,-0.60,0.00,-0.034,0.010,0.909,-16.61,33.80,6.16
77884,0.00,-0.90,0.00,-0.034,0.010,0.909,-16.61,33.80,6.16
77904,0.18,35.50,14.00,-0.034,0.010,0.909,-16.61,33.80,6.16
77924,1.67,192.60,370.00,-0.034,0.010,0.909,-16.61,33.80,6.16
78137,3.48,357.10,1242.00,-0.797,-0.091,0.920,-18.51,37.55,0.72
78156,2.93,296.90,866.00,-0.797,-0.091,0.920,-15.04,23.90,7.81
78176,2.33,242.00,576.00,-0.797,-0.091,0.920,-15.04,23.90,7.81
78196,1.74,180.20,314.00,-0.797,-0.091,0.920,-15.04,23.90,7.81
78216,1.07,108.20,98.00,-0.797,-0.091,0.920,-15.04,23.90,7.81
78236,0.52,51.00,22.00,-0.400,-0.070,0.956,-15.04,23.90,7.81
78256,0.19,21.20,4.00,-0.400,-0.070,0.956,-12.66,2.77,15.26
78276,0.07,9.40,0.00,-0.400,-0.070,0.956,-12.66,2.77,15.26
78296,0.01,4.30,0.00,-0.400,-0.070,0.956,-12.66,2.77,15.26
78316,0.00,1.60,0.00,-0.400,-0.070,0.956,-12.66,2.77,15.26
78336,0.00,1.00,0.00,0.089,-0.017,0.960,-12.66,2.77,15.26
78356,0.00,0.20,0.00,0.089,-0.017,0.960,-12.13,-7.23,20.17
78376,0.00,-0.10,0.00,0.089,-0.017,0.960,-12.13,-7.23,20.17
78396,0.00,-0.40,0.00,0.089,-0.017,0.960,-12.13,-7.23,20.17
78416,0.00,-0.50,0.00,0.089,-0.017,0.960,-12.13,-7.23,20.17
78436,0.00,-0.60,0.00,0.278,-0.083,0.888,-12.13,-7.23,20.17
78456,0.00,-0.60,0.00,0.278,-0.083,0.888,-11.90,-14.41,23.44
78476,0.00,-0.30,0.00,0.278,-0.083,0.888,-11.90,-14.41,23.44
78496,0.00,-0.60,0.00,0.278,-0.083,0.888,-11.90,-14.41,23.44
78516,0.00,-0.80,0.00,0.278,-0.083,0.888,-11.90,-14.41,23.44
78536,0.00,-0.60,0.00,0.508,-0.050,0.928,-11.90,-14.41,23.44
