Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
104672,0.00,-0.50,0.00,0.238,-0.176,1.429,-10.80,5.27,25.28
104692,0.00,-0.40,0.00,0.238,-0.176,1.429,-10.80,5.27,25.28
104712,0.00,-0.50,0.00,0.238,-0.176,1.429,-10.80,5.27,25.28
104732,0.00,-0.60,0.00,-0.013,0.044,0.895,-10.80,5.27,25.28
104752,0.00,-0.20,0.00,-0.013,0.044,0.895,-15.60,35.25,15.79
104772,0.00,-0.60,0.00,-0.013,0.044,0.895,-15.60,35.25,15.79
104792,0.06,9.00,0.00,-0.013,0.044,0.895,-15.60,35.25,15.79
104812,0.72,88.60,78.00,-0.013,0.044,0.895,-15.60,35.25,15.79
104832,1.43,157.10,242.00,-0.530,-0.091,0.747,-15.60,35.25,15.79
104852,1.68,172.20,272.00,-0.530,-0.091,0.747,-18.00,40.23,10.14
104872,1.74,191.90,364.00,-0.530,-0.091,0.747,-18.00,40.23,10.14
104892,1.94,197.70,376.00,-0.530,-0.091,0.747,-18.00,40.23,10.14
104912,2.37,241.00,538.00,-0.530,-0.091,0.747,-18.00,40.23,10.14
104932,2.91,293.30,832.00,-0.851,-0.107,0.501,-18.00,40.23,10.14
104952,3.20,326.80,1134.00,-0.851,-0.107,0.501,-16.71,35.61,10.87
104972,3.56,363.90,1238.00,-0.851,-0.107,0.501,-16.71,35.61,10.87
104992,3.43,353.00,1238.00,-0.851,-0.107,0.501,-16.71,35.61,10.87
105012,3.50,357.50,1190.00,-0.851,-0.107,0.501,-16.71,35.61,10.87
105032,3.23,320.20,992.00,-0.797,-0.137,0.927,-16.71,35.61,10.87
105052,2.86,285.00,786.00,-0.797,-0.137,0.927,-13.23,18.52,18.09
105072,2.25,228.40,502.00,-0.797,-0.137,0.927,-13.23,18.52,18.09
105092,1.74,174.20,292.00,-0.797,-0.137,0.927,-13.23,18.52,18.09
105112,1.24,124.70,148.00,-0.797,-0.137,0.927,-13.23,18.52,18.09
105132,0.84,86.20,68.00,-0.346,-0.096,1.084,-13.23,18.52,18.09
105152,0.57,59.00,32.00,-0.346,-0.096,1.084,-11.35,-3.46,24.77
105172,0.38,41.30,16.00,-0.346,-0.096,1.084,-11.35,-3.46,24.77
105192,0.26,28.80,6.00,-0.346,-0.096,1.084,-11.35,-3.46,24.77
105212,0.18,19.80,4.00,-0.346,-0.096,1.084,-11.35,-3.46,24.77
105232,0.11,13.90,0.00,0.226,-0.004,0.835,-11.35,-3.46,24.77
105442,0.00,0.10,0.00,0.365,-0.054,1.233,-10.88,-16.35,29.90
105461,0.00,-0.20,0.00,0.365,-0.054,1.233,-10.87,-1.33,25.50
105481,0.00,-0.10,0.00,0.365,-0.054,1.233,-10.87,-1.33,25.50
105501,0.00,-0.30,0.00,0.365,-0.054,1.233,-10.87,-1.33,25.50
105521,0.00,-0.50,0.00,0.365,-0.054,1.233,-10.87,-1.33,25.50
105541,0.00,-0.20,0.00,0.071,-0.030,1.102,-10.87,-1.33,25.50
105561,0.00,-0.60,0.00,0.071,-0.030,1.102,-13.80,25.48,17.40
105581,0.00,-0.20,0.00,0.071,-0.030,1.102,-13.80,25.48,17.40
105601,0.00,-0.50,0.00,0.071,-0.030,1.102,-13.80,25.48,17.40
105621,0.18,27.00,6.00,0.071,-0.030,1.102,-13.80,25.48,17.40
105641,1.00,104.00,102.00,-0.322,-0.154,0.700,-13.80,25.48,17.40
105661,1.56,159.00,276.00,-0.322,-0.154,0.700,-16.64,35.27,10.73
105681,2.10,215.30,448.00,-0.322,-0.154,0.700,-16.64,35.27,10.73
105701,2.10,219.90,482.00,-0.322,-0.154,0.700,-16.64,35.27,10.73
105721,2.20,222.70,488.00,-0.322,-0.154,0.700,-16.64,35.27,10.73
105741,2.57,254.20,626.00,-0.698,-0.100,0.538,-16.64,35.27,10.73
105761,2.76,279.60,766.00,-0.698,-0.100,0.538,-16.25,33.49,10.18
105781,2.96,302.60,970.00,-0.698,-0.100,0.538,-16.25,33.49,10.18
105801,3.10,330.10,1068.00,-0.698,-0.100,0.538,-16.25,33.49,10.18
105821,3.14,318.30,940.00,-0.698,-0.100,0.538,-16.25,33.49,10.18
105841,3.03,300.20,872.00,-0.828,-0.112,0.843,-16.25,33.49,10.18
105861,2.69,272.00,714.00,-0.828,-0.112,0.843,-13.84,22.22,15.02
105881,2.18,221.60,484.00,-0.828,-0.112,0.843,-13.84,22.22,15.02
105901,1.76,183.20,324.00,-0.828,-0.112,0.843,-13.84,22.22,15.02
105921,1.28,131.00,164.00,-0.828,-0.112,0.843,-13.84,22.22,15.02
105941,0.92,95.30,82.00,-0.454,-0.091,1.032,-13.84,22.22,15.02
105961,0.63,64.70,40.00,-0.454,-0.091,1.032,-11.68,2.14,21.75
105981,0.42,45.20,20.00,-0.454,-0.091,1.032,-11.68,2.14,21.75
106001,0.29,31.60,10.00,-0.454,-0.091,1.032,-11.68,2.14,21.75
106021,0.20,21.90,4.00,-0.454,-0.091,1.032,-11.68,2.14,21.75
106041,0.13,15.30,4.00,0.034,-0.119,0.906,-11.68,2.14,21.75
106061,0.08,10.30,0.00,0.034,-0.119,0.906,-11.32,-12.11,26.70
106081,0.05,7.40,0.00,0.034,-0.119,0.906,-11.32,-12.11,26.70
106343,0.00,-0.30,0.00,0.097,-0.067,1.256,-10.99,-7.36,25.57
106362,0.00,-0.20,0.00,0.097,-0.067,1.256,-13.69,22.83,16.64
106382,0.00,-0.50,0.00,0.097,-0.067,1.256,-13.69,22.83,16.64
106402,0.00,-0.50,0.00,0.097,-0.067,1.256,-13.69,22.83,16.64
106422,0.00,-0.50,0.00,0.097,-0.067,1.256,-13.69,22.83,16.64
106442,0.41,46.70,22.00,-0.331,-0.093,0.900,-13.69,22.83,16.64
106462,1.20,137.00,184.00,-0.331,-0.093,0.900,-18.10,39.02,7.78
106482,1.84,186.80,338.00,-0.331,-0.093,0.900,-18.10,39.02,7.78
106502,2.08,211.80,422.00,-0.331,-0.093,0.900,-18.10,39.02,7.78
106522,2.07,230.80,530.00,-0.331,-0.093,0.900,-18.10,39.02,7.78
106542,2.37,247.80,672.00,-0.791,-0.021,0.355,-18.10,39.02,7.78
106562,2.72,285.00,888.00,-0.791,-0.021,0.355,-18.69,38.87,5.19
106582,3.20,328.60,1046.00,-0.791,-0.021,0.355,-18.69,38.87,5.19
106602,3.26,331.30,1134.00,-0.791,-0.021,0.355,-18.69,38.87,5.19
106622,3.54,357.60,1238.00,-0.791,-0.021,0.355,-18.69,38.87,5.19
106642,3.39,343.00,1166.00,-0.958,-0.106,0.708,-18.69,38.87,5.19
106662,3.38,346.30,1140.00,-0.958,-0.106,0.708,-15.59,27.72,10.86
106682,3.10,310.30,930.00,-0.958,-0.106,0.708,-15.59,27.72,10.86
106702,2.55,262.40,676.00,-0.958,-0.106,0.708,-15.59,27.72,10.86
106722,2.01,204.40,386.00,-0.958,-0.106,0.708,-15.59,27.72,10.86
106742,1.43,142.60,196.00,-0.435,-0.135,1.078,-15.59,27.72,10.86
106762,0.96,99.30,88.00,-0.435,-0.135,1.078,-12.38,3.26,19.20
106782,0.66,68.80,42.00,-0.435,-0.135,1.078,-12.38,3.26,19.20
106802,0.45,47.20,20.00,-0.435,-0.135,1.078,-12.38,3.26,19.20
106822,0.30,33.30,10.00,-0.435,-0.135,1.078,-12.38,3.26,19.20
106842,0.20,22.90,4.00,0.121,-0.080,0.837,-12.38,3.26,19.20
106862,0.14,15.90,4.00,0.121,-0.080,0.837,-11.94,-13.04,24.85
106882,0.09,11.30,0.00,0.121,-0.080,0.837,-11.94,-13.04,24.85
106902,0.05,8.00,0.00,0.121,-0.080,0.837,-11.94,-13.04,24.85
106922,0.03,5.60,0.00,0.121,-0.080,0.837,-11.94,-13.04,24.85
106942,0.02,3.90,0.00,0.393,-0.101,0.917,-11.94,-13.04,24.85
106962,0.00,2.50,0.00,0.393,-0.101,0.917,-11.78,-16.86,26.91
106982,0.00,2.00,0.00,0.393,-0.101,0.917,-11.78,-16.86,26.91
107241,0.32,40.80,30.00,-0.376,-0.099,0.712,-13.79,21.80,15.28
107260,1.14,118.50,168.00,-0.376,-0.099,0.712,-18.15,38.35,6.72
107280,2.03,207.10,404.00,-0.376,-0.099,0.712,-18.15,38.35,6.72
107300,2.42,260.10,656.00,-0.376,-0.099,0.712,-18.15,38.35,6.72
107320,2.91,301.10,868.00,-0.376,-0.099,0.712,-18.15,38.35,6.72
107340,3.29,327.20,1036.00,-0.729,-0.059,0.404,-18.15,38.35,6.72
107360,3.36,352.40,1238.00,-0.729,-0.059,0.404,-18.50,37.86,4.82
107380,3.64,368.00,1304.00,-0.729,-0.059,0.404,-18.50,37.86,4.82
107400,3.91,388.00,1462.00,-0.729,-0.059,0.404,-18.50,37.86,4.82
107420,3.90,399.70,1546.00,-0.729,-0.059,0.404,-18.50,37.86,4.82
107440,3.83,394.30,1520.00,-0.934,-0.115,0.648,-18.50,37.86,4.82
107460,3.60,357.00,1246.00,-0.934,-0.115,0.648,-15.86,28.56,10.61
107480,3.11,317.30,990.00,-0.934,-0.115,0.648,-15.86,28.56,10.61
107500,2.72,275.70,708.00,-0.934,-0.115,0.648,-15.86,28.56,10.61
107520,2.13,216.80,458.00,-0.934,-0.115,0.648,-15.86,28.56,10.61
107540,1.58,161.70,246.00,-0.570,-0.050,1.118,-15.86,28.56,10.61
107560,1.10,113.50,118.00,-0.570,-0.050,1.118,-12.86,5.44,18.72
107580,0.76,77.20,56.00,-0.570,-0.050,1.118,-12.86,5.44,18.72
107600,0.51,53.90,26.00,-0.570,-0.050,1.118,-12.86,5.44,18.72
107620,0.35,36.90,14.00,-0.570,-0.050,1.118,-12.86,5.44,18.72
107640,0.24,25.80,6.00,-0.159,-0.102,0.986,-12.86,5.44,18.72
107660,0.16,18.20,4.00,-0.159,-0.102,0.986,-12.13,-11.11,24.90
107680,0.10,12.80,0.00,-0.159,-0.102,0.986,-12.13,-11.11,24.90
107700,0.06,9.00,0.00,-0.159,-0.102,0.986,-12.13,-11.11,24.90
107720,0.04,6.60,0.00,-0.159,-0.102,0.986,-12.13,-11.11,24.90
107740,0.02,4.30,0.00,0.339,0.038,0.853,-12.13,-11.11,24.90
107760,0.01,3.10,0.00,0.339,0.038,0.853,-12.24,-18.05,28.56
107780,0.00,2.00,0.00,0.339,0.038,0.853,-12.24,-18.05,28.56
107800,0.00,1.70,0.00,0.339,0.038,0.853,-12.24,-18.05,28.56
107820,0.00,1.00,0.00,0.521,-0.005,0.859,-12.24,-18.05,28.56
107840,0.00,0.60,0.00,0.521,-0.005,0.859,-12.24,-18.05,28.56
107860,0.00,0.30,0.00,0.521,-0.005,0.859,-11.76,-11.98,27.87
107880,0.00,0.40,0.00,0.521,-0.005,0.859,-11.76,-11.98,27.87
108143,2.22,246.20,602.00,-0.622,-0.098,0.617,-18.29,36.89,8.43
108162,2.50,256.30,704.00,-0.622,-0.098,0.617,-18.29,36.89,8.43
108182,2.68,279.40,780.00,-0.622,-0.098,0.617,-18.29,36.89,8.43
108202,2.83,295.60,872.00,-0.622,-0.098,0.617,-18.29,36.89,8.43
108222,2.87,298.80,928.00,-0.781,-0.112,0.692,-18.29,36.89,8.43
108242,2.71,286.20,806.00,-0.781,-0.112,0.692,-16.13,29.15,12.22
108262,2.48,253.20,632.00,-0.781,-0.112,0.692,-16.13,29.15,12.22
108282,2.32,235.30,512.00,-0.781,-0.112,0.692,-16.13,29.15,12.22
108302,1.94,200.80,396.00,-0.781,-0.112,0.692,-16.13,29.15,12.22
108322,1.72,176.80,302.00,-0.671,-0.120,1.061,-16.13,29.15,12.22
108342,1.44,147.60,204.00,-0.671,-0.120,1.061,-13.60,13.96,18.66
108362,1.10,111.10,118.00,-0.671,-0.120,1.061,-13.60,13.96,18.66
108382,0.78,81.10,62.00,-0.671,-0.120,1.061,-13.60,13.96,18.66
108402,0.58,60.10,32.00,-0.671,-0.120,1.061,-13.60,13.96,18.66
108422,0.39,40.70,16.00,-0.344,-0.126,0.971,-13.60,13.96,18.66
108442,0.26,28.70,6.00,-0.344,-0.126,0.971,-12.13,-2.19,24.59
108462,0.17,19.60,4.00,-0.344,-0.126,0.971,-12.13,-2.19,24.59
108482,0.11,13.70,0.00,-0.344,-0.126,0.971,-12.13,-2.19,24.59
108502,0.07,9.60,0.00,-0.344,-0.126,0.971,-12.13,-2.19,24.59
108522,0.04,6.80,0.00,0.258,-0.069,0.869,-12.13,-2.19,24.59
108542,0.02,4.70,0.00,0.258,-0.069,0.869,-11.84,-12.99,29.53
108562,0.01,3.40,0.00,0.258,-0.069,0.869,-11.84,-12.99,29.53
108582,0.00,2.10,0.00,0.258,-0.069,0.869,-11.84,-12.99,29.53
108602,0.00,1.50,0.00,0.258,-0.069,0.869,-11.84,-12.99,29.53
108622,0.00,0.90,0.00,0.464,-0.044,0.776,-11.84,-12.99,29.53
108642,0.00,0.60,0.00,0.464,-0.044,0.776,-11.71,-18.89,31.04
108662,0.00,0.60,0.00,0.464,-0.044,0.776,-11.71,-18.89,31.04
108682,0.00,0.10,0.00,0.464,-0.044,0.776,-11.71,-18.89,31.04
108702,0.00,0.20,0.00,0.464,-0.044,0.776,-11.71,-18.89,31.04
108722,0.00,-0.20,0.00,0.433,-0.044,1.409,-11.71,-18.89,31.04
108742,0.00,-0.10,0.00,0.433,-0.044,1.409,-11.65,-0.23,25.99
108762,0.00,-0.60,0.00,0.433,-0.044,1.409,-11.65,-0.23,25.99
108782,0.00,-0.50,0.00,0.433,-0.044,1.409,-11.65,-0.23,25.99
109006,3.18,327.90,1016.00,-0.556,-0.174,0.490,-22.21,47.03,5.42
109026,3.44,353.80,1336.00,-1.001,-0.097,0.216,-22.21,47.03,5.42
109046,3.87,407.40,1648.00,-1.001,-0.097,0.216,-21.23,43.78,5.98
109066,4.26,438.30,1852.00,-1.001,-0.097,0.216,-21.23,43.78,5.98
109086,4.40,435.10,1852.00,-1.001,-0.097,0.216,-21.23,43.78,5.98
109106,4.30,427.90,1806.00,-1.001,-0.097,0.216,-21.23,43.78,5.98
109126,3.97,401.10,1520.00,-0.880,-0.173,1.009,-21.23,43.78,5.98
109146,3.44,358.20,1258.00,-0.880,-0.173,1.009,-21.23,43.78,5.98
109166,2.91,298.20,872.00,-0.880,-0.173,1.009,-21.23,43.78,5.98
109186,2.25,228.00,482.00,-0.880,-0.173,1.009,-21.23,43.78,5.98
109206,1.56,156.60,236.00,-0.880,-0.173,1.009,-21.23,43.78,5.98
109226,1.06,108.90,108.00,-0.299,-0.110,1.130,-21.23,43.78,5.98
109246,0.73,75.70,52.00,-0.299,-0.110,1.130,-12.54,-4.83,24.94
109266,0.50,51.90,26.00,-0.299,-0.110,1.130,-12.54,-4.83,24.94
109286,0.34,36.80,10.00,-0.299,-0.110,1.130,-12.54,-4.83,24.94
109306,0.23,25.20,6.00,-0.299,-0.110,1.130,-12.54,-4.83,24.94
109326,0.16,18.00,4.00,0.349,0.072,0.842,-12.54,-4.83,24.94
109346,0.10,12.60,0.00,0.349,0.072,0.842,-12.53,-17.16,30.17
109366,0.06,8.50,0.00,0.349,0.072,0.842,-12.53,-17.16,30.17
109386,0.04,6.30,0.00,0.349,0.072,0.842,-12.53,-17.16,30.17
109406,0.02,4.50,0.00,0.349,0.072,0.842,-12.53,-17.16,30.17
109426,0.00,3.00,0.00,0.508,-0.005,0.827,-12.53,-17.16,30.17
109446,0.00,2.10,0.00,0.508,-0.005,0.827,-12.15,-16.19,30.24
109466,0.00,1.60,0.00,0.508,-0.005,0.827,-12.15,-16.19,30.24
109486,0.00,1.00,0.00,0.508,-0.005,0.827,-12.15,-16.19,30.24
109506,0.00,0.70,0.00,0.508,-0.005,0.827,-12.15,-16.19,30.24
109526,0.00,0.50,0.00,0.244,-0.141,1.370,-12.15,-16.19,30.24
109546,0.00,0.30,0.00,0.244,-0.141,1.370,-12.62,7.79,23.29
109566,0.00,0.00,0.00,0.244,-0.141,1.370,-12.62,7.79,23.29
109586,0.00,-0.10,0.00,0.244,-0.141,1.370,-12.62,7.79,23.29
109606,0.00,-0.10,0.00,0.244,-0.141,1.370,-12.62,7.79,23.29
109626,0.00,0.00,0.00,-0.012,0.038,0.909,-12.62,7.79,23.29
109646,0.00,-0.30,0.00,-0.012,0.038,0.909,-17.32,34.40,13.44
109847,3.59,366.70,1262.00,-0.787,-0.198,0.499,-17.42,31.94,9.33
109867,3.41,344.40,1176.00,-0.787,-0.198,0.499,-17.42,31.94,9.33
109887,3.31,346.80,1176.00,-0.787,-0.198,0.499,-17.42,31.94,9.33
109907,2.98,306.90,902.00,-0.787,-0.198,0.499,-17.42,31.94,9.33
109927,2.45,246.90,596.00,-0.780,-0.129,1.044,-17.42,31.94,9.33
109947,1.98,203.00,396.00,-0.780,-0.129,1.044,-13.96,13.21,17.13
109967,1.44,147.40,204.00,-0.780,-0.129,1.044,-13.96,13.21,17.13
109987,1.01,102.20,98.00,-0.780,-0.129,1.044,-13.96,13.21,17.13
110007,0.68,70.70,46.00,-0.780,-0.129,1.044,-13.96,13.21,17.13
110027,0.46,49.10,22.00,-0.291,-0.080,1.095,-13.96,13.21,17.13
110047,0.32,34.00,10.00,-0.291,-0.080,1.095,-12.55,-7.97,24.27
110067,0.21,23.90,4.00,-0.291,-0.080,1.095,-12.55,-7.97,24.27
110087,0.14,16.80,4.00,-0.291,-0.080,1.095,-12.55,-7.97,24.27
110107,0.09,11.60,0.00,-0.291,-0.080,1.095,-12.55,-7.97,24.27
110127,0.06,8.20,0.00,0.332,0.048,0.821,-12.55,-7.97,24.27
110147,0.03,5.50,0.00,0.332,0.048,0.821,-12.53,-16.38,28.41
110167,0.01,3.90,0.00,0.332,0.048,0.821,-12.53,-16.38,28.41
110187,0.00,2.90,0.00,0.332,0.048,0.821,-12.53,-16.38,28.41
110207,0.00,1.80,0.00,0.332,0.048,0.821,-12.53,-16.38,28.41
110227,0.00,1.30,0.00,0.480,0.000,0.891,-12.53,-16.38,28.41
110247,0.00,0.80,0.00,0.480,0.000,0.891,-12.15,-14.47,27.67
110267,0.00,0.60,0.00,0.480,0.000,0.891,-12.15,-14.47,27.67
110287,0.00,0.40,0.00,0.480,0.000,0.891,-12.15,-14.47,27.67
110307,0.00,0.40,0.00,0.480,0.000,0.891,-12.15,-14.47,27.67
110327,0.00,0.20,0.00,0.480,0.000,0.891,-12.15,-14.47,27.67
110347,0.00,-0.10,0.00,0.480,0.000,0.891,-12.66,8.23,20.52
110367,0.00,-0.20,0.00,0.480,0.000,0.891,-12.66,8.23,20.52
110387,0.00,-0.20,0.00,0.480,0.000,0.891,-12.66,8.23,20.52
110407,0.00,-0.20,0.00,0.480,0.000,0.891,-12.66,8.23,20.52
110427,0.00,-0.50,0.00,0.044,-0.041,1.070,-12.66,8.23,20.52
110447,0.00,-0.30,0.00,0.044,-0.041,1.070,-17.40,34.57,10.43
110467,0.00,-0.30,0.00,0.044,-0.041,1.070,-17.40,34.57,10.43
110487,0.36,39.50,14.00,0.044,-0.041,1.070,-17.40,34.57,10.43
110507,1.36,140.70,190.00,0.044,-0.041,1.070,-17.40,34.57,10.43
110749,2.42,248.50,586.00,-0.765,-0.104,1.019,-14.45,15.90,14.04
110768,1.80,183.60,328.00,-0.765,-0.104,1.019,-14.45,15.90,14.04
110788,1.25,127.80,158.00,-0.765,-0.104,1.019,-14.45,15.90,14.04
110808,0.86,88.70,72.00,-0.765,-0.104,1.019,-14.45,15.90,14.04
110828,0.59,60.60,36.00,-0.295,-0.064,1.119,-14.45,15.90,14.04
110848,0.40,42.40,16.00,-0.295,-0.064,1.119,-12.70,-5.84,21.61
110868,0.27,29.70,6.00,-0.295,-0.064,1.119,-12.70,-5.84,21.61
110888,0.18,20.70,4.00,-0.295,-0.064,1.119,-12.70,-5.84,21.61
110908,0.12,14.40,4.00,-0.295,-0.064,1.119,-12.70,-5.84,21.61
110928,0.08,10.40,0.00,0.299,0.048,0.843,-12.70,-5.84,21.61
110948,0.04,7.40,0.00,0.299,0.048,0.843,-12.71,-16.25,26.71
110968,0.03,5.00,0.00,0.299,0.048,0.843,-12.71,-16.25,26.71
110988,0.01,3.50,0.00,0.299,0.048,0.843,-12.71,-16.25,26.71
111008,0.00,2.50,0.00,0.299,0.048,0.843,-12.71,-16.25,26.71
111028,0.00,1.80,0.00,0.481,-0.069,0.750,-12.71,-16.25,26.71
111048,0.00,1.20,0.00,0.481,-0.069,0.750,-12.47,-19.78,27.33
111068,0.00,0.80,0.00,0.481,-0.069,0.750,-12.47,-19.78,27.33
111088,0.00,0.50,0.00,0.481,-0.069,0.750,-12.47,-19.78,27.33
111108,0.00,0.10,0.00,0.481,-0.069,0.750,-12.47,-19.78,27.33
111128,0.00,0.30,0.00,0.377,-0.076,1.438,-12.47,-19.78,27.33
111148,0.00,-0.30,0.00,0.377,-0.076,1.438,-12.46,0.98,20.48
111168,0.00,0.00,0.00,0.377,-0.076,1.438,-12.46,0.98,20.48
111188,0.00,-0.20,0.00,0.377,-0.076,1.438,-12.46,0.98,20.48
111208,0.00,-0.20,0.00,0.377,-0.076,1.438,-12.46,0.98,20.48
111228,0.00,-0.30,0.00,0.055,-0.015,1.070,-12.46,0.98,20.48
111248,0.00,-0.50,0.00,0.055,-0.015,1.070,-17.56,33.70,9.29
111268,0.00,-0.40,0.00,0.055,-0.015,1.070,-17.56,33.70,9.29
111288,0.03,7.50,0.00,0.055,-0.015,1.070,-17.56,33.70,9.29
111308,0.93,99.50,102.00,0.055,-0.015,1.070,-17.56,33.70,9.29
111328,1.90,218.60,478.00,-0.495,-0.181,0.474,-17.56,33.70,9.29
111348,2.57,268.80,730.00,-0.495,-0.181,0.474,-21.58,42.97,1.36
111368,2.59,268.90,750.00,-0.495,-0.181,0.474,-21.58,42.97,1.36
111388,2.63,286.20,812.00,-0.495,-0.181,0.474,-21.58,42.97,1.36
111408,3.21,329.90,1026.00,-0.495,-0.181,0.474,-21.58,42.97,1.36
111657,0.44,45.70,20.00,-0.238,-0.086,1.081,-13.29,-4.37,19.62
111676,0.30,31.90,10.00,-0.238,-0.086,1.081,-13.29,-4.37,19.62
111696,0.20,22.60,4.00,-0.238,-0.086,1.081,-13.29,-4.37,19.62
111716,0.13,15.90,4.00,0.319,0.007,0.892,-13.29,-4.37,19.62
111736,0.09,11.10,0.00,0.319,0.007,0.892,-13.18,-15.08,24.29
111756,0.05,7.80,0.00,0.319,0.007,0.892,-13.18,-15.08,24.29
111776,0.03,5.60,0.00,0.319,0.007,0.892,-13.18,-15.08,24.29
111796,0.01,4.00,0.00,0.319,0.007,0.892,-13.18,-15.08,24.29
111816,0.00,2.60,0.00,0.354,0.024,0.994,-13.18,-15.08,24.29
111836,0.00,1.90,0.00,0.354,0.024,0.994,-12.66,-13.21,24.18
111856,0.00,1.70,0.00,0.354,0.024,0.994,-12.66,-13.21,24.18
111876,0.00,0.90,0.00,0.354,0.024,0.994,-12.66,-13.21,24.18
111896,0.00,0.40,0.00,0.354,0.024,0.994,-12.66,-13.21,24.18
111916,0.00,0.60,0.00,0.340,-0.041,1.303,-12.66,-13.21,24.18
111936,0.00,0.10,0.00,0.340,-0.041,1.303,-12.78,3.43,18.35
111956,0.00,0.10,0.00,0.340,-0.041,1.303,-12.78,3.43,18.35
111976,0.00,-0.10,0.00,0.340,-0.041,1.303,-12.78,3.43,18.35
111996,0.00,-0.20,0.00,0.340,-0.041,1.303,-12.78,3.43,18.35
112016,0.00,-0.40,0.00,0.137,-0.103,1.187,-12.78,3.43,18.35
112036,0.00,-0.30,0.00,0.137,-0.103,1.187,-16.21,28.56,9.07
112056,0.00,-0.10,0.00,0.137,-0.103,1.187,-16.21,28.56,9.07
112076,0.00,-0.50,0.00,0.137,-0.103,1.187,-16.21,28.56,9.07
112096,0.26,34.00,22.00,0.137,-0.103,1.187,-16.21,28.56,9.07
112116,1.04,106.40,104.00,-0.436,-0.097,0.556,-16.21,28.56,9.07
112136,1.44,145.30,206.00,-0.436,-0.097,0.556,-20.19,40.39,0.96
112156,1.82,189.30,344.00,-0.436,-0.097,0.556,-20.19,40.39,0.96
112176,1.96,200.80,404.00,-0.436,-0.097,0.556,-20.19,40.39,0.96
112196,2.39,237.10,544.00,-0.436,-0.097,0.556,-20.19,40.39,0.96
112216,2.76,279.70,740.00,-0.894,-0.112,0.314,-20.19,40.39,0.96
112236,3.06,323.30,1042.00,-0.894,-0.112,0.314,-20.05,39.29,0.66
112256,3.48,352.20,1202.00,-0.894,-0.112,0.314,-20.05,39.29,0.66
112276,3.46,357.40,1334.00,-0.894,-0.112,0.314,-20.05,39.29,0.66
112296,3.61,357.50,1238.00,-0.894,-0.112,0.314,-20.05,39.29,0.66
112316,3.33,342.90,1226.00,-0.850,-0.138,0.842,-20.05,39.29,0.66
112579,0.03,5.80,0.00,0.212,-0.050,1.016,-12.91,-13.55,23.13
112598,0.01,3.90,0.00,0.212,-0.050,1.016,-12.91,-13.55,23.13
112618,0.00,2.70,0.00,0.440,-0.070,0.764,-12.91,-13.55,23.13
112638,0.00,2.00,0.00,0.440,-0.070,0.764,-12.71,-16.85,24.48
112658,0.00,1.30,0.00,0.440,-0.070,0.764,-12.71,-16.85,24.48
112678,0.00,0.90,0.00,0.440,-0.070,0.764,-12.71,-16.85,24.48
112698,0.00,0.40,0.00,0.440,-0.070,0.764,-12.71,-16.85,24.48
112718,0.00,0.20,0.00,0.391,-0.068,1.298,-12.71,-16.85,24.48
112738,0.00,0.00,0.00,0.391,-0.068,1.298,-12.39,-1.51,19.25
112758,0.00,0.00,0.00,0.391,-0.068,1.298,-12.39,-1.51,19.25
112778,0.00,-0.10,0.00,0.391,-0.068,1.298,-12.39,-1.51,19.25
112798,0.00,-0.30,0.00,0.391,-0.068,1.298,-12.39,-1.51,19.25
112818,0.00,0.20,0.00,0.091,-0.141,1.227,-12.39,-1.51,19.25
112838,0.00,-0.50,0.00,0.091,-0.141,1.227,-15.94,28.33,9.17
112858,0.00,-0.30,0.00,0.091,-0.141,1.227,-15.94,28.33,9.17
112878,0.00,-0.40,0.00,0.091,-0.141,1.227,-15.94,28.33,9.17
112898,0.00,-0.20,0.00,0.091,-0.141,1.227,-15.94,28.33,9.17
112918,0.75,84.40,68.00,-0.332,-0.113,0.667,-15.94,28.33,9.17
112938,1.84,187.20,328.00,-0.332,-0.113,0.667,-20.35,41.16,0.72
112958,2.42,245.30,558.00,-0.332,-0.113,0.667,-20.35,41.16,0.72
112978,2.47,249.20,600.00,-0.332,-0.113,0.667,-20.35,41.16,0.72
112998,2.56,265.30,676.00,-0.332,-0.113,0.667,-20.35,41.16,0.72
113018,2.76,291.30,822.00,-0.774,-0.096,0.403,-20.35,41.16,0.72
113038,2.98,310.10,934.00,-0.774,-0.096,0.403,-19.92,38.88,-0.28
113058,3.26,329.70,1062.00,-0.774,-0.096,0.403,-19.92,38.88,-0.28
113078,3.51,362.50,1274.00,-0.774,-0.096,0.403,-19.92,38.88,-0.28
113098,3.59,371.90,1370.00,-0.774,-0.096,0.403,-19.92,38.88,-0.28
113118,3.57,360.60,1258.00,-0.928,-0.115,0.695,-19.92,38.88,-0.28
113138,3.48,362.90,1282.00,-0.928,-0.115,0.695,-16.98,29.04,5.53
113158,3.26,329.00,1002.00,-0.928,-0.115,0.695,-16.98,29.04,5.53
113178,2.82,285.50,756.00,-0.928,-0.115,0.695,-16.98,29.04,5.53
113198,2.27,227.60,504.00,-0.928,-0.115,0.695,-16.98,29.04,5.53
113218,1.66,169.00,266.00,-0.518,-0.086,1.056,-16.98,29.04,5.53
113430,0.01,3.90,0.00,-0.109,-0.052,0.953,-12.76,-17.74,24.65
