Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
50530,0.00,-0.10,0.00,0.435,-0.043,1.073,-11.37,-8.22,19.03
50550,0.00,-0.10,0.00,0.435,-0.043,1.073,-11.37,-8.22,19.03
50570,0.00,-0.60,0.00,0.435,-0.043,1.073,-11.37,-8.22,19.03
50590,0.00,-0.50,0.00,0.435,-0.043,1.073,-11.37,-8.22,19.03
50610,0.00,-0.20,0.00,0.159,-0.091,1.295,-11.37,-8.22,19.03
50630,0.00,-0.20,0.00,0.159,-0.091,1.295,-13.12,18.62,11.04
50650,0.00,-0.40,0.00,0.159,-0.091,1.295,-13.12,18.62,11.04
50670,0.00,-0.40,0.00,0.159,-0.091,1.295,-13.12,18.62,11.04
50690,0.00,-0.50,0.00,0.159,-0.091,1.295,-13.12,18.62,11.04
50710,0.00,4.00,0.00,-0.195,0.045,0.910,-13.12,18.62,11.04
50730,0.75,85.80,72.00,-0.195,0.045,0.910,-17.12,36.32,3.19
50750,1.70,179.20,330.00,-0.195,0.045,0.910,-17.12,36.32,3.19
50770,2.31,241.70,574.00,-0.195,0.045,0.910,-17.12,36.32,3.19
50790,2.35,238.00,558.00,-0.195,0.045,0.910,-17.12,36.32,3.19
50810,2.41,245.00,584.00,-0.675,0.004,0.564,-17.12,36.32,3.19
50830,2.50,252.30,626.00,-0.675,0.004,0.564,-17.77,36.91,0.19
50850,2.70,278.50,764.00,-0.675,0.004,0.564,-17.77,36.91,0.19
50870,3.00,306.10,938.00,-0.675,0.004,0.564,-17.77,36.91,0.19
50890,3.12,320.50,1010.00,-0.675,0.004,0.564,-17.77,36.91,0.19
50910,3.18,325.20,1038.00,-0.848,-0.056,0.595,-17.77,36.91,0.19
50930,3.14,322.30,1010.00,-0.848,-0.056,0.595,-16.17,31.93,3.09
50950,3.03,310.90,944.00,-0.848,-0.056,0.595,-16.17,31.93,3.09
51214,0.02,4.30,0.00,0.314,-0.029,0.869,-11.80,-4.33,17.08
51233,0.00,2.70,0.00,0.314,-0.029,0.869,-11.84,-15.02,21.67
51253,0.00,1.80,0.00,0.314,-0.029,0.869,-11.84,-15.02,21.67
51273,0.00,1.10,0.00,0.314,-0.029,0.869,-11.84,-15.02,21.67
51293,0.00,0.60,0.00,0.469,-0.042,0.827,-11.84,-15.02,21.67
51313,0.00,0.40,0.00,0.469,-0.042,0.827,-11.84,-15.02,21.67
51333,0.00,-0.10,0.00,0.469,-0.042,0.827,-11.61,-16.44,22.23
51353,0.00,0.00,0.00,0.469,-0.042,0.827,-11.61,-16.44,22.23
51373,0.00,-0.20,0.00,0.469,-0.042,0.827,-11.61,-16.44,22.23
51393,0.00,-0.10,0.00,0.327,-0.067,1.450,-11.61,-16.44,22.23
51413,0.00,-0.50,0.00,0.327,-0.067,1.450,-11.61,-16.44,22.23
51433,0.00,-0.30,0.00,0.327,-0.067,1.450,-11.82,5.34,15.81
51453,0.00,-0.40,0.00,0.327,-0.067,1.450,-11.82,5.34,15.81
51473,0.00,-0.30,0.00,0.327,-0.067,1.450,-11.82,5.34,15.81
51493,0.00,-0.60,0.00,-0.044,-0.029,0.989,-11.82,5.34,15.81
51513,0.00,-0.50,0.00,-0.044,-0.029,0.989,-11.82,5.34,15.81
51533,0.00,-0.50,0.00,-0.044,-0.029,0.989,-16.55,34.72,5.98
51553,0.00,-0.40,0.00,-0.044,-0.029,0.989,-16.55,34.72,5.98
51573,0.63,75.70,56.00,-0.044,-0.029,0.989,-16.55,34.72,5.98
51593,2.03,215.20,518.00,-0.497,-0.233,0.530,-16.55,34.72,5.98
51613,3.06,315.20,966.00,-0.497,-0.233,0.530,-16.55,34.72,5.98
51633,3.01,311.70,954.00,-0.497,-0.233,0.530,-18.99,40.95,0.42
51653,3.24,331.90,1062.00,-0.497,-0.233,0.530,-18.99,40.95,0.42
51673,3.35,341.70,1150.00,-0.497,-0.233,0.530,-18.99,40.95,0.42
51693,3.62,373.00,1360.00,-0.799,-0.190,0.481,-18.99,40.95,0.42
51713,3.90,397.30,1540.00,-0.799,-0.190,0.481,-18.99,40.95,0.42
51733,3.99,408.60,1644.00,-0.799,-0.190,0.481,-17.51,35.19,2.09
51753,4.02,409.80,1642.00,-0.799,-0.190,0.481,-17.51,35.19,2.09
51773,3.87,395.60,1510.00,-0.799,-0.190,0.481,-17.51,35.19,2.09
51793,3.51,355.20,1232.00,-0.791,-0.130,0.990,-17.51,35.19,2.09
51813,2.98,302.50,898.00,-0.791,-0.130,0.990,-17.51,35.19,2.09
51833,2.46,248.90,594.00,-0.791,-0.130,0.990,-14.15,19.18,9.30
51853,1.88,186.60,338.00,-0.791,-0.130,0.990,-14.15,19.18,9.30
51873,1.24,127.60,154.00,-0.791,-0.130,0.990,-14.15,19.18,9.30
52111,0.00,0.60,0.00,0.421,-0.014,0.834,-11.96,-13.13,21.22
52130,0.00,0.30,0.00,0.421,-0.014,0.834,-11.74,-16.32,22.76
52150,0.00,0.00,0.00,0.421,-0.014,0.834,-11.74,-16.32,22.76
52170,0.00,0.00,0.00,0.421,-0.014,0.834,-11.74,-16.32,22.76
52190,0.00,-0.20,0.00,0.446,-0.030,1.298,-11.74,-16.32,22.76
52210,0.00,0.00,0.00,0.446,-0.030,1.298,-11.74,-16.32,22.76
52230,0.00,-0.20,0.00,0.446,-0.030,1.298,-11.62,0.13,18.01
52250,0.00,-0.10,0.00,0.446,-0.030,1.298,-11.62,0.13,18.01
52270,0.00,-0.30,0.00,0.446,-0.030,1.298,-11.62,0.13,18.01
52290,0.00,-0.30,0.00,0.005,-0.059,1.111,-11.62,0.13,18.01
52310,0.00,-0.20,0.00,0.005,-0.059,1.111,-11.62,0.13,18.01
52330,0.00,-0.20,0.00,0.005,-0.059,1.111,-15.57,31.15,8.87
52350,0.00,-0.20,0.00,0.005,-0.059,1.111,-15.57,31.15,8.87
52370,0.24,30.00,14.00,0.005,-0.059,1.111,-15.57,31.15,8.87
52390,1.47,155.60,236.00,-0.369,-0.149,0.604,-15.57,31.15,8.87
52410,2.60,273.50,734.00,-0.369,-0.149,0.604,-15.57,31.15,8.87
52430,2.90,297.80,874.00,-0.369,-0.149,0.604,-18.75,40.90,2.41
52450,2.92,301.00,894.00,-0.369,-0.149,0.604,-18.75,40.90,2.41
52470,3.19,327.80,1062.00,-0.369,-0.149,0.604,-18.75,40.90,2.41
52490,3.59,366.40,1328.00,-0.766,-0.122,0.502,-18.75,40.90,2.41
52510,3.80,387.60,1482.00,-0.766,-0.122,0.502,-18.75,40.90,2.41
52530,3.97,404.60,1582.00,-0.766,-0.122,0.502,-17.46,35.78,3.96
52550,3.96,403.80,1580.00,-0.766,-0.122,0.502,-17.46,35.78,3.96
52570,3.71,372.00,1354.00,-0.766,-0.122,0.502,-17.46,35.78,3.96
52590,3.08,310.70,910.00,-0.840,-0.110,1.041,-17.46,35.78,3.96
52610,2.49,248.60,602.00,-0.840,-0.110,1.041,-17.46,35.78,3.96
52630,1.90,188.90,348.00,-0.840,-0.110,1.041,-13.56,16.59,11.80
52650,1.28,130.60,154.00,-0.840,-0.110,1.041,-13.56,16.59,11.80
52670,0.83,83.50,66.00,-0.840,-0.110,1.041,-13.56,16.59,11.80
52690,0.51,53.70,26.00,-0.327,-0.029,1.051,-13.56,16.59,11.80
52710,0.32,34.90,10.00,-0.327,-0.029,1.051,-13.56,16.59,11.80
52730,0.20,22.20,4.00,-0.327,-0.029,1.051,-11.94,-5.65,18.61
52750,0.12,14.60,0.00,-0.327,-0.029,1.051,-11.94,-5.65,18.61
52770,0.07,9.40,0.00,-0.327,-0.029,1.051,-11.94,-5.65,18.61
53004,0.00,-0.50,0.00,0.294,-0.041,1.403,-11.60,-15.20,23.51
53023,0.00,-0.20,0.00,0.294,-0.041,1.403,-12.26,8.06,16.76
53043,0.00,-0.30,0.00,0.294,-0.041,1.403,-12.26,8.06,16.76
53063,0.00,-0.20,0.00,0.294,-0.041,1.403,-12.26,8.06,16.76
53083,0.00,-0.50,0.00,0.294,-0.041,1.403,-12.26,8.06,16.76
53103,0.00,-0.30,0.00,0.076,0.000,0.958,-12.26,8.06,16.76
53123,0.00,-0.30,0.00,0.076,0.000,0.958,-17.18,35.97,7.27
53143,0.29,33.50,14.00,0.076,0.000,0.958,-17.18,35.97,7.27
53163,1.25,136.50,184.00,0.076,0.000,0.958,-17.18,35.97,7.27
53183,2.02,211.00,466.00,0.076,0.000,0.958,-17.18,35.97,7.27
53203,2.54,267.10,698.00,-0.637,-0.256,0.561,-17.18,35.97,7.27
53223,2.82,286.00,806.00,-0.637,-0.256,0.561,-19.86,42.14,1.12
53243,3.08,313.10,980.00,-0.637,-0.256,0.561,-19.86,42.14,1.12
53263,3.46,359.30,1264.00,-0.637,-0.256,0.561,-19.86,42.14,1.12
53283,3.87,397.60,1546.00,-0.637,-0.256,0.561,-19.86,42.14,1.12
53303,4.07,414.00,1700.00,-0.951,-0.190,0.415,-19.86,42.14,1.12
53323,4.15,424.40,1766.00,-0.951,-0.190,0.415,-18.44,37.94,3.59
53343,4.14,423.20,1762.00,-0.951,-0.190,0.415,-18.44,37.94,3.59
53363,4.06,411.60,1626.00,-0.951,-0.190,0.415,-18.44,37.94,3.59
53383,3.51,357.80,1248.00,-0.951,-0.190,0.415,-18.44,37.94,3.59
53403,2.92,296.40,856.00,-0.796,-0.110,1.066,-18.44,37.94,3.59
53423,2.38,241.10,544.00,-0.796,-0.110,1.066,-14.02,17.49,12.37
53443,1.72,172.10,286.00,-0.796,-0.110,1.066,-14.02,17.49,12.37
53463,1.10,113.00,118.00,-0.796,-0.110,1.066,-14.02,17.49,12.37
53483,0.70,71.00,46.00,-0.796,-0.110,1.066,-14.02,17.49,12.37
53503,0.44,46.10,20.00,-0.249,-0.061,1.032,-14.02,17.49,12.37
53523,0.27,29.40,6.00,-0.249,-0.061,1.032,-12.28,-6.02,19.64
53543,0.17,19.00,4.00,-0.249,-0.061,1.032,-12.28,-6.02,19.64
53563,0.10,12.40,0.00,-0.249,-0.061,1.032,-12.28,-6.02,19.64
53583,0.05,8.30,0.00,-0.249,-0.061,1.032,-12.28,-6.02,19.64
53603,0.03,5.50,0.00,0.314,-0.032,0.893,-12.28,-6.02,19.64
53623,0.00,3.50,0.00,0.314,-0.032,0.893,-12.16,-15.74,24.02
53643,0.00,2.30,0.00,0.314,-0.032,0.893,-12.16,-15.74,24.02
53663,0.00,1.60,0.00,0.314,-0.032,0.893,-12.16,-15.74,24.02
53894,0.00,-0.80,0.00,0.024,-0.040,0.905,-12.39,6.93,17.90
53913,0.00,-0.60,0.00,0.024,-0.040,0.905,-17.13,34.82,7.88
53933,0.00,-0.60,0.00,0.024,-0.040,0.905,-17.13,34.82,7.88
53953,0.54,59.70,46.00,0.024,-0.040,0.905,-17.13,34.82,7.88
53973,1.77,190.10,358.00,0.024,-0.040,0.905,-17.13,34.82,7.88
53993,2.84,291.70,830.00,-0.706,-0.181,0.640,-17.13,34.82,7.88
54013,2.74,275.50,748.00,-0.706,-0.181,0.640,-19.49,40.39,2.33
54033,2.80,291.00,832.00,-0.706,-0.181,0.640,-19.49,40.39,2.33
54053,3.01,307.10,944.00,-0.706,-0.181,0.640,-19.49,40.39,2.33
54073,3.22,333.10,1092.00,-0.706,-0.181,0.640,-19.49,40.39,2.33
54093,3.47,352.90,1218.00,-0.808,-0.157,0.496,-19.49,40.39,2.33
54113,3.58,366.90,1310.00,-0.808,-0.157,0.496,-17.80,35.22,4.47
54133,3.70,379.40,1406.00,-0.808,-0.157,0.496,-17.80,35.22,4.47
54153,3.60,369.40,1340.00,-0.808,-0.157,0.496,-17.80,35.22,4.47
54173,3.50,354.10,1210.00,-0.808,-0.157,0.496,-17.80,35.22,4.47
54193,3.01,303.20,894.00,-0.735,-0.095,1.035,-17.80,35.22,4.47
54213,2.49,251.50,594.00,-0.735,-0.095,1.035,-14.21,18.07,12.00
54233,1.93,191.30,354.00,-0.735,-0.095,1.035,-14.21,18.07,12.00
54253,1.26,126.70,154.00,-0.735,-0.095,1.035,-14.21,18.07,12.00
54273,0.81,83.70,62.00,-0.735,-0.095,1.035,-14.21,18.07,12.00
54293,0.51,52.50,26.00,-0.221,-0.077,1.045,-14.21,18.07,12.00
54313,0.32,33.70,10.00,-0.221,-0.077,1.045,-12.38,-4.70,19.13
54333,0.20,22.20,4.00,-0.221,-0.077,1.045,-12.38,-4.70,19.13
54353,0.12,14.10,0.00,-0.221,-0.077,1.045,-12.38,-4.70,19.13
54373,0.07,9.10,0.00,-0.221,-0.077,1.045,-12.38,-4.70,19.13
54393,0.03,6.20,0.00,0.287,-0.004,0.852,-12.38,-4.70,19.13
54413,0.02,4.00,0.00,0.287,-0.004,0.852,-12.18,-13.47,23.33
54433,0.00,2.40,0.00,0.287,-0.004,0.852,-12.18,-13.47,23.33
54453,0.00,1.60,0.00,0.287,-0.004,0.852,-12.18,-13.47,23.33
54473,0.00,1.20,0.00,0.287,-0.004,0.852,-12.18,-13.47,23.33
54493,0.00,0.60,0.00,0.377,-0.033,0.926,-12.18,-13.47,23.33
54513,0.00,0.40,0.00,0.377,-0.033,0.926,-11.75,-13.61,23.62
54533,0.00,0.20,0.00,0.377,-0.033,0.926,-11.75,-13.61,23.62
54553,0.00,0.10,0.00,0.377,-0.033,0.926,-11.75,-13.61,23.62
54799,2.45,249.80,612.00,-0.354,-0.191,0.592,-15.84,31.60,8.87
54818,2.67,273.80,738.00,-0.354,-0.191,0.592,-18.91,40.23,2.31
54838,2.79,286.40,796.00,-0.354,-0.191,0.592,-18.91,40.23,2.31
54858,2.94,303.40,918.00,-0.354,-0.191,0.592,-18.91,40.23,2.31
54878,3.33,345.20,1166.00,-0.354,-0.191,0.592,-18.91,40.23,2.31
54898,3.78,384.50,1458.00,-0.791,-0.128,0.378,-18.91,40.23,2.31
54918,3.98,406.80,1626.00,-0.791,-0.128,0.378,-18.32,37.33,2.99
54938,4.07,416.60,1694.00,-0.791,-0.128,0.378,-18.32,37.33,2.99
54958,4.04,412.60,1694.00,-0.791,-0.128,0.378,-18.32,37.33,2.99
54978,3.82,389.10,1478.00,-0.791,-0.128,0.378,-18.32,37.33,2.99
54998,3.32,337.30,1104.00,-0.891,-0.143,0.926,-18.32,37.33,2.99
55018,2.82,285.90,802.00,-0.891,-0.143,0.926,-14.54,21.20,10.83
55038,2.32,230.50,512.00,-0.891,-0.143,0.926,-14.54,21.20,10.83
55058,1.70,173.40,288.00,-0.891,-0.143,0.926,-14.54,21.20,10.83
55078,1.08,110.50,112.00,-0.891,-0.143,0.926,-14.54,21.20,10.83
55098,0.68,69.60,46.00,-0.401,-0.080,1.040,-14.54,21.20,10.83
55118,0.42,44.90,16.00,-0.401,-0.080,1.040,-12.47,-1.49,18.22
55138,0.26,29.10,6.00,-0.401,-0.080,1.040,-12.47,-1.49,18.22
55158,0.16,18.80,4.00,-0.401,-0.080,1.040,-12.47,-1.49,18.22
55178,0.10,12.40,0.00,-0.401,-0.080,1.040,-12.47,-1.49,18.22
55198,0.05,7.90,0.00,0.186,-0.048,1.022,-12.47,-1.49,18.22
55218,0.03,5.50,0.00,0.186,-0.048,1.022,-12.22,-12.60,23.21
55238,0.01,3.60,0.00,0.186,-0.048,1.022,-12.22,-12.60,23.21
55258,0.00,2.00,0.00,0.186,-0.048,1.022,-12.22,-12.60,23.21
55278,0.00,1.40,0.00,0.186,-0.048,1.022,-12.22,-12.60,23.21
55298,0.00,0.80,0.00,0.384,-0.034,0.842,-12.22,-12.60,23.21
55318,0.00,0.20,0.00,0.384,-0.034,0.842,-12.00,-17.06,24.98
55338,0.00,0.10,0.00,0.384,-0.034,0.842,-12.00,-17.06,24.98
55358,0.00,0.40,0.00,0.384,-0.034,0.842,-12.00,-17.06,24.98
55378,0.00,-0.20,0.00,0.384,-0.034,0.842,-12.00,-17.06,24.98
55398,0.00,0.20,0.00,0.480,-0.022,1.296,-12.00,-17.06,24.98
55418,0.00,-0.60,0.00,0.480,-0.022,1.296,-11.61,-2.53,20.86
55438,0.00,-0.20,0.00,0.480,-0.022,1.296,-11.61,-2.53,20.86
55458,0.00,-0.30,0.00,0.480,-0.022,1.296,-11.61,-2.53,20.86
55712,3.60,365.80,1308.00,-0.871,-0.029,0.481,-18.15,36.68,4.19
55731,3.59,364.60,1318.00,-0.871,-0.029,0.481,-18.15,36.68,4.19
55751,3.72,378.10,1410.00,-0.871,-0.029,0.481,-18.15,36.68,4.19
55771,3.70,375.20,1392.00,-0.871,-0.029,0.481,-18.15,36.68,4.19
55791,3.58,358.90,1258.00,-0.860,-0.101,0.876,-18.15,36.68,4.19
55811,3.11,314.90,960.00,-0.860,-0.101,0.876,-14.89,23.71,10.74
55831,2.62,265.10,672.00,-0.860,-0.101,0.876,-14.89,23.71,10.74
55851,2.17,217.30,456.00,-0.860,-0.101,0.876,-14.89,23.71,10.74
55871,1.56,158.80,242.00,-0.860,-0.101,0.876,-14.89,23.71,10.74
55891,1.02,104.60,98.00,-0.438,-0.104,1.062,-14.89,23.71,10.74
55911,0.64,65.90,40.00,-0.438,-0.104,1.062,-12.32,1.69,18.30
55931,0.39,42.30,16.00,-0.438,-0.104,1.062,-12.32,1.69,18.30
55951,0.25,27.30,6.00,-0.438,-0.104,1.062,-12.32,1.69,18.30
55971,0.15,17.60,4.00,-0.438,-0.104,1.062,-12.32,1.69,18.30
55991,0.09,11.40,0.00,0.081,-0.074,1.107,-12.32,1.69,18.30
56011,0.05,7.70,0.00,0.081,-0.074,1.107,-11.85,-12.89,23.42
56031,0.02,4.90,0.00,0.081,-0.074,1.107,-11.85,-12.89,23.42
56051,0.00,3.20,0.00,0.081,-0.074,1.107,-11.85,-12.89,23.42
56071,0.00,2.20,0.00,0.081,-0.074,1.107,-11.85,-12.89,23.42
56091,0.00,1.50,0.00,0.398,-0.038,0.787,-11.85,-12.89,23.42
56111,0.00,0.70,0.00,0.398,-0.038,0.787,-11.70,-18.14,25.63
56131,0.00,0.40,0.00,0.398,-0.038,0.787,-11.70,-18.14,25.63
56151,0.00,0.30,0.00,0.398,-0.038,0.787,-11.70,-18.14,25.63
56171,0.00,0.00,0.00,0.398,-0.038,0.787,-11.70,-18.14,25.63
56191,0.00,-0.10,0.00,0.439,-0.013,1.403,-11.70,-18.14,25.63
56211,0.00,-0.10,0.00,0.439,-0.013,1.403,-11.55,-2.36,21.07
56231,0.00,-0.20,0.00,0.439,-0.013,1.403,-11.55,-2.36,21.07
56251,0.00,-0.40,0.00,0.439,-0.013,1.403,-11.55,-2.36,21.07
56271,0.00,-0.50,0.00,0.439,-0.013,1.403,-11.55,-2.36,21.07
56291,0.00,-0.60,0.00,-0.013,-0.069,1.077,-11.55,-2.36,21.07
56311,0.00,-0.20,0.00,-0.013,-0.069,1.077,-16.03,32.71,10.62
56331,0.00,-0.30,0.00,-0.013,-0.069,1.077,-16.03,32.71,10.62
56351,0.03,7.30,0.00,-0.013,-0.069,1.077,-16.03,32.71,10.62
56371,0.74,80.90,66.00,-0.013,-0.069,1.077,-16.03,32.71,10.62
56733,0.48,49.90,22.00,-0.283,-0.063,1.174,-12.57,2.20,17.96
56752,0.30,32.20,10.00,-0.283,-0.063,1.174,-12.57,2.20,17.96
56772,0.19,20.90,4.00,-0.283,-0.063,1.174,-12.57,2.20,17.96
56792,0.11,14.00,0.00,0.151,-0.135,1.043,-12.57,2.20,17.96
56812,0.06,8.50,0.00,0.151,-0.135,1.043,-12.01,-13.58,23.39
56832,0.03,5.80,0.00,0.151,-0.135,1.043,-12.01,-13.58,23.39
56852,0.01,3.70,0.00,0.151,-0.135,1.043,-12.01,-13.58,23.39
56872,0.00,2.50,0.00,0.151,-0.135,1.043,-12.01,-13.58,23.39
56892,0.00,1.70,0.00,0.390,-0.090,0.836,-12.01,-13.58,23.39
56912,0.00,0.80,0.00,0.390,-0.090,0.836,-11.71,-15.85,24.21
56932,0.00,0.80,0.00,0.390,-0.090,0.836,-11.71,-15.85,24.21
56952,0.00,0.60,0.00,0.390,-0.090,0.836,-11.71,-15.85,24.21
56972,0.00,0.10,0.00,0.390,-0.090,0.836,-11.71,-15.85,24.21
56992,0.00,-0.10,0.00,0.396,-0.022,1.202,-11.71,-15.85,24.21
57012,0.00,-0.20,0.00,0.396,-0.022,1.202,-11.73,0.21,19.21
57032,0.00,-0.40,0.00,0.396,-0.022,1.202,-11.73,0.21,19.21
57052,0.00,-0.20,0.00,0.396,-0.022,1.202,-11.73,0.21,19.21
57072,0.00,-0.30,0.00,0.396,-0.022,1.202,-11.73,0.21,19.21
57092,0.00,-0.30,0.00,0.116,-0.119,1.201,-11.73,0.21,19.21
57112,0.00,-0.50,0.00,0.116,-0.119,1.201,-15.55,29.90,9.66
57132,0.00,-0.50,0.00,0.116,-0.119,1.201,-15.55,29.90,9.66
57152,0.07,14.80,4.00,0.116,-0.119,1.201,-15.55,29.90,9.66
57172,0.83,88.40,88.00,0.116,-0.119,1.201,-15.55,29.90,9.66
57192,1.67,177.20,304.00,-0.354,-0.003,0.733,-15.55,29.90,9.66
57212,2.38,247.10,606.00,-0.354,-0.003,0.733,-20.29,43.12,1.51
57232,2.76,282.70,760.00,-0.354,-0.003,0.733,-20.29,43.12,1.51
57252,2.77,281.90,780.00,-0.354,-0.003,0.733,-20.29,43.12,1.51
57272,2.91,299.20,868.00,-0.354,-0.003,0.733,-20.29,43.12,1.51
57292,3.40,347.80,1196.00,-0.767,0.076,0.194,-20.29,43.12,1.51
57312,3.84,393.60,1534.00,-0.767,0.076,0.194,-21.11,44.20,-0.77
57332,4.31,438.30,1924.00,-0.767,0.076,0.194,-21.11,44.20,-0.77
57352,4.37,443.80,1936.00,-0.767,0.076,0.194,-21.11,44.20,-0.77
57372,4.46,453.50,2026.00,-0.767,0.076,0.194,-21.11,44.20,-0.77
57392,4.44,453.40,2032.00,-1.107,0.007,0.646,-21.11,44.20,-0.77
57616,0.10,11.80,0.00,-0.099,-0.099,0.985,-12.41,-12.33,22.15
57635,0.05,7.70,0.00,-0.099,-0.099,0.985,-12.41,-12.33,22.15
57655,0.02,5.00,0.00,-0.099,-0.099,0.985,-12.41,-12.33,22.15
57675,0.01,3.30,0.00,0.354,-0.031,0.765,-12.41,-12.33,22.15
57695,0.00,2.00,0.00,0.354,-0.031,0.765,-12.41,-12.33,22.15
57715,0.00,1.40,0.00,0.354,-0.031,0.765,-12.55,-18.15,25.28
57735,0.00,0.60,0.00,0.354,-0.031,0.765,-12.55,-18.15,25.28
57755,0.00,0.40,0.00,0.354,-0.031,0.765,-12.55,-18.15,25.28
57775,0.00,0.30,0.00,0.489,-0.013,1.024,-12.55,-18.15,25.28
57795,0.00,0.10,0.00,0.489,-0.013,1.024,-11.98,-8.56,22.87
57815,0.00,0.00,0.00,0.489,-0.013,1.024,-11.98,-8.56,22.87
57835,0.00,0.00,0.00,0.489,-0.013,1.024,-11.98,-8.56,22.87
57855,0.00,-0.10,0.00,0.489,-0.013,1.024,-11.98,-8.56,22.87
57875,0.00,-0.50,0.00,0.073,-0.160,1.301,-11.98,-8.56,22.87
57895,0.00,-0.30,0.00,0.073,-0.160,1.301,-14.45,23.66,13.66
57915,0.00,-0.40,0.00,0.073,-0.160,1.301,-14.45,23.66,13.66
57935,0.00,-0.50,0.00,0.073,-0.160,1.301,-14.45,23.66,13.66
57955,0.00,-0.30,0.00,0.073,-0.160,1.301,-14.45,23.66,13.66
57975,0.00,-0.50,0.00,-0.375,0.023,0.870,-14.45,23.66,13.66
57995,0.72,89.30,78.00,-0.375,0.023,0.870,-20.50,43.73,3.55
58015,1.81,188.10,396.00,-0.375,0.023,0.870,-20.50,43.73,3.55
58035,2.56,264.60,682.00,-0.375,0.023,0.870,-20.50,43.73,3.55
58055,2.51,262.10,672.00,-0.375,0.023,0.870,-20.50,43.73,3.55
58075,2.70,275.20,740.00,-0.837,0.090,0.245,-20.50,43.73,3.55
58095,3.06,314.60,970.00,-0.837,0.090,0.245,-21.11,43.20,0.93
58115,3.65,374.40,1380.00,-0.837,0.090,0.245,-21.11,43.20,0.93
58135,4.00,405.80,1636.00,-0.837,0.090,0.245,-21.11,43.20,0.93
58155,3.95,403.80,1596.00,-0.837,0.090,0.245,-21.11,43.20,0.93
58175,4.02,408.60,1632.00,-1.003,0.071,0.625,-21.11,43.20,0.93
58195,3.90,395.60,1546.00,-1.003,0.071,0.625,-16.74,30.67,8.14
58215,3.56,358.50,1256.00,-1.003,0.071,0.625,-16.74,30.67,8.14
58235,2.94,300.40,852.00,-1.003,0.071,0.625,-16.74,30.67,8.14
58255,2.29,233.30,530.00,-1.003,0.071,0.625,-16.74,30.67,8.14
58275,1.67,165.90,266.00,-0.381,-0.009,1.022,-16.74,30.67,8.14
58482,0.00,2.00,0.00,0.380,-0.095,0.843,-12.45,-13.27,23.00
58502,0.00,1.00,0.00,0.380,-0.095,0.843,-12.26,-16.65,24.23
58522,0.00,0.90,0.00,0.380,-0.095,0.843,-12.26,-16.65,24.23
58542,0.00,0.30,0.00,0.380,-0.095,0.843,-12.26,-16.65,24.23
58562,0.00,0.10,0.00,0.380,-0.095,0.843,-12.26,-16.65,24.23
58582,0.00,0.30,0.00,0.330,-0.011,1.173,-12.26,-16.65,24.23
58602,0.00,0.00,0.00,0.330,-0.011,1.173,-11.94,-4.22,20.15
58622,0.00,-0.30,0.00,0.330,-0.011,1.173,-11.94,-4.22,20.15
58642,0.00,-0.60,0.00,0.330,-0.011,1.173,-11.94,-4.22,20.15
58662,0.00,-0.50,0.00,0.330,-0.011,1.173,-11.94,-4.22,20.15
58682,0.00,-0.30,0.00,0.192,-0.100,1.231,-11.94,-4.22,20.15
58702,0.00,-0.30,0.00,0.192,-0.100,1.231,-14.13,21.20,11.45
58722,0.00,-0.50,0.00,0.192,-0.100,1.231,-14.13,21.20,11.45
58742,0.00,-0.50,0.00,0.192,-0.100,1.231,-14.13,21.20,11.45
58762,0.00,-0.50,0.00,0.192,-0.100,1.231,-14.13,21.20,11.45
58782,0.14,21.80,4.00,-0.259,-0.029,0.815,-14.13,21.20,11.45
58802,1.09,116.10,132.00,-0.259,-0.029,0.815,-18.19,36.74,3.33
58822,1.72,179.00,344.00,-0.259,-0.029,0.815,-18.19,36.74,3.33
58842,2.45,252.10,630.00,-0.259,-0.029,0.815,-18.19,36.74,3.33
58862,2.61,268.20,704.00,-0.259,-0.029,0.815,-18.19,36.74,3.33
58882,2.51,258.00,656.00,-0.761,-0.023,0.460,-18.19,36.74,3.33
58902,2.65,271.50,714.00,-0.761,-0.023,0.460,-19.45,39.10,-0.58
58922,2.98,306.90,928.00,-0.761,-0.023,0.460,-19.45,39.10,-0.58
58942,3.31,337.70,1118.00,-0.761,-0.023,0.460,-19.45,39.10,-0.58
58962,3.57,369.50,1344.00,-0.761,-0.023,0.460,-19.45,39.10,-0.58
58982,3.78,386.50,1472.00,-0.936,-0.019,0.509,-19.45,39.10,-0.58
59002,3.93,401.50,1572.00,-0.936,-0.019,0.509,-18.12,35.85,2.07
59022,3.82,388.10,1472.00,-0.936,-0.019,0.509,-18.12,35.85,2.07
59042,3.71,378.20,1364.00,-0.936,-0.019,0.509,-18.12,35.85,2.07
59062,3.22,322.70,1016.00,-0.936,-0.019,0.509,-18.12,35.85,2.07
59082,2.66,272.40,724.00,-0.755,-0.077,1.043,-18.12,35.85,2.07
59102,2.23,225.80,472.00,-0.755,-0.077,1.043,-14.14,17.01,10.74
59122,1.66,167.00,266.00,-0.755,-0.077,1.043,-14.14,17.01,10.74
59142,1.05,107.70,104.00,-0.755,-0.077,1.043,-14.14,17.01,10.74
59400,0.00,0.10,0.00,0.411,-0.088,0.839,-12.01,-16.91,22.68
