Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
175477,0.00,-0.50,0.00,0.314,-0.067,1.265,-11.00,4.88,10.15
175497,0.00,-0.50,0.00,0.314,-0.067,1.265,-11.00,4.88,10.15
175517,0.00,-0.50,0.00,0.111,-0.079,1.106,-11.00,4.88,10.15
175537,0.00,-0.90,0.00,0.111,-0.079,1.106,-11.00,4.88,10.15
175557,0.80,90.70,88.00,0.111,-0.079,1.106,-11.00,4.88,10.15
175577,1.06,135.90,190.00,0.111,-0.079,1.106,-11.00,4.88,10.15
175597,1.62,159.40,194.00,0.111,-0.079,1.106,-11.00,4.88,10.15
175617,2.23,216.60,436.00,-0.536,-0.172,0.556,-11.00,4.88,10.15
175637,2.50,282.30,784.00,-0.536,-0.172,0.556,-16.27,35.85,-2.42
175657,3.04,314.10,1072.00,-0.536,-0.172,0.556,-16.27,35.85,-2.42
175677,3.48,364.00,1282.00,-0.536,-0.172,0.556,-16.27,35.85,-2.42
175886,0.02,4.20,0.00,-0.682,-0.067,1.013,-12.31,12.72,6.08
175906,0.00,0.60,0.00,-0.249,-0.111,1.024,-12.31,12.72,6.08
175926,0.00,0.20,0.00,-0.249,-0.111,1.024,-11.16,-5.87,12.14
175946,0.00,0.10,0.00,-0.249,-0.111,1.024,-11.16,-5.87,12.14
175966,0.00,-0.30,0.00,-0.249,-0.111,1.024,-11.16,-5.87,12.14
175986,0.00,-0.40,0.00,-0.249,-0.111,1.024,-11.16,-5.87,12.14
176006,0.00,-0.60,0.00,0.253,-0.053,0.988,-11.16,-5.87,12.14
176026,0.00,-0.50,0.00,0.253,-0.053,0.988,-11.23,-13.21,16.44
176046,0.00,-0.30,0.00,0.253,-0.053,0.988,-11.23,-13.21,16.44
176066,0.00,-0.80,0.00,0.253,-0.053,0.988,-11.23,-13.21,16.44
176086,0.00,-0.60,0.00,0.253,-0.053,0.988,-11.23,-13.21,16.44
176106,0.00,-0.80,0.00,0.333,-0.021,0.913,-11.23,-13.21,16.44
176126,0.00,-0.50,0.00,0.333,-0.021,0.913,-10.96,-16.74,17.29
176146,0.00,-0.80,0.00,0.333,-0.021,0.913,-10.96,-16.74,17.29
176166,0.00,-0.70,0.00,0.333,-0.021,0.913,-10.96,-16.74,17.29
176186,0.00,-0.90,0.00,0.333,-0.021,0.913,-10.96,-16.74,17.29
176206,0.00,-0.40,0.00,0.357,-0.032,1.148,-10.96,-16.74,17.29
176226,0.00,-0.50,0.00,0.357,-0.032,1.148,-10.66,-6.90,13.82
176246,0.00,-0.70,0.00,0.357,-0.032,1.148,-10.66,-6.90,13.82
176266,0.00,-0.80,0.00,0.357,-0.032,1.148,-10.66,-6.90,13.82
176286,0.00,-0.50,0.00,0.357,-0.032,1.148,-10.66,-6.90,13.82
176306,0.00,-0.60,0.00,0.189,-0.078,1.222,-10.66,-6.90,13.82
176326,0.00,-0.50,0.00,0.189,-0.078,1.222,-12.20,16.02,6.94
176346,0.00,-0.70,0.00,0.189,-0.078,1.222,-12.20,16.02,6.94
176366,0.00,-0.90,0.00,0.189,-0.078,1.222,-12.20,16.02,6.94
176386,0.00,-0.30,0.00,0.189,-0.078,1.222,-12.20,16.02,6.94
176406,0.44,45.70,22.00,-0.329,-0.031,0.964,-12.20,16.02,6.94
176426,0.63,82.10,66.00,-0.329,-0.031,0.964,-14.71,29.39,0.75
176446,1.19,129.70,168.00,-0.329,-0.031,0.964,-14.71,29.39,0.75
176466,1.46,150.80,186.00,-0.329,-0.031,0.964,-14.71,29.39,0.75
176486,1.58,142.00,196.00,-0.329,-0.031,0.964,-14.71,29.39,0.75
176506,2.16,213.30,368.00,-0.641,0.035,0.548,-14.71,29.39,0.75
176526,2.42,252.70,714.00,-0.641,0.035,0.548,-16.52,36.22,-3.58
176546,2.86,295.90,832.00,-0.641,0.035,0.548,-16.52,36.22,-3.58
176787,0.00,1.30,0.00,-0.661,-0.108,1.004,-12.45,13.13,6.10
176807,0.00,0.30,0.00,-0.230,-0.165,0.868,-12.45,13.13,6.10
176827,0.00,-0.10,0.00,-0.230,-0.165,0.868,-11.30,-5.81,12.17
176847,0.00,-0.30,0.00,-0.230,-0.165,0.868,-11.30,-5.81,12.17
176867,0.00,-0.30,0.00,-0.230,-0.165,0.868,-11.30,-5.81,12.17
176887,0.00,-0.30,0.00,-0.230,-0.165,0.868,-11.30,-5.81,12.17
176907,0.00,-0.30,0.00,0.253,0.032,0.881,-11.30,-5.81,12.17
176927,0.00,-0.60,0.00,0.253,0.032,0.881,-11.20,-13.64,16.44
176947,0.00,-0.30,0.00,0.253,0.032,0.881,-11.20,-13.64,16.44
176967,0.00,-0.70,0.00,0.253,0.032,0.881,-11.20,-13.64,16.44
176987,0.00,-0.60,0.00,0.253,0.032,0.881,-11.20,-13.64,16.44
177007,0.00,-0.60,0.00,0.392,-0.060,0.859,-11.20,-13.64,16.44
177027,0.00,-0.50,0.00,0.392,-0.060,0.859,-10.93,-16.36,16.86
177047,0.00,-0.60,0.00,0.392,-0.060,0.859,-10.93,-16.36,16.86
177067,0.00,-0.80,0.00,0.392,-0.060,0.859,-10.93,-16.36,16.86
177087,0.00,-0.60,0.00,0.392,-0.060,0.859,-10.93,-16.36,16.86
177107,0.00,-0.80,0.00,0.387,-0.070,1.228,-10.93,-16.36,16.86
177127,0.00,-0.50,0.00,0.387,-0.070,1.228,-10.99,-0.20,11.69
177147,0.00,-0.80,0.00,0.387,-0.070,1.228,-10.99,-0.20,11.69
177167,0.00,-0.70,0.00,0.387,-0.070,1.228,-10.99,-0.20,11.69
177187,0.00,-0.70,0.00,0.387,-0.070,1.228,-10.99,-0.20,11.69
177207,0.00,-0.70,0.00,0.145,-0.078,1.103,-10.99,-0.20,11.69
177227,0.00,-0.50,0.00,0.145,-0.078,1.103,-13.99,26.19,3.78
177247,0.00,-0.80,0.00,0.145,-0.078,1.103,-13.99,26.19,3.78
177267,0.26,31.70,10.00,0.145,-0.078,1.103,-13.99,26.19,3.78
177287,1.04,109.30,160.00,0.145,-0.078,1.103,-13.99,26.19,3.78
177307,1.70,180.40,286.00,-0.423,-0.182,0.713,-13.99,26.19,3.78
177327,1.35,129.80,168.00,-0.423,-0.182,0.713,-16.40,34.83,-1.99
177347,1.76,186.20,318.00,-0.423,-0.182,0.713,-16.40,34.83,-1.99
177367,2.20,231.60,508.00,-0.423,-0.182,0.713,-16.40,34.83,-1.99
177387,2.42,270.30,718.00,-0.423,-0.182,0.713,-16.40,34.83,-1.99
177407,2.81,290.70,748.00,-0.804,-0.145,0.438,-16.40,34.83,-1.99
177427,2.85,307.90,948.00,-0.804,-0.145,0.438,-16.70,35.77,-3.55
177447,3.21,333.60,1108.00,-0.804,-0.145,0.438,-16.70,35.77,-3.55
177721,0.00,-0.20,0.00,0.118,-0.096,0.911,-11.37,-12.15,14.94
177740,0.00,-0.60,0.00,0.118,-0.096,0.911,-11.37,-12.15,14.94
177760,0.00,-0.60,0.00,0.118,-0.096,0.911,-11.37,-12.15,14.94
177780,0.00,-0.50,0.00,0.118,-0.096,0.911,-11.37,-12.15,14.94
177800,0.00,-0.60,0.00,0.302,-0.068,0.818,-11.37,-12.15,14.94
177820,0.00,-0.30,0.00,0.302,-0.068,0.818,-11.21,-18.11,16.99
177840,0.00,-0.60,0.00,0.302,-0.068,0.818,-11.21,-18.11,16.99
177860,0.00,-0.50,0.00,0.302,-0.068,0.818,-11.21,-18.11,16.99
177880,0.00,-0.50,0.00,0.302,-0.068,0.818,-11.21,-18.11,16.99
177900,0.00,-0.50,0.00,0.408,0.010,1.014,-11.21,-18.11,16.99
177920,0.00,-0.50,0.00,0.408,0.010,1.014,-10.85,-13.06,14.70
177940,0.00,-0.30,0.00,0.408,0.010,1.014,-10.85,-13.06,14.70
177960,0.00,-0.70,0.00,0.408,0.010,1.014,-10.85,-13.06,14.70
177980,0.00,-0.30,0.00,0.408,0.010,1.014,-10.85,-13.06,14.70
178000,0.00,-0.50,0.00,0.280,-0.066,1.272,-10.85,-13.06,14.70
178020,0.00,-0.80,0.00,0.280,-0.066,1.272,-11.56,8.49,7.53
178040,0.00,-0.90,0.00,0.280,-0.066,1.272,-11.56,8.49,7.53
178060,0.00,-0.50,0.00,0.280,-0.066,1.272,-11.56,8.49,7.53
178080,0.00,-0.60,0.00,0.280,-0.066,1.272,-11.56,8.49,7.53
178100,0.00,-0.80,0.00,0.037,0.004,1.075,-11.56,8.49,7.53
178120,0.00,-0.80,0.00,0.037,0.004,1.075,-14.04,25.10,1.03
178140,0.26,41.90,16.00,0.037,0.004,1.075,-14.04,25.10,1.03
178160,0.91,97.40,124.00,0.037,0.004,1.075,-14.04,25.10,1.03
178180,1.44,170.50,282.00,0.037,0.004,1.075,-14.04,25.10,1.03
178200,1.77,173.20,304.00,-0.481,-0.046,0.632,-14.04,25.10,1.03
178220,1.79,174.10,294.00,-0.481,-0.046,0.632,-15.81,32.29,-4.58
178240,2.24,212.80,458.00,-0.481,-0.046,0.632,-15.81,32.29,-4.58
178260,2.76,268.50,694.00,-0.481,-0.046,0.632,-15.81,32.29,-4.58
178280,2.64,275.20,862.00,-0.481,-0.046,0.632,-15.81,32.29,-4.58
178300,3.25,318.70,1022.00,-0.837,-0.124,0.389,-15.81,32.29,-4.58
178320,3.35,350.60,1236.00,-0.837,-0.124,0.389,-16.18,34.30,-5.06
178340,3.68,366.10,1356.00,-0.837,-0.124,0.389,-16.18,34.30,-5.06
178360,3.58,366.70,1288.00,-0.837,-0.124,0.389,-16.18,34.30,-5.06
178630,0.00,-0.30,0.00,0.280,0.021,0.865,-11.61,-14.39,13.56
178649,0.00,-0.20,0.00,0.280,0.021,0.865,-11.61,-14.39,13.56
178669,0.00,-0.20,0.00,0.280,0.021,0.865,-11.61,-14.39,13.56
178689,0.00,-0.70,0.00,0.280,0.021,0.865,-11.61,-14.39,13.56
178709,0.00,-0.50,0.00,0.359,-0.055,0.813,-11.61,-14.39,13.56
178729,0.00,-0.50,0.00,0.359,-0.055,0.813,-11.44,-19.12,14.78
178749,0.00,-0.50,0.00,0.359,-0.055,0.813,-11.44,-19.12,14.78
178769,0.00,-0.60,0.00,0.359,-0.055,0.813,-11.44,-19.12,14.78
178789,0.00,-0.80,0.00,0.359,-0.055,0.813,-11.44,-19.12,14.78
178809,0.00,-0.60,0.00,0.419,-0.043,1.164,-11.44,-19.12,14.78
178829,0.00,-0.30,0.00,0.419,-0.043,1.164,-10.95,-9.67,10.87
178849,0.00,-0.70,0.00,0.419,-0.043,1.164,-10.95,-9.67,10.87
178869,0.00,-0.40,0.00,0.419,-0.043,1.164,-10.95,-9.67,10.87
178889,0.00,-0.50,0.00,0.255,-0.064,1.251,-10.95,-9.67,10.87
178909,0.00,-0.50,0.00,0.255,-0.064,1.251,-10.95,-9.67,10.87
178929,0.00,-0.70,0.00,0.255,-0.064,1.251,-12.41,14.54,3.18
178949,0.00,-0.70,0.00,0.255,-0.064,1.251,-12.41,14.54,3.18
178969,0.00,-0.70,0.00,0.255,-0.064,1.251,-12.41,14.54,3.18
178989,0.24,26.40,6.00,-0.217,0.034,0.977,-12.41,14.54,3.18
179009,0.32,34.80,10.00,-0.217,0.034,0.977,-12.41,14.54,3.18
179029,0.74,80.50,92.00,-0.217,0.034,0.977,-14.97,28.18,-2.98
179049,0.96,92.30,82.00,-0.217,0.034,0.977,-14.97,28.18,-2.98
179069,1.15,124.70,160.00,-0.217,0.034,0.977,-14.97,28.18,-2.98
179089,1.64,169.70,232.00,-0.653,0.017,0.586,-14.97,28.18,-2.98
179109,1.52,158.40,258.00,-0.653,0.017,0.586,-14.97,28.18,-2.98
179129,1.89,182.40,282.00,-0.653,0.017,0.586,-16.91,35.27,-7.89
179149,2.32,224.10,512.00,-0.653,0.017,0.586,-16.91,35.27,-7.89
179169,2.66,250.70,620.00,-0.653,0.017,0.586,-16.91,35.27,-7.89
179189,2.44,250.70,734.00,-0.866,-0.031,0.424,-16.91,35.27,-7.89
179209,2.95,305.30,882.00,-0.866,-0.031,0.424,-16.91,35.27,-7.89
179229,3.02,322.60,1012.00,-0.866,-0.031,0.424,-16.52,34.69,-7.49
179249,3.07,321.10,1002.00,-0.866,-0.031,0.424,-16.52,34.69,-7.49
179269,3.07,324.60,1012.00,-0.866,-0.031,0.424,-16.52,34.69,-7.49
179482,0.00,-0.50,0.00,-0.336,-0.111,1.230,-11.76,-5.03,6.90
179502,0.00,-0.10,0.00,0.336,-0.043,1.016,-11.76,-5.03,6.90
179522,0.00,-0.30,0.00,0.336,-0.043,1.016,-11.75,-16.31,11.31
179542,0.00,-0.40,0.00,0.336,-0.043,1.016,-11.75,-16.31,11.31
179562,0.00,-0.30,0.00,0.336,-0.043,1.016,-11.75,-16.31,11.31
179582,0.00,-0.60,0.00,0.336,-0.043,1.016,-11.75,-16.31,11.31
179602,0.00,-0.40,0.00,0.408,-0.032,0.888,-11.75,-16.31,11.31
179622,0.00,-0.60,0.00,0.408,-0.032,0.888,-11.34,-16.27,10.51
179642,0.00,-0.60,0.00,0.408,-0.032,0.888,-11.34,-16.27,10.51
179662,0.00,-0.60,0.00,0.408,-0.032,0.888,-11.34,-16.27,10.51
179682,0.00,-0.80,0.00,0.408,-0.032,0.888,-11.34,-16.27,10.51
179702,0.00,-0.60,0.00,0.373,-0.094,1.322,-11.34,-16.27,10.51
179722,0.00,-0.70,0.00,0.373,-0.094,1.322,-11.36,1.99,4.11
179742,0.00,-0.70,0.00,0.373,-0.094,1.322,-11.36,1.99,4.11
179762,0.00,-0.80,0.00,0.373,-0.094,1.322,-11.36,1.99,4.11
179782,0.00,-0.70,0.00,0.373,-0.094,1.322,-11.36,1.99,4.11
179802,0.00,-0.50,0.00,0.210,-0.029,1.092,-11.36,1.99,4.11
179822,0.00,-0.50,0.00,0.210,-0.029,1.092,-13.85,22.88,-3.04
179842,0.00,-0.60,0.00,0.210,-0.029,1.092,-13.85,22.88,-3.04
179862,0.15,15.20,4.00,0.210,-0.029,1.092,-13.85,22.88,-3.04
179882,0.50,52.80,32.00,0.210,-0.029,1.092,-13.85,22.88,-3.04
179902,1.02,103.50,88.00,-0.371,-0.222,0.900,-13.85,22.88,-3.04
179922,1.34,126.70,148.00,-0.371,-0.222,0.900,-15.73,31.14,-8.43
179942,1.34,132.50,190.00,-0.371,-0.222,0.900,-15.73,31.14,-8.43
179962,1.72,184.20,318.00,-0.371,-0.222,0.900,-15.73,31.14,-8.43
179982,1.83,217.60,472.00,-0.371,-0.222,0.900,-15.73,31.14,-8.43
180002,2.36,234.20,468.00,-0.671,-0.079,0.420,-15.73,31.14,-8.43
180022,2.78,266.10,688.00,-0.671,-0.079,0.420,-17.57,37.79,-11.96
180042,2.94,317.70,996.00,-0.671,-0.079,0.420,-17.57,37.79,-11.96
180062,3.16,328.50,1094.00,-0.671,-0.079,0.420,-17.57,37.79,-11.96
180082,3.72,364.30,1314.00,-0.671,-0.079,0.420,-17.57,37.79,-11.96
180102,3.67,374.60,1360.00,-0.888,-0.116,0.460,-17.57,37.79,-11.96
180122,3.65,377.80,1344.00,-0.888,-0.116,0.460,-16.27,33.40,-8.75
180349,0.00,-0.30,0.00,-0.102,-0.016,0.990,-11.94,-8.51,6.42
180369,0.00,-0.50,0.00,-0.102,-0.016,0.990,-11.94,-8.51,6.42
180389,0.00,-0.30,0.00,0.325,-0.024,0.851,-11.94,-8.51,6.42
180409,0.00,-0.50,0.00,0.325,-0.024,0.851,-11.89,-16.46,10.16
180429,0.00,-0.60,0.00,0.325,-0.024,0.851,-11.89,-16.46,10.16
180449,0.00,-0.30,0.00,0.325,-0.024,0.851,-11.89,-16.46,10.16
180469,0.00,-0.50,0.00,0.325,-0.024,0.851,-11.89,-16.46,10.16
180489,0.00,-0.60,0.00,0.461,-0.002,1.043,-11.89,-16.46,10.16
180509,0.00,-0.60,0.00,0.461,-0.002,1.043,-11.44,-13.18,8.52
180529,0.00,-0.60,0.00,0.461,-0.002,1.043,-11.44,-13.18,8.52
180549,0.00,-0.50,0.00,0.461,-0.002,1.043,-11.44,-13.18,8.52
180569,0.00,-0.50,0.00,0.461,-0.002,1.043,-11.44,-13.18,8.52
180589,0.00,-0.60,0.00,0.251,-0.106,1.309,-11.44,-13.18,8.52
180609,0.00,-0.20,0.00,0.251,-0.106,1.309,-12.32,11.29,1.00
180629,0.00,-0.80,0.00,0.251,-0.106,1.309,-12.32,11.29,1.00
180649,0.00,-0.60,0.00,0.251,-0.106,1.309,-12.32,11.29,1.00
180669,0.00,-0.40,0.00,0.251,-0.106,1.309,-12.32,11.29,1.00
180689,0.00,-0.80,0.00,-0.111,0.042,1.079,-12.32,11.29,1.00
180709,0.25,43.40,20.00,-0.111,0.042,1.079,-15.87,31.24,-5.94
180729,1.05,111.10,124.00,-0.111,0.042,1.079,-15.87,31.24,-5.94
180749,1.73,182.90,294.00,-0.111,0.042,1.079,-15.87,31.24,-5.94
180769,1.80,207.30,422.00,-0.111,0.042,1.079,-15.87,31.24,-5.94
180789,1.86,198.80,396.00,-0.629,-0.045,0.541,-15.87,31.24,-5.94
180809,2.02,216.50,492.00,-0.629,-0.045,0.541,-17.54,36.32,-10.37
180829,2.55,251.60,636.00,-0.629,-0.045,0.541,-17.54,36.32,-10.37
180849,2.72,286.40,822.00,-0.629,-0.045,0.541,-17.54,36.32,-10.37
180869,3.01,300.10,964.00,-0.629,-0.045,0.541,-17.54,36.32,-10.37
180889,3.18,318.50,1026.00,-0.850,-0.047,0.461,-17.54,36.32,-10.37
180909,3.44,355.90,1154.00,-0.850,-0.047,0.461,-16.83,34.58,-9.09
180929,3.48,350.60,1236.00,-0.850,-0.047,0.461,-16.83,34.58,-9.09
180949,3.32,346.20,1150.00,-0.850,-0.047,0.461,-16.83,34.58,-9.09
180969,3.17,321.90,874.00,-0.850,-0.047,0.461,-16.83,34.58,-9.09
180989,2.59,265.50,702.00,-0.735,-0.059,0.957,-16.83,34.58,-9.09
181244,0.00,-0.50,0.00,0.266,0.027,0.871,-12.05,-15.38,11.11
181263,0.00,-0.40,0.00,0.266,0.027,0.871,-12.05,-15.38,11.11
181283,0.00,-0.50,0.00,0.414,-0.056,0.826,-12.05,-15.38,11.11
181303,0.00,-0.60,0.00,0.414,-0.056,0.826,-12.05,-15.38,11.11
181323,0.00,-0.70,0.00,0.414,-0.056,0.826,-11.88,-19.63,12.37
181343,0.00,-0.60,0.00,0.414,-0.056,0.826,-11.88,-19.63,12.37
181363,0.00,-0.50,0.00,0.414,-0.056,0.826,-11.88,-19.63,12.37
181383,0.00,-0.60,0.00,0.378,-0.075,1.287,-11.88,-19.63,12.37
181403,0.00,-0.30,0.00,0.378,-0.075,1.287,-11.88,-19.63,12.37
181423,0.00,-0.50,0.00,0.378,-0.075,1.287,-11.43,-6.15,7.46
181443,0.00,-0.50,0.00,0.378,-0.075,1.287,-11.43,-6.15,7.46
181463,0.00,-0.80,0.00,0.378,-0.075,1.287,-11.43,-6.15,7.46
181483,0.00,-0.70,0.00,0.208,-0.033,1.182,-11.43,-6.15,7.46
181503,0.00,-0.50,0.00,0.208,-0.033,1.182,-11.43,-6.15,7.46
181523,0.00,-0.60,0.00,0.208,-0.033,1.182,-13.48,18.87,-0.25
181543,0.00,-0.30,0.00,0.208,-0.033,1.182,-13.48,18.87,-0.25
181563,0.00,-0.60,0.00,0.208,-0.033,1.182,-13.48,18.87,-0.25
181583,0.00,-0.90,0.00,-0.232,-0.012,0.978,-13.48,18.87,-0.25
181603,0.46,50.70,26.00,-0.232,-0.012,0.978,-13.48,18.87,-0.25
181623,1.65,160.30,258.00,-0.232,-0.012,0.978,-15.60,29.39,-5.88
181643,2.14,191.60,360.00,-0.232,-0.012,0.978,-15.60,29.39,-5.88
181663,1.79,183.10,338.00,-0.232,-0.012,0.978,-15.60,29.39,-5.88
181683,2.06,219.70,560.00,-0.608,0.012,0.625,-15.60,29.39,-5.88
181703,2.54,259.90,682.00,-0.608,0.012,0.625,-15.60,29.39,-5.88
181723,2.72,286.30,806.00,-0.608,0.012,0.625,-16.60,33.22,-9.19
181743,3.03,321.00,1032.00,-0.608,0.012,0.625,-16.60,33.22,-9.19
181763,3.27,353.40,1232.00,-0.608,0.012,0.625,-16.60,33.22,-9.19
181783,3.65,373.20,1442.00,-0.868,-0.045,0.470,-16.60,33.22,-9.19
181803,3.83,395.70,1544.00,-0.868,-0.045,0.470,-15.60,29.94,-6.69
181823,3.74,380.10,1442.00,-0.868,-0.045,0.470,-15.60,29.94,-6.69
181843,3.42,343.80,1068.00,-0.868,-0.045,0.470,-15.60,29.94,-6.69
181863,3.08,291.10,820.00,-0.868,-0.045,0.470,-15.60,29.94,-6.69
181883,2.28,221.60,458.00,-0.708,-0.091,0.998,-15.60,29.94,-6.69
182119,0.00,-0.20,0.00,0.315,-0.004,0.864,-12.14,-17.29,11.73
182138,0.00,-0.30,0.00,0.315,-0.004,0.864,-12.14,-17.29,11.73
182158,0.00,-0.50,0.00,0.315,-0.004,0.864,-12.14,-17.29,11.73
182178,0.00,-0.60,0.00,0.315,-0.004,0.864,-12.14,-17.29,11.73
182198,0.00,-0.40,0.00,0.376,-0.033,0.883,-12.14,-17.29,11.73
182218,0.00,-0.60,0.00,0.376,-0.033,0.883,-11.84,-16.21,11.21
182238,0.00,-0.50,0.00,0.376,-0.033,0.883,-11.84,-16.21,11.21
182258,0.00,-0.50,0.00,0.376,-0.033,0.883,-11.84,-16.21,11.21
182278,0.00,-0.50,0.00,0.376,-0.033,0.883,-11.84,-16.21,11.21
182298,0.00,-0.50,0.00,0.358,-0.083,1.257,-11.84,-16.21,11.21
182318,0.00,-0.70,0.00,0.358,-0.083,1.257,-11.84,0.81,4.98
182338,0.00,-0.70,0.00,0.358,-0.083,1.257,-11.84,0.81,4.98
182358,0.00,-0.50,0.00,0.358,-0.083,1.257,-11.84,0.81,4.98
182378,0.00,-0.70,0.00,0.358,-0.083,1.257,-11.84,0.81,4.98
182398,0.00,-0.80,0.00,0.231,-0.041,1.109,-11.84,0.81,4.98
182418,0.00,-0.70,0.00,0.231,-0.041,1.109,-14.13,21.57,-2.13
182438,0.00,-0.90,0.00,0.231,-0.041,1.109,-14.13,21.57,-2.13
182458,0.54,50.10,22.00,0.231,-0.041,1.109,-14.13,21.57,-2.13
182478,0.43,48.30,22.00,-0.375,-0.225,0.935,-14.13,21.57,-2.13
182498,1.00,100.70,92.00,-0.375,-0.225,0.935,-14.13,21.57,-2.13
182518,1.34,120.90,144.00,-0.375,-0.225,0.935,-15.74,29.11,-7.34
182538,1.57,173.00,308.00,-0.375,-0.225,0.935,-15.74,29.11,-7.34
182558,1.71,168.80,304.00,-0.375,-0.225,0.935,-15.74,29.11,-7.34
182578,1.85,171.40,276.00,-0.655,-0.093,0.574,-15.74,29.11,-7.34
182598,2.30,227.30,478.00,-0.655,-0.093,0.574,-15.74,29.11,-7.34
182618,2.81,272.20,712.00,-0.655,-0.093,0.574,-16.99,34.55,-10.29
182638,2.85,281.90,796.00,-0.655,-0.093,0.574,-16.99,34.55,-10.29
182658,3.19,321.50,1026.00,-0.655,-0.093,0.574,-16.99,34.55,-10.29
182678,3.40,342.50,1170.00,-0.808,-0.055,0.551,-16.99,34.55,-10.29
182698,3.26,348.10,1186.00,-0.808,-0.055,0.551,-16.99,34.55,-10.29
182718,3.40,341.90,1046.00,-0.808,-0.055,0.551,-15.66,29.98,-7.50
182738,3.16,302.80,888.00,-0.808,-0.055,0.551,-15.66,29.98,-7.50
182758,2.48,257.80,658.00,-0.808,-0.055,0.551,-15.66,29.98,-7.50
182975,0.00,-0.30,0.00,-0.123,-0.040,0.963,-12.07,-7.77,6.36
182994,0.00,-0.50,0.00,0.312,-0.047,0.943,-12.07,-7.77,6.36
183014,0.00,-0.10,0.00,0.312,-0.047,0.943,-12.06,-14.58,10.05
183034,0.00,-0.50,0.00,0.312,-0.047,0.943,-12.06,-14.58,10.05
183054,0.00,-0.40,0.00,0.312,-0.047,0.943,-12.06,-14.58,10.05
183074,0.00,-0.80,0.00,0.312,-0.047,0.943,-12.06,-14.58,10.05
183094,0.00,-0.50,0.00,0.378,-0.031,0.952,-12.06,-14.58,10.05
183114,0.00,-0.50,0.00,0.378,-0.031,0.952,-11.73,-13.38,9.65
183134,0.00,-0.50,0.00,0.378,-0.031,0.952,-11.73,-13.38,9.65
183154,0.00,-0.70,0.00,0.378,-0.031,0.952,-11.73,-13.38,9.65
183174,0.00,-0.60,0.00,0.378,-0.031,0.952,-11.73,-13.38,9.65
183194,0.00,-0.80,0.00,0.309,-0.074,1.265,-11.73,-13.38,9.65
183214,0.00,-0.60,0.00,0.309,-0.074,1.265,-11.78,3.44,3.71
183234,0.00,-0.90,0.00,0.309,-0.074,1.265,-11.78,3.44,3.71
183254,0.00,-0.30,0.00,0.309,-0.074,1.265,-11.78,3.44,3.71
183274,0.00,-0.40,0.00,0.309,-0.074,1.265,-11.78,3.44,3.71
183294,0.00,-0.60,0.00,0.172,-0.032,1.033,-11.78,3.44,3.71
183314,0.00,-0.50,0.00,0.172,-0.032,1.033,-14.36,24.54,-3.01
183334,0.01,15.30,4.00,0.172,-0.032,1.033,-14.36,24.54,-3.01
183354,0.86,83.00,66.00,0.172,-0.032,1.033,-14.36,24.54,-3.01
183374,1.46,149.90,174.00,0.172,-0.032,1.033,-14.36,24.54,-3.01
183394,1.15,113.20,122.00,-0.533,-0.204,0.741,-14.36,24.54,-3.01
183414,1.27,125.90,150.00,-0.533,-0.204,0.741,-16.36,32.89,-8.44
183434,1.75,190.40,374.00,-0.533,-0.204,0.741,-16.36,32.89,-8.44
183454,2.30,227.40,482.00,-0.533,-0.204,0.741,-16.36,32.89,-8.44
183474,2.49,263.10,658.00,-0.533,-0.204,0.741,-16.36,32.89,-8.44
183494,2.93,275.70,738.00,-0.815,-0.142,0.441,-16.36,32.89,-8.44
183514,2.89,307.80,930.00,-0.815,-0.142,0.441,-16.77,35.32,-9.62
183534,3.02,313.80,1048.00,-0.815,-0.142,0.441,-16.77,35.32,-9.62
183554,3.24,343.40,1140.00,-0.815,-0.142,0.441,-16.77,35.32,-9.62
183574,3.16,332.70,1056.00,-0.815,-0.142,0.441,-16.77,35.32,-9.62
183594,2.83,294.50,848.00,-0.815,-0.142,0.441,-16.77,35.32,-9.62
183614,2.44,262.50,658.00,-0.815,-0.142,0.441,-14.22,23.92,-3.39
183820,0.00,-0.20,0.00,0.267,-0.069,0.974,-11.73,-11.78,9.83
183840,0.00,-0.60,0.00,0.267,-0.069,0.974,-11.73,-11.78,9.83
183860,0.00,-0.60,0.00,0.267,-0.069,0.974,-11.73,-11.78,9.83
183880,0.00,-0.50,0.00,0.332,-0.080,0.779,-11.73,-11.78,9.83
183900,0.00,-0.60,0.00,0.332,-0.080,0.779,-11.57,-18.78,12.04
183920,0.00,-0.90,0.00,0.332,-0.080,0.779,-11.57,-18.78,12.04
183940,0.00,-0.70,0.00,0.332,-0.080,0.779,-11.57,-18.78,12.04
183960,0.00,-0.50,0.00,0.332,-0.080,0.779,-11.57,-18.78,12.04
183980,0.00,-0.70,0.00,0.428,0.018,1.024,-11.57,-18.78,12.04
184000,0.00,-0.80,0.00,0.428,0.018,1.024,-11.10,-11.90,9.14
184020,0.00,-0.70,0.00,0.428,0.018,1.024,-11.10,-11.90,9.14
184040,0.00,-0.50,0.00,0.428,0.018,1.024,-11.10,-11.90,9.14
184060,0.00,-0.50,0.00,0.428,0.018,1.024,-11.10,-11.90,9.14
184080,0.00,-0.50,0.00,0.318,-0.053,1.367,-11.10,-11.90,9.14
184100,0.00,-0.70,0.00,0.318,-0.053,1.367,-12.28,12.56,1.43
