Timestamp,Data
2025-08-04 16:28:29.074,INA219 sensor found!
2025-08-04 16:28:29.077,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:30:19.958,111.85	1.78		712.7		1268.6
2025-08-04 16:30:20.007,111.90	1.44		583.5		842.6
2025-08-04 16:30:20.057,111.95	1.12		451.6		505.8
2025-08-04 16:30:20.105,112.00	0.69		276.0		189.9
2025-08-04 16:30:20.158,112.05	0.28		124.5		35.4
2025-08-04 16:30:20.207,112.10	0.11		53.5		5.8
2025-08-04 16:30:20.258,112.15	0.03		24.1		0.8
2025-08-04 16:30:20.306,112.20	0.00		11.0		0.0
2025-08-04 16:30:20.356,112.25	0.00		5.5		0.0
2025-08-04 16:30:20.404,112.30	0.00		2.7		0.0
2025-08-04 16:30:20.457,112.35	0.00		1.3		0.0
2025-08-04 16:30:20.507,112.40	0.00		0.8		0.0
2025-08-04 16:30:20.557,112.45	0.00		0.2		0.0
2025-08-04 16:30:20.605,112.50	0.00		0.2		0.0
2025-08-04 16:30:20.658,112.55	0.02		28.1		0.7
2025-08-04 16:30:20.707,112.60	1.62		658.2		1068.9
2025-08-04 16:30:20.758,112.65	2.10		843.8		1775.4
2025-08-04 16:30:20.806,112.70	2.23		892.8		1989.2
2025-08-04 16:30:20.858,112.75	2.32		929.5		2156.4
2025-08-04 16:30:20.908,112.80	2.28		913.4		2082.6
2025-08-04 16:30:20.958,112.85	2.20		879.8		1939.1
2025-08-04 16:30:21.008,112.90	1.96		785.8		1540.2
2025-08-04 16:30:21.059,112.95	1.52		610.8		930.9
2025-08-04 16:30:21.109,113.00	0.99		402.1		398.9
2025-08-04 16:30:21.159,113.05	0.48		195.3		93.7
2025-08-04 16:30:21.208,113.10	0.18		84.8		15.6
2025-08-04 16:30:21.257,113.15	0.07		37.7		2.6
2025-08-04 16:30:21.309,113.20	0.01		17.6		0.2
2025-08-04 16:30:21.358,113.25	0.00		8.1		0.0
2025-08-04 16:30:21.408,113.30	0.00		4.1		0.0
2025-08-04 16:30:21.458,113.35	0.00		2.0		0.0
2025-08-04 16:30:21.510,113.40	0.00		1.2		0.0
2025-08-04 16:30:21.559,113.45	0.00		0.6		0.0
2025-08-04 16:30:21.608,113.50	0.00		0.5		0.0
2025-08-04 16:30:21.658,113.55	0.00		0.1		0.0
2025-08-04 16:30:21.708,113.60	0.00		0.1		0.0
2025-08-04 16:30:21.760,113.65	0.38		164.1		61.7
2025-08-04 16:30:21.809,113.70	2.18		880.1		1918.6
2025-08-04 16:30:21.858,113.75	2.36		944.4		2225.0
2025-08-04 16:30:21.908,113.80	2.31		921.5		2126.8
2025-08-04 16:30:21.957,113.85	2.22		888.2		1975.4
2025-08-04 16:30:22.010,113.90	2.08		834.0		1734.7
2025-08-04 16:30:22.059,113.95	1.88		754.2		1417.9
2025-08-04 16:30:22.109,114.00	1.63		650.9		1062.3
2025-08-04 16:30:22.159,114.05	1.38		556.3		765.5
2025-08-04 16:30:22.208,114.10	1.15		459.3		527.3
2025-08-04 16:30:22.259,114.15	0.94		381.3		356.9
2025-08-04 16:30:22.309,114.20	0.72		295.5		212.8
2025-08-04 16:30:22.358,114.25	0.42		174.0		72.4
2025-08-04 16:30:22.408,114.30	0.18		80.5		14.2
2025-08-04 16:30:22.458,114.35	0.06		35.2		2.1
2025-08-04 16:30:22.509,114.40	0.01		15.9		0.2
2025-08-04 16:30:22.559,114.45	0.00		7.4		0.0
2025-08-04 16:30:22.609,114.50	0.00		3.7		0.0
2025-08-04 16:30:22.658,114.55	0.00		2.0		0.0
2025-08-04 16:30:22.706,114.60	0.00		0.8		0.0
2025-08-04 16:30:22.759,114.65	0.00		0.7		0.0
2025-08-04 16:30:22.809,114.70	0.00		0.4		0.0
2025-08-04 16:30:22.858,114.75	0.00		0.3		0.0
2025-08-04 16:30:22.908,114.80	0.00		0.0		0.0
2025-08-04 16:30:22.960,114.85	0.00		-0.3		0.0
2025-08-04 16:30:23.009,114.90	0.44		194.6		86.4
2025-08-04 16:30:23.059,114.95	2.03		823.1		1672.5
2025-08-04 16:30:23.108,115.00	2.14		856.8		1830.1
2025-08-04 16:30:23.160,115.05	2.13		851.3		1811.6
2025-08-04 16:30:23.210,115.10	1.95		783.3		1529.0
2025-08-04 16:30:23.259,115.15	1.64		657.5		1078.3
2025-08-04 16:30:23.308,115.20	1.40		562.9		790.3
2025-08-04 16:30:23.359,115.25	1.22		491.7		597.9
2025-08-04 16:30:23.410,115.30	1.16		466.4		539.2
2025-08-04 16:30:23.460,115.35	1.04		421.2		436.4
2025-08-04 16:30:23.509,115.40	0.73		298.8		218.7
2025-08-04 16:30:23.559,115.45	0.37		157.8		58.7
2025-08-04 16:30:23.608,115.50	0.14		68.1		9.8
2025-08-04 16:30:23.657,115.55	0.05		30.1		1.4
2025-08-04 16:30:23.709,115.60	0.00		13.6		0.1
2025-08-04 16:30:23.759,115.65	0.00		6.5		0.0
2025-08-04 16:30:23.809,115.70	0.00		3.4		0.0
2025-08-04 16:30:23.858,115.75	0.00		1.6		0.0
2025-08-04 16:30:23.910,115.80	0.00		0.7		0.0
2025-08-04 16:30:23.959,115.86	0.00		0.4		0.0
2025-08-04 16:30:24.010,115.90	0.00		-0.1		0.0
2025-08-04 16:30:24.059,115.95	0.00		0.1		0.0
2025-08-04 16:30:24.111,116.00	0.00		0.0		0.0
2025-08-04 16:30:24.160,116.05	0.00		17.6		0.0
2025-08-04 16:30:24.211,116.11	1.18		484.9		572.2
2025-08-04 16:30:24.259,116.15	1.84		744.3		1366.5
2025-08-04 16:30:24.311,116.20	1.96		787.1		1542.7
2025-08-04 16:30:24.361,116.25	1.84		740.8		1366.0
2025-08-04 16:30:24.411,116.30	1.58		635.5		1001.5
2025-08-04 16:30:24.460,116.36	1.40		563.2		790.7
2025-08-04 16:30:24.509,116.40	1.26		508.6		640.8
2025-08-04 16:30:24.561,116.45	1.12		451.1		505.2
2025-08-04 16:30:24.611,116.50	0.89		362.1		321.5
2025-08-04 16:30:24.660,116.55	0.64		265.3		170.9
2025-08-04 16:30:24.710,116.61	0.35		149.2		52.5
2025-08-04 16:30:24.760,116.65	0.14		68.4		9.8
2025-08-04 16:30:24.811,116.70	0.05		30.2		1.4
2025-08-04 16:30:24.860,116.75	0.00		13.6		0.0
2025-08-04 16:30:24.910,116.80	0.00		6.1		0.0
2025-08-04 16:30:24.960,116.86	0.00		2.9		0.0
2025-08-04 16:30:25.012,116.90	0.00		1.6		0.0
2025-08-04 16:30:25.061,116.95	0.00		0.8		0.0
2025-08-04 16:30:25.110,117.00	0.00		0.4		0.0
2025-08-04 16:30:25.161,117.05	0.00		0.2		0.0
2025-08-04 16:30:25.209,117.11	0.00		-0.1		0.0
2025-08-04 16:30:25.262,117.15	0.00		-0.1		0.0
2025-08-04 16:30:25.311,117.21	0.00		-0.4		0.0
2025-08-04 16:30:25.361,117.26	0.45		192.7		86.3
2025-08-04 16:30:25.410,117.31	1.48		602.9		889.9
2025-08-04 16:30:25.462,117.36	1.62		651.5		1055.4
2025-08-04 16:30:25.512,117.41	1.71		685.6		1171.0
2025-08-04 16:30:25.562,117.46	1.68		676.5		1136.5
2025-08-04 16:30:25.611,117.51	1.58		635.2		1001.1
2025-08-04 16:30:25.660,117.56	1.40		564.4		790.2
2025-08-04 16:30:25.712,117.61	1.21		493.0		597.5
2025-08-04 16:30:25.762,117.66	0.94		381.2		358.3
2025-08-04 16:30:25.811,117.71	0.58		237.3		137.6
2025-08-04 16:30:25.861,117.76	0.25		109.5		27.6
2025-08-04 16:30:25.910,117.81	0.10		48.7		4.7
2025-08-04 16:30:25.962,117.86	0.02		21.9		0.5
2025-08-04 16:30:26.012,117.91	0.00		9.9		0.0
2025-08-04 16:30:26.062,117.96	0.00		4.4		0.0
2025-08-04 16:30:26.110,118.01	0.00		2.3		0.0
2025-08-04 16:30:26.163,118.06	0.00		1.0		0.0
2025-08-04 16:30:26.212,118.11	0.00		0.6		0.0
2025-08-04 16:30:26.261,118.16	0.00		0.0		0.0
2025-08-04 16:30:26.311,118.21	0.00		0.4		0.0
2025-08-04 16:30:26.360,118.26	0.00		0.0		0.0
2025-08-04 16:30:26.413,118.31	0.00		-0.1		0.0
2025-08-04 16:30:26.462,118.36	0.28		132.3		37.0
2025-08-04 16:30:26.511,118.41	1.54		624.9		964.8
2025-08-04 16:30:26.561,118.46	1.90		764.3		1452.2
2025-08-04 16:30:26.611,118.51	2.12		850.6		1803.3
2025-08-04 16:30:26.663,118.56	2.10		839.4		1762.7
2025-08-04 16:30:26.712,118.61	1.91		767.0		1466.5
2025-08-04 16:30:26.761,118.66	1.64		659.1		1080.9
2025-08-04 16:30:26.810,118.71	1.36		547.8		745.0
2025-08-04 16:30:26.860,118.76	1.15		467.9		537.1
2025-08-04 16:30:26.913,118.81	0.89		363.4		324.2
2025-08-04 16:30:26.962,118.86	0.49		205.3		101.0
2025-08-04 16:30:27.012,118.91	0.20		89.7		18.3
2025-08-04 16:30:27.060,118.96	0.07		40.1		2.9
2025-08-04 16:30:27.110,119.01	0.02		18.1		0.3
2025-08-04 16:30:27.162,119.06	0.00		8.5		0.0
2025-08-04 16:30:27.212,119.11	0.00		4.1		0.0
2025-08-04 16:30:27.262,119.16	0.00		2.1		0.0
2025-08-04 16:30:27.311,119.21	0.00		1.3		0.0
2025-08-04 16:30:27.360,119.26	0.00		0.7		0.0
2025-08-04 16:30:27.412,119.31	0.00		0.4		0.0
2025-08-04 16:30:27.462,119.36	0.00		0.2		0.0
2025-08-04 16:30:27.511,119.41	0.00		0.1		0.0
2025-08-04 16:30:27.560,119.46	0.02		19.6		0.3
2025-08-04 16:30:27.613,119.51	1.12		473.4		528.3
2025-08-04 16:30:27.662,119.56	1.72		694.4		1197.1
2025-08-04 16:30:27.712,119.61	1.92		774.1		1486.3
2025-08-04 16:30:27.762,119.66	2.00		802.3		1604.6
2025-08-04 16:30:27.813,119.71	1.86		744.8		1385.3
2025-08-04 16:30:27.863,119.76	1.67		673.3		1125.8
2025-08-04 16:30:27.913,119.81	1.48		594.5		877.5
2025-08-04 16:30:27.963,119.86	1.26		504.3		635.4
2025-08-04 16:30:28.011,119.91	0.93		379.5		353.7
2025-08-04 16:30:28.063,119.96	0.54		219.6		118.6
2025-08-04 16:30:28.113,120.01	0.22		99.0		21.8
2025-08-04 16:30:28.162,120.06	0.08		42.7		3.4
2025-08-04 16:30:28.212,120.11	0.02		19.1		0.3
2025-08-04 16:30:28.261,120.16	0.00		8.8		0.0
2025-08-04 16:30:28.313,120.21	0.00		4.3		0.0
2025-08-04 16:30:28.364,120.26	0.00		2.3		0.0
2025-08-04 16:30:28.412,120.31	0.00		0.9		0.0
2025-08-04 16:30:28.465,120.36	0.00		0.5		0.0
2025-08-04 16:30:28.514,120.41	0.00		0.1		0.0
2025-08-04 16:30:28.563,120.46	0.00		0.0		0.0
2025-08-04 16:30:28.613,120.51	0.00		0.2		0.0
2025-08-04 16:30:28.662,120.56	0.00		0.1		0.0
2025-08-04 16:30:28.714,120.61	0.47		202.1		94.6
2025-08-04 16:30:28.764,120.66	1.84		740.0		1358.6
2025-08-04 16:30:28.813,120.71	1.87		749.6		1400.3
2025-08-04 16:30:28.863,120.76	1.88		755.4		1420.2
2025-08-04 16:30:28.913,120.81	1.94		780.1		1513.4
2025-08-04 16:30:28.964,120.86	1.92		772.1		1485.5
2025-08-04 16:30:29.014,120.91	1.73		692.3		1196.3
2025-08-04 16:30:29.064,120.96	1.40		561.4		783.7
2025-08-04 16:30:29.114,121.01	0.99		402.2		399.0
2025-08-04 16:30:29.162,121.06	0.57		234.6		133.3
2025-08-04 16:30:29.214,121.11	0.24		103.5		24.8
2025-08-04 16:30:29.264,121.16	0.09		45.4		4.0
2025-08-04 16:30:29.313,121.21	0.02		20.1		0.5
2025-08-04 16:30:29.362,121.26	0.00		9.6		0.0
2025-08-04 16:30:29.411,121.31	0.00		4.6		0.0
2025-08-04 16:30:29.464,121.36	0.00		2.2		0.0
2025-08-04 16:30:29.513,121.41	0.00		1.3		0.0
2025-08-04 16:30:29.563,121.46	0.00		0.6		0.0
2025-08-04 16:30:29.612,121.51	0.00		0.2		0.0
2025-08-04 16:30:29.665,121.56	0.00		0.4		0.0
2025-08-04 16:30:29.714,121.61	0.00		-0.1		0.0
2025-08-04 16:30:29.764,121.66	0.00		0.1		0.0
2025-08-04 16:30:29.813,121.71	0.52		223.4		115.3
2025-08-04 16:30:29.866,121.76	2.04		822.3		1680.8
2025-08-04 16:30:29.915,121.81	2.16		866.7		1872.1
2025-08-04 16:30:29.964,121.86	2.20		878.6		1929.4
2025-08-04 16:30:30.015,121.91	2.07		828.3		1712.9
2025-08-04 16:30:30.063,121.96	1.93		774.6		1496.5
2025-08-04 16:30:30.115,122.01	1.79		720.5		1291.1
2025-08-04 16:30:30.165,122.06	1.53		617.6		946.2
2025-08-04 16:30:30.214,122.11	1.16		469.9		545.1
2025-08-04 16:30:30.264,122.16	0.81		331.9		269.5
2025-08-04 16:30:30.313,122.21	0.48		198.4		95.2
2025-08-04 16:30:30.365,122.26	0.20		88.6		17.7
2025-08-04 16:30:30.415,122.31	0.07		39.1		2.7
2025-08-04 16:30:30.465,122.36	0.02		17.5		0.3
2025-08-04 16:30:30.513,122.41	0.00		8.3		0.0
2025-08-04 16:30:30.563,122.46	0.00		4.0		0.0
2025-08-04 16:30:30.615,122.51	0.00		2.1		0.0
2025-08-04 16:30:30.664,122.56	0.00		1.2		0.0
2025-08-04 16:30:30.715,122.61	0.00		0.7		0.0
2025-08-04 16:30:30.763,122.66	0.00		0.4		0.0
2025-08-04 16:30:30.816,122.71	0.00		0.3		0.0
2025-08-04 16:30:30.865,122.76	0.00		-0.1		0.0
2025-08-04 16:30:30.914,122.81	0.00		0.0		0.0
2025-08-04 16:30:30.965,122.86	0.02		22.0		0.4
2025-08-04 16:30:31.016,122.91	1.74		714.1		1242.5
2025-08-04 16:30:31.066,122.96	2.06		827.6		1704.9
2025-08-04 16:30:31.115,123.01	2.04		817.9		1668.5
2025-08-04 16:30:31.164,123.06	1.88		752.4		1411.5
2025-08-04 16:30:31.214,123.11	1.79		720.0		1290.2
2025-08-04 16:30:31.266,123.16	1.65		665.0		1098.6
2025-08-04 16:30:31.316,123.21	1.53		618.5		947.5
2025-08-04 16:30:31.365,123.26	1.41		567.7		799.3
2025-08-04 16:30:31.414,123.31	1.22		494.9		605.8
2025-08-04 16:30:31.465,123.36	0.90		367.5		330.7
2025-08-04 16:30:31.516,123.41	0.47		192.1		89.9
2025-08-04 16:30:31.565,123.46	0.18		82.9		14.9
2025-08-04 16:30:31.615,123.51	0.06		36.1		2.3
2025-08-04 16:30:31.664,123.56	0.01		16.6		0.1
2025-08-04 16:30:31.714,123.61	0.00		7.8		0.0
2025-08-04 16:30:31.764,123.66	0.00		3.6		0.0
2025-08-04 16:30:31.815,123.71	0.00		2.1		0.0
2025-08-04 16:30:31.864,123.76	0.00		1.2		0.0
2025-08-04 16:30:31.915,123.81	0.00		0.4		0.0
2025-08-04 16:30:31.963,123.86	0.00		0.4		0.0
2025-08-04 16:30:32.013,123.91	0.00		0.0		0.0
2025-08-04 16:30:32.065,123.96	0.00		0.0		0.0
2025-08-04 16:30:32.115,124.01	0.00		0.2		0.0
2025-08-04 16:30:32.164,124.06	0.03		32.2		1.0
2025-08-04 16:30:32.217,124.11	1.35		550.9		742.6
2025-08-04 16:30:32.266,124.16	1.72		693.7		1193.2
2025-08-04 16:30:32.315,124.21	1.83		734.3		1342.3
2025-08-04 16:30:32.365,124.26	1.79		720.1		1290.4
2025-08-04 16:30:32.414,124.31	1.70		685.3		1167.8
2025-08-04 16:30:32.466,124.36	1.73		697.3		1204.9
2025-08-04 16:30:32.516,124.41	1.74		700.3		1218.5
2025-08-04 16:30:32.566,124.46	1.62		646.3		1047.0
2025-08-04 16:30:32.616,124.51	1.25		505.4		630.7
2025-08-04 16:30:32.667,124.56	0.77		313.2		240.5
2025-08-04 16:30:32.717,124.61	0.33		137.6		45.1
2025-08-04 16:30:32.766,124.66	0.12		60.4		7.5
2025-08-04 16:30:32.815,124.71	0.04		26.4		1.1
2025-08-04 16:30:32.865,124.76	0.00		12.5		0.0
2025-08-04 16:30:32.917,124.81	0.00		5.8		0.0
2025-08-04 16:30:32.966,124.86	0.00		3.0		0.0
2025-08-04 16:30:33.016,124.91	0.00		1.7		0.0
2025-08-04 16:30:33.065,124.96	0.00		0.9		0.0
2025-08-04 16:30:33.117,125.01	0.00		0.6		0.0
2025-08-04 16:30:33.167,125.06	0.00		0.2		0.0
2025-08-04 16:30:33.216,125.11	0.00		0.2		0.0
2025-08-04 16:30:33.265,125.16	0.00		0.0		0.0
2025-08-04 16:30:33.316,125.21	0.14		82.0		11.2
2025-08-04 16:30:33.368,125.26	1.95		784.4		1528.0
2025-08-04 16:30:33.417,125.31	2.33		936.6		2184.2
2025-08-04 16:30:33.466,125.36	2.38		954.2		2274.8
2025-08-04 16:30:33.515,125.41	2.38		947.8		2252.0
2025-08-04 16:30:33.565,125.46	2.13		851.9		1816.3
2025-08-04 16:30:33.617,125.51	1.89		757.9		1433.9
2025-08-04 16:30:33.667,125.56	1.60		638.0		1018.2
2025-08-04 16:30:33.716,125.61	1.20		483.2		579.8
2025-08-04 16:30:33.766,125.66	0.80		324.0		257.9
2025-08-04 16:30:33.816,125.71	0.37		156.7		57.7
2025-08-04 16:30:33.867,125.76	0.15		68.1		10.1
2025-08-04 16:30:33.917,125.81	0.05		30.1		1.4
2025-08-04 16:30:33.966,125.86	0.00		13.4		0.1
2025-08-04 16:30:34.016,125.91	0.00		6.7		0.0
2025-08-04 16:30:34.068,125.96	0.00		3.4		0.0
2025-08-04 16:30:34.117,126.01	0.00		2.0		0.0
2025-08-04 16:30:34.167,126.06	0.00		0.8		0.0
2025-08-04 16:30:34.216,126.11	0.00		0.4		0.0
2025-08-04 16:30:34.269,126.16	0.00		0.4		0.0
2025-08-04 16:30:34.318,126.21	0.00		0.0		0.0
2025-08-04 16:30:34.367,126.26	0.00		0.1		0.0
2025-08-04 16:30:34.417,126.31	0.00		0.2		0.0
2025-08-04 16:30:34.466,126.36	0.00		-0.1		0.0
2025-08-04 16:30:34.519,126.41	1.32		545.2		719.7
2025-08-04 16:30:34.568,126.46	2.04		821.2		1678.5
2025-08-04 16:30:34.617,126.51	2.04		816.4		1662.2
2025-08-04 16:30:34.667,126.56	2.05		822.7		1688.2
2025-08-04 16:30:34.719,126.61	1.81		723.3		1310.6
2025-08-04 16:30:34.768,126.66	1.57		631.3		992.4
2025-08-04 16:30:34.818,126.71	1.36		544.7		743.0
2025-08-04 16:30:34.868,126.76	1.09		440.4		479.2
2025-08-04 16:30:34.917,126.81	0.82		328.2		269.1
2025-08-04 16:30:34.969,126.86	0.44		184.1		81.0
2025-08-04 16:30:35.018,126.91	0.17		77.6		13.0
2025-08-04 16:30:35.068,126.96	0.06		34.3		1.9
2025-08-04 16:30:35.118,127.01	0.01		15.1		0.1
2025-08-04 16:30:35.166,127.06	0.00		7.1		0.0
2025-08-04 16:30:35.215,127.11	0.00		3.9		0.0
2025-08-04 16:30:35.268,127.16	0.00		1.9		0.0
2025-08-04 16:30:35.318,127.21	0.00		0.8		0.0
2025-08-04 16:30:35.367,127.26	0.00		0.4		0.0
2025-08-04 16:30:35.416,127.31	0.00		0.1		0.0
2025-08-04 16:30:35.465,127.36	0.00		0.1		0.0
2025-08-04 16:30:35.518,127.41	0.00		0.2		0.0
2025-08-04 16:30:35.568,127.46	0.00		0.1		0.0
2025-08-04 16:30:35.618,127.51	0.69		291.6		200.6
2025-08-04 16:30:35.669,127.56	1.90		762.9		1446.5
2025-08-04 16:30:35.719,127.61	2.03		813.7		1650.2
2025-08-04 16:30:35.768,127.66	1.98		795.5		1578.3
2025-08-04 16:30:35.818,127.71	1.84		738.2		1355.3
2025-08-04 16:30:35.868,127.76	1.65		661.3		1089.8
2025-08-04 16:30:35.919,127.81	1.56		629.5		984.5
2025-08-04 16:30:35.969,127.86	1.54		621.4		954.5
2025-08-04 16:30:36.018,127.91	1.37		554.5		760.8
2025-08-04 16:30:36.068,127.96	0.99		397.9		394.7
2025-08-04 16:30:36.117,128.01	0.56		232.6		131.2
2025-08-04 16:30:36.169,128.06	0.23		99.7		22.7
2025-08-04 16:30:36.218,128.11	0.08		44.0		3.7
2025-08-04 16:30:36.268,128.16	0.02		19.4		0.3
2025-08-04 16:30:36.318,128.21	0.00		9.2		0.0
2025-08-04 16:30:36.367,128.26	0.00		4.6		0.0
2025-08-04 16:30:36.419,128.31	0.00		2.3		0.0
2025-08-04 16:30:36.468,128.36	0.00		1.0		0.0
2025-08-04 16:30:36.518,128.41	0.00		0.6		0.0
2025-08-04 16:30:36.568,128.46	0.00		0.4		0.0
2025-08-04 16:30:36.620,128.51	0.00		0.3		0.0
2025-08-04 16:30:36.669,128.56	0.00		0.1		0.0
2025-08-04 16:30:36.718,128.61	0.00		-0.1		0.0
2025-08-04 16:30:36.768,128.66	0.00		-0.2		0.0
2025-08-04 16:30:36.817,128.71	0.00		-0.1		0.0
2025-08-04 16:30:36.870,128.76	0.91		379.0		345.6
2025-08-04 16:30:36.919,128.81	1.68		678.3		1139.5
2025-08-04 16:30:36.969,128.86	1.73		697.5		1208.1
2025-08-04 16:30:37.018,128.91	1.74		702.5		1225.2
2025-08-04 16:30:37.070,128.96	1.72		693.6		1195.8
2025-08-04 16:30:37.120,129.01	1.71		685.9		1171.5
2025-08-04 16:30:37.170,129.06	1.55		625.4		970.6
2025-08-04 16:30:37.219,129.11	1.21		490.9		593.0
2025-08-04 16:30:37.268,129.16	0.79		320.4		252.5
2025-08-04 16:30:37.320,129.21	0.41		169.1		69.0
2025-08-04 16:30:37.370,129.26	0.15		72.6		11.0
2025-08-04 16:30:37.419,129.31	0.05		31.9		1.7
2025-08-04 16:30:37.469,129.36	0.00		14.0		0.1
2025-08-04 16:30:37.518,129.41	0.00		6.8		0.0
2025-08-04 16:30:37.570,129.46	0.00		3.0		0.0
2025-08-04 16:30:37.620,129.51	0.00		1.7		0.0
2025-08-04 16:30:37.669,129.56	0.00		0.8		0.0
2025-08-04 16:30:37.719,129.61	0.00		0.4		0.0
2025-08-04 16:30:37.771,129.66	0.00		0.3		0.0
2025-08-04 16:30:37.820,129.71	0.00		0.2		0.0
2025-08-04 16:30:37.869,129.76	0.00		0.0		0.0
2025-08-04 16:30:37.920,129.81	0.08		46.4		3.9
2025-08-04 16:30:37.968,129.86	0.30		134.2		40.3
2025-08-04 16:30:38.021,129.91	0.34		144.5		48.6
2025-08-04 16:30:38.070,129.96	0.28		120.2		33.2
2025-08-04 16:30:38.119,130.01	0.29		128.9		37.6
2025-08-04 16:30:38.169,130.06	0.22		98.9		21.4
2025-08-04 16:30:38.219,130.11	0.14		67.8		9.5
2025-08-04 16:30:38.270,130.16	0.08		45.5		3.8
2025-08-04 16:30:38.320,130.21	0.03		22.7		0.6
2025-08-04 16:30:38.370,130.26	0.00		9.2		0.0
2025-08-04 16:30:38.418,130.31	0.00		4.2		0.0
2025-08-04 16:30:38.471,130.36	0.00		1.6		0.0
2025-08-04 16:30:38.520,130.41	0.00		0.4		0.0
2025-08-04 16:30:38.571,130.46	0.00		-0.1		0.0
2025-08-04 16:30:38.620,130.51	0.00		-0.3		0.0
2025-08-04 16:30:38.668,130.56	0.00		-0.2		0.0
2025-08-04 16:30:38.721,130.61	0.00		-0.6		0.0
2025-08-04 16:30:38.770,130.66	0.00		-0.6		0.0
2025-08-04 16:30:38.820,130.71	0.00		-0.5		0.0
2025-08-04 16:30:38.869,130.76	0.00		-0.7		0.0
