Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
93804,0.00,0.70,0.00,0.016,-0.073,0.965,-7.67,-13.93,27.42
93824,0.00,0.30,0.00,0.016,-0.073,0.965,-7.67,-13.93,27.42
93844,0.00,0.40,0.00,0.124,0.054,0.943,-7.67,-13.93,27.42
93864,0.00,0.20,0.00,0.124,0.054,0.943,-7.58,-17.36,28.23
93884,0.00,-0.10,0.00,0.124,0.054,0.943,-7.58,-17.36,28.23
93904,0.00,-0.10,0.00,0.124,0.054,0.943,-7.58,-17.36,28.23
93924,0.00,-0.10,0.00,0.124,0.054,0.943,-7.58,-17.36,28.23
93944,0.00,-0.90,0.00,0.255,-0.116,1.018,-7.58,-17.36,28.23
93964,0.00,0.40,0.00,0.255,-0.116,1.018,-7.47,-7.50,27.05
93984,0.00,0.00,0.00,0.255,-0.116,1.018,-7.47,-7.50,27.05
94004,0.00,-0.10,0.00,0.255,-0.116,1.018,-7.47,-7.50,27.05
94024,0.00,0.00,0.00,0.255,-0.116,1.018,-7.47,-7.50,27.05
94044,0.00,-0.30,0.00,0.051,-0.127,1.400,-7.47,-7.50,27.05
94064,0.00,-0.20,0.00,0.051,-0.127,1.400,-9.11,18.72,21.27
94084,0.00,-0.50,0.00,0.051,-0.127,1.400,-9.11,18.72,21.27
94104,0.00,-0.10,0.00,0.051,-0.127,1.400,-9.11,18.72,21.27
94124,0.00,-0.50,0.00,0.051,-0.127,1.400,-9.11,18.72,21.27
94144,0.00,-0.60,0.00,-0.138,-0.033,1.097,-9.11,18.72,21.27
94164,0.00,-0.40,0.00,-0.138,-0.033,1.097,-13.87,44.02,13.38
94184,0.00,-0.60,0.00,-0.138,-0.033,1.097,-13.87,44.02,13.38
94204,0.00,-0.30,0.00,-0.138,-0.033,1.097,-13.87,44.02,13.38
94224,0.00,9.70,0.00,-0.138,-0.033,1.097,-13.87,44.02,13.38
94244,2.07,413.70,1000.00,-0.261,-0.082,0.783,-13.87,44.02,13.38
94264,4.10,809.10,3358.00,-0.261,-0.082,0.783,-16.09,50.19,10.90
94284,3.93,765.20,2996.00,-0.261,-0.082,0.783,-16.09,50.19,10.90
94304,3.82,744.70,2874.00,-0.261,-0.082,0.783,-16.09,50.19,10.90
94324,3.95,770.00,3028.00,-0.261,-0.082,0.783,-16.09,50.19,10.90
94344,3.84,749.50,2914.00,-0.812,-0.148,0.192,-16.09,50.19,10.90
94364,3.88,766.60,2986.00,-0.812,-0.148,0.192,-13.28,40.09,13.32
94384,3.79,747.60,2828.00,-0.812,-0.148,0.192,-13.28,40.09,13.32
94404,3.70,729.30,2664.00,-0.812,-0.148,0.192,-13.28,40.09,13.32
94424,3.50,693.40,2434.00,-0.812,-0.148,0.192,-13.28,40.09,13.32
94444,3.37,654.10,2170.00,-0.900,-0.124,0.805,-13.28,40.09,13.32
94685,0.00,1.90,0.00,0.008,-0.057,0.948,-7.72,-12.50,26.75
94704,0.00,1.00,0.00,0.008,-0.057,0.948,-7.72,-12.50,26.75
94724,0.00,0.60,0.00,0.008,-0.057,0.948,-7.72,-12.50,26.75
94744,0.00,0.20,0.00,0.123,-0.044,1.039,-7.72,-12.50,26.75
94764,0.00,0.20,0.00,0.123,-0.044,1.039,-7.61,-11.40,27.05
94784,0.00,0.10,0.00,0.123,-0.044,1.039,-7.61,-11.40,27.05
94804,0.00,-0.30,0.00,0.123,-0.044,1.039,-7.61,-11.40,27.05
94824,0.00,-0.10,0.00,0.123,-0.044,1.039,-7.61,-11.40,27.05
94844,0.00,0.00,0.00,0.083,-0.099,1.049,-7.61,-11.40,27.05
94864,0.00,-0.30,0.00,0.083,-0.099,1.049,-7.51,-0.55,25.51
94884,0.00,-0.10,0.00,0.083,-0.099,1.049,-7.51,-0.55,25.51
94904,0.00,-0.30,0.00,0.083,-0.099,1.049,-7.51,-0.55,25.51
94924,0.00,-0.30,0.00,0.083,-0.099,1.049,-7.51,-0.55,25.51
94944,0.00,-0.50,0.00,0.091,-0.017,1.177,-7.51,-0.55,25.51
94964,0.00,-0.30,0.00,0.091,-0.017,1.177,-8.54,17.03,21.42
94984,0.00,-0.60,0.00,0.091,-0.017,1.177,-8.54,17.03,21.42
95004,0.00,-0.30,0.00,0.091,-0.017,1.177,-8.54,17.03,21.42
95024,0.00,-0.20,0.00,0.091,-0.017,1.177,-8.54,17.03,21.42
95044,0.00,-0.50,0.00,-0.074,-0.083,1.157,-8.54,17.03,21.42
95064,0.00,-0.20,0.00,-0.074,-0.083,1.157,-11.42,36.03,14.76
95084,0.00,-0.50,0.00,-0.074,-0.083,1.157,-11.42,36.03,14.76
95104,0.00,-0.50,0.00,-0.074,-0.083,1.157,-11.42,36.03,14.76
95124,0.00,-0.60,0.00,-0.074,-0.083,1.157,-11.42,36.03,14.76
95144,1.79,370.00,718.00,-0.222,0.074,0.757,-11.42,36.03,14.76
95164,3.21,609.60,1970.00,-0.222,0.074,0.757,-13.48,42.54,12.29
95184,3.48,656.20,2284.00,-0.222,0.074,0.757,-13.48,42.54,12.29
95204,3.55,682.80,2428.00,-0.222,0.074,0.757,-13.48,42.54,12.29
95224,3.77,733.70,2788.00,-0.222,0.074,0.757,-13.48,42.54,12.29
95244,3.79,731.60,2782.00,-0.875,-0.257,0.380,-13.48,42.54,12.29
95264,3.78,737.10,2778.00,-0.875,-0.257,0.380,-12.33,34.72,12.97
95284,3.72,726.70,2688.00,-0.875,-0.257,0.380,-12.33,34.72,12.97
95304,3.64,706.40,2540.00,-0.875,-0.257,0.380,-12.33,34.72,12.97
95324,3.17,618.90,1940.00,-0.875,-0.257,0.380,-12.33,34.72,12.97
95344,2.75,534.40,1436.00,-0.803,-0.179,0.984,-12.33,34.72,12.97
95537,0.00,4.10,0.00,0.130,-0.053,0.894,-8.26,-1.51,22.56
95557,0.00,2.00,0.00,0.130,-0.053,0.894,-7.83,-12.87,25.89
95577,0.00,1.20,0.00,0.130,-0.053,0.894,-7.83,-12.87,25.89
95597,0.00,0.50,0.00,0.130,-0.053,0.894,-7.83,-12.87,25.89
95617,0.00,0.30,0.00,0.130,-0.053,0.894,-7.83,-12.87,25.89
95637,0.00,-0.10,0.00,0.111,0.012,0.902,-7.83,-12.87,25.89
95657,0.00,-0.10,0.00,0.111,0.012,0.902,-7.75,-10.73,25.75
95677,0.00,-0.10,0.00,0.111,0.012,0.902,-7.75,-10.73,25.75
95697,0.00,-0.30,0.00,0.111,0.012,0.902,-7.75,-10.73,25.75
95717,0.00,-0.10,0.00,0.111,0.012,0.902,-7.75,-10.73,25.75
95737,0.00,-0.20,0.00,0.117,-0.090,1.065,-7.75,-10.73,25.75
95757,0.00,-0.30,0.00,0.117,-0.090,1.065,-7.89,0.93,24.09
95777,0.00,0.00,0.00,0.117,-0.090,1.065,-7.89,0.93,24.09
95797,0.00,-0.10,0.00,0.117,-0.090,1.065,-7.89,0.93,24.09
95817,0.00,-0.60,0.00,0.117,-0.090,1.065,-7.89,0.93,24.09
95837,0.00,-0.60,0.00,0.050,-0.054,1.238,-7.89,0.93,24.09
95857,0.00,-0.20,0.00,0.050,-0.054,1.238,-9.27,19.37,19.57
95877,0.00,-0.30,0.00,0.050,-0.054,1.238,-9.27,19.37,19.57
95897,0.00,-0.50,0.00,0.050,-0.054,1.238,-9.27,19.37,19.57
95917,0.00,-0.30,0.00,0.050,-0.054,1.238,-9.27,19.37,19.57
95937,0.00,-0.40,0.00,-0.095,-0.125,1.095,-9.27,19.37,19.57
95957,0.00,-0.30,0.00,-0.095,-0.125,1.095,-12.16,36.82,13.32
95977,0.00,-0.40,0.00,-0.095,-0.125,1.095,-12.16,36.82,13.32
95997,0.00,-0.30,0.00,-0.095,-0.125,1.095,-12.16,36.82,13.32
96017,0.22,69.80,26.00,-0.095,-0.125,1.095,-12.16,36.82,13.32
96037,2.42,480.90,1308.00,-0.278,0.026,0.673,-12.16,36.82,13.32
96057,3.54,679.40,2396.00,-0.278,0.026,0.673,-13.50,40.97,11.05
96077,3.34,648.00,2166.00,-0.278,0.026,0.673,-13.50,40.97,11.05
96097,3.23,633.10,2084.00,-0.278,0.026,0.673,-13.50,40.97,11.05
96117,3.38,669.20,2274.00,-0.278,0.026,0.673,-13.50,40.97,11.05
96137,3.35,651.10,2212.00,-0.833,-0.185,0.497,-13.50,40.97,11.05
96157,3.36,659.50,2216.00,-0.833,-0.185,0.497,-12.50,34.44,12.12
96177,3.34,659.00,2202.00,-0.833,-0.185,0.497,-12.50,34.44,12.12
96197,3.36,660.40,2238.00,-0.833,-0.185,0.497,-12.50,34.44,12.12
96437,0.00,4.40,0.00,0.017,-0.111,0.945,-8.55,1.47,21.17
96456,0.00,2.20,0.00,0.017,-0.111,0.945,-7.78,-12.50,24.61
96476,0.00,1.00,0.00,0.017,-0.111,0.945,-7.78,-12.50,24.61
96496,0.00,0.50,0.00,0.017,-0.111,0.945,-7.78,-12.50,24.61
96516,0.00,0.50,0.00,0.017,-0.111,0.945,-7.78,-12.50,24.61
96536,0.00,0.10,0.00,0.187,-0.110,0.974,-7.78,-12.50,24.61
96556,0.00,-0.20,0.00,0.187,-0.110,0.974,-7.72,-13.95,25.61
96576,0.00,-0.10,0.00,0.187,-0.110,0.974,-7.72,-13.95,25.61
96596,0.00,-0.10,0.00,0.187,-0.110,0.974,-7.72,-13.95,25.61
96616,0.00,-0.10,0.00,0.187,-0.110,0.974,-7.72,-13.95,25.61
96636,0.00,-0.40,0.00,0.279,-0.090,1.068,-7.72,-13.95,25.61
96656,0.00,-0.20,0.00,0.279,-0.090,1.068,-7.65,1.22,23.55
96676,0.00,-0.40,0.00,0.279,-0.090,1.068,-7.65,1.22,23.55
96696,0.00,-0.60,0.00,0.279,-0.090,1.068,-7.65,1.22,23.55
96716,0.00,-0.50,0.00,0.279,-0.090,1.068,-7.65,1.22,23.55
96736,0.00,-0.60,0.00,-0.088,-0.092,1.113,-7.65,1.22,23.55
96756,0.00,-0.50,0.00,-0.088,-0.092,1.113,-10.25,28.87,17.72
96776,0.00,-0.20,0.00,-0.088,-0.092,1.113,-10.25,28.87,17.72
96796,0.00,-0.40,0.00,-0.088,-0.092,1.113,-10.25,28.87,17.72
96816,0.00,-0.10,0.00,-0.088,-0.092,1.113,-10.25,28.87,17.72
96836,0.00,-0.50,0.00,-0.160,-0.054,0.972,-10.25,28.87,17.72
96856,0.00,-0.90,0.00,-0.160,-0.054,0.972,-13.88,44.45,11.85
96876,0.00,-0.60,0.00,-0.160,-0.054,0.972,-13.88,44.45,11.85
96896,0.04,48.60,14.00,-0.160,-0.054,0.972,-13.88,44.45,11.85
96916,2.43,499.60,1436.00,-0.160,-0.054,0.972,-13.88,44.45,11.85
96936,4.28,836.80,3562.00,-0.324,-0.146,0.806,-13.88,44.45,11.85
96956,3.89,766.00,2952.00,-0.324,-0.146,0.806,-13.06,40.11,11.99
96976,3.88,763.20,2942.00,-0.324,-0.146,0.806,-13.06,40.11,11.99
96996,3.77,740.50,2786.00,-0.324,-0.146,0.806,-13.06,40.11,11.99
97016,3.64,717.80,2606.00,-0.324,-0.146,0.806,-13.06,40.11,11.99
97036,3.45,678.70,2324.00,-0.857,-0.147,0.666,-13.06,40.11,11.99
97056,3.33,647.60,2120.00,-0.857,-0.147,0.666,-10.94,26.81,15.16
97076,2.97,588.00,1704.00,-0.857,-0.147,0.666,-10.94,26.81,15.16
97096,2.68,519.20,1354.00,-0.857,-0.147,0.666,-10.94,26.81,15.16
97376,0.00,0.20,0.00,-0.029,-0.096,0.975,-7.72,-11.56,25.97
97395,0.00,0.40,0.00,-0.029,-0.096,0.975,-7.72,-11.56,25.97
97415,0.00,0.20,0.00,-0.029,-0.096,0.975,-7.72,-11.56,25.97
97435,0.00,-0.10,0.00,0.160,-0.131,0.901,-7.72,-11.56,25.97
97455,0.00,-0.10,0.00,0.160,-0.131,0.901,-7.57,-16.15,27.13
97475,0.00,-0.10,0.00,0.160,-0.131,0.901,-7.57,-16.15,27.13
97495,0.00,-0.40,0.00,0.160,-0.131,0.901,-7.57,-16.15,27.13
97515,0.00,-0.10,0.00,0.160,-0.131,0.901,-7.57,-16.15,27.13
97535,0.00,-0.60,0.00,0.259,-0.147,1.004,-7.57,-16.15,27.13
97555,0.00,-0.50,0.00,0.259,-0.147,1.004,-7.64,-6.71,25.93
97575,0.00,-0.30,0.00,0.259,-0.147,1.004,-7.64,-6.71,25.93
97595,0.00,-0.30,0.00,0.259,-0.147,1.004,-7.64,-6.71,25.93
97615,0.00,-0.50,0.00,0.259,-0.147,1.004,-7.64,-6.71,25.93
97635,0.00,-0.50,0.00,0.081,-0.072,1.385,-7.64,-6.71,25.93
97655,0.00,-0.30,0.00,0.081,-0.072,1.385,-9.32,18.72,20.66
97675,0.00,-0.20,0.00,0.081,-0.072,1.385,-9.32,18.72,20.66
97695,0.00,-0.20,0.00,0.081,-0.072,1.385,-9.32,18.72,20.66
97715,0.00,-0.60,0.00,0.081,-0.072,1.385,-9.32,18.72,20.66
97735,0.00,-0.60,0.00,-0.169,-0.095,1.015,-9.32,18.72,20.66
97755,0.00,-0.50,0.00,-0.169,-0.095,1.015,-14.30,44.47,12.69
97775,0.00,-0.30,0.00,-0.169,-0.095,1.015,-14.30,44.47,12.69
97795,0.00,-0.50,0.00,-0.169,-0.095,1.015,-14.30,44.47,12.69
97815,0.11,44.60,10.00,-0.169,-0.095,1.015,-14.30,44.47,12.69
97835,2.16,437.60,1140.00,-0.292,0.006,0.632,-14.30,44.47,12.69
97855,4.16,822.40,3540.00,-0.292,0.006,0.632,-16.21,49.39,10.27
97875,4.00,783.30,3120.00,-0.292,0.006,0.632,-16.21,49.39,10.27
97895,3.94,771.60,3034.00,-0.292,0.006,0.632,-16.21,49.39,10.27
97915,3.80,749.00,2850.00,-0.292,0.006,0.632,-16.21,49.39,10.27
97935,3.83,755.00,2890.00,-0.802,-0.060,0.573,-16.21,49.39,10.27
97955,3.63,716.20,2588.00,-0.802,-0.060,0.573,-13.01,36.63,13.10
97975,3.50,684.90,2382.00,-0.802,-0.060,0.573,-13.01,36.63,13.10
97995,3.35,663.10,2232.00,-0.802,-0.060,0.573,-13.01,36.63,13.10
98015,3.25,642.80,2078.00,-0.802,-0.060,0.573,-13.01,36.63,13.10
98035,2.96,580.30,1700.00,-0.794,-0.105,0.894,-13.01,36.63,13.10
98234,0.05,14.20,0.00,-0.095,-0.092,1.028,-8.74,4.59,22.10
98254,0.01,6.40,0.00,-0.095,-0.092,1.028,-7.83,-10.49,25.76
98274,0.00,3.40,0.00,-0.095,-0.092,1.028,-7.83,-10.49,25.76
98294,0.00,1.60,0.00,-0.095,-0.092,1.028,-7.83,-10.49,25.76
98314,0.00,0.90,0.00,-0.095,-0.092,1.028,-7.83,-10.49,25.76
98334,0.00,0.40,0.00,0.184,-0.107,0.835,-7.83,-10.49,25.76
98354,0.00,0.10,0.00,0.184,-0.107,0.835,-7.67,-17.92,27.54
98374,0.00,0.00,0.00,0.184,-0.107,0.835,-7.67,-17.92,27.54
98394,0.00,0.20,0.00,0.184,-0.107,0.835,-7.67,-17.92,27.54
98414,0.00,0.00,0.00,0.184,-0.107,0.835,-7.67,-17.92,27.54
98434,0.00,-0.50,0.00,0.315,-0.044,1.199,-7.67,-17.92,27.54
98454,0.00,-0.30,0.00,0.315,-0.044,1.199,-7.72,-7.87,26.52
98474,0.00,-0.20,0.00,0.315,-0.044,1.199,-7.72,-7.87,26.52
98494,0.00,-0.10,0.00,0.315,-0.044,1.199,-7.72,-7.87,26.52
98514,0.00,-0.30,0.00,0.315,-0.044,1.199,-7.72,-7.87,26.52
98534,0.00,-0.40,0.00,-0.034,-0.021,1.291,-7.72,-7.87,26.52
98554,0.00,-0.40,0.00,-0.034,-0.021,1.291,-9.31,20.53,20.53
98574,0.00,-0.30,0.00,-0.034,-0.021,1.291,-9.31,20.53,20.53
98594,0.00,-0.20,0.00,-0.034,-0.021,1.291,-9.31,20.53,20.53
98614,0.00,-0.50,0.00,-0.034,-0.021,1.291,-9.31,20.53,20.53
98634,0.00,-0.70,0.00,-0.182,-0.053,0.922,-9.31,20.53,20.53
98654,0.00,-0.50,0.00,-0.182,-0.053,0.922,-13.87,44.01,13.44
98674,0.00,-0.30,0.00,-0.182,-0.053,0.922,-13.87,44.01,13.44
98694,0.00,4.80,0.00,-0.182,-0.053,0.922,-13.87,44.01,13.44
98714,1.06,224.40,330.00,-0.182,-0.053,0.922,-13.87,44.01,13.44
98734,3.20,659.30,2238.00,-0.331,-0.048,0.584,-13.87,44.01,13.44
98754,3.78,730.10,2750.00,-0.331,-0.048,0.584,-14.96,46.53,12.13
98774,3.77,732.90,2750.00,-0.331,-0.048,0.584,-14.96,46.53,12.13
98794,3.80,734.50,2778.00,-0.331,-0.048,0.584,-14.96,46.53,12.13
98814,3.86,753.30,2904.00,-0.331,-0.048,0.584,-14.96,46.53,12.13
98834,3.78,735.20,2742.00,-0.872,-0.081,0.470,-14.96,46.53,12.13
98854,3.65,710.00,2570.00,-0.872,-0.081,0.470,-12.46,34.61,14.23
98874,3.39,660.60,2232.00,-0.872,-0.081,0.470,-12.46,34.61,14.23
98894,3.23,631.60,2052.00,-0.872,-0.081,0.470,-12.46,34.61,14.23
99118,0.04,12.00,0.00,-0.436,-0.071,1.053,-8.55,3.88,23.07
99137,0.00,5.60,0.00,-0.148,-0.098,1.021,-8.55,3.88,23.07
99157,0.00,2.80,0.00,-0.148,-0.098,1.021,-7.75,-9.77,26.46
99177,0.00,1.60,0.00,-0.148,-0.098,1.021,-7.75,-9.77,26.46
99197,0.00,0.90,0.00,-0.148,-0.098,1.021,-7.75,-9.77,26.46
99217,0.00,0.40,0.00,-0.148,-0.098,1.021,-7.75,-9.77,26.46
99237,0.00,0.40,0.00,0.152,-0.077,0.854,-7.75,-9.77,26.46
99257,0.00,0.10,0.00,0.152,-0.077,0.854,-7.57,-18.07,28.10
99277,0.00,-0.50,0.00,0.152,-0.077,0.854,-7.57,-18.07,28.10
99297,0.00,-0.10,0.00,0.152,-0.077,0.854,-7.57,-18.07,28.10
99317,0.00,-0.20,0.00,0.152,-0.077,0.854,-7.57,-18.07,28.10
99337,0.00,-0.10,0.00,0.462,-0.134,1.086,-7.57,-18.07,28.10
99357,0.00,-0.10,0.00,0.462,-0.134,1.086,-7.65,-9.00,26.80
99377,0.00,-0.50,0.00,0.462,-0.134,1.086,-7.65,-9.00,26.80
99397,0.00,-0.30,0.00,0.462,-0.134,1.086,-7.65,-9.00,26.80
99417,0.00,-0.20,0.00,0.462,-0.134,1.086,-7.65,-9.00,26.80
99437,0.00,-0.30,0.00,-0.018,-0.058,1.275,-7.65,-9.00,26.80
99457,0.00,-0.30,0.00,-0.018,-0.058,1.275,-9.55,21.83,20.07
99477,0.00,-0.30,0.00,-0.018,-0.058,1.275,-9.55,21.83,20.07
99497,0.00,-0.30,0.00,-0.018,-0.058,1.275,-9.55,21.83,20.07
99517,0.00,-0.40,0.00,-0.018,-0.058,1.275,-9.55,21.83,20.07
99537,0.00,-0.30,0.00,-0.204,-0.091,0.937,-9.55,21.83,20.07
99557,0.00,-0.70,0.00,-0.204,-0.091,0.937,-14.56,45.65,12.80
99577,0.00,-0.60,0.00,-0.204,-0.091,0.937,-14.56,45.65,12.80
99597,0.69,141.10,102.00,-0.204,-0.091,0.937,-14.56,45.65,12.80
99617,2.46,480.00,1346.00,-0.204,-0.091,0.937,-14.56,45.65,12.80
99637,3.57,690.40,2478.00,-0.257,0.019,0.754,-14.56,45.65,12.80
99657,3.44,661.50,2248.00,-0.257,0.019,0.754,-15.22,46.61,12.09
99677,3.49,672.00,2340.00,-0.257,0.019,0.754,-15.22,46.61,12.09
99697,3.43,658.00,2228.00,-0.257,0.019,0.754,-15.22,46.61,12.09
99717,3.32,641.90,2160.00,-0.257,0.019,0.754,-15.22,46.61,12.09
99737,3.26,632.80,2064.00,-0.773,-0.053,0.498,-15.22,46.61,12.09
99757,3.09,600.70,1868.00,-0.773,-0.053,0.498,-12.86,36.74,13.93
99777,3.09,596.50,1838.00,-0.773,-0.053,0.498,-12.86,36.74,13.93
99953,1.13,224.90,256.00,-0.493,-0.114,1.131,-8.81,7.88,22.84
99973,0.80,158.60,124.00,-0.493,-0.114,1.131,-8.81,7.88,22.84
99993,0.52,105.20,52.00,-0.493,-0.114,1.131,-8.81,7.88,22.84
100013,0.28,55.80,14.00,-0.493,-0.114,1.131,-8.81,7.88,22.84
100033,0.10,24.80,4.00,-0.136,-0.069,1.005,-8.81,7.88,22.84
100053,0.03,10.90,0.00,-0.136,-0.069,1.005,-7.84,-8.50,26.22
100073,0.00,5.00,0.00,-0.136,-0.069,1.005,-7.84,-8.50,26.22
100093,0.00,2.60,0.00,-0.136,-0.069,1.005,-7.84,-8.50,26.22
100113,0.00,1.30,0.00,-0.136,-0.069,1.005,-7.84,-8.50,26.22
100133,0.00,0.70,0.00,0.190,-0.081,0.867,-7.84,-8.50,26.22
100153,0.00,0.50,0.00,0.190,-0.081,0.867,-7.63,-17.47,28.44
100173,0.00,0.30,0.00,0.190,-0.081,0.867,-7.63,-17.47,28.44
100193,0.00,0.20,0.00,0.190,-0.081,0.867,-7.63,-17.47,28.44
100213,0.00,-0.10,0.00,0.190,-0.081,0.867,-7.63,-17.47,28.44
100233,0.00,-0.10,0.00,0.287,0.034,1.060,-7.63,-17.47,28.44
100253,0.00,-0.50,0.00,0.287,0.034,1.060,-7.56,-10.68,27.75
100273,0.00,-0.40,0.00,0.287,0.034,1.060,-7.56,-10.68,27.75
100293,0.00,-0.40,0.00,0.287,0.034,1.060,-7.56,-10.68,27.75
100313,0.00,-0.10,0.00,0.287,0.034,1.060,-7.56,-10.68,27.75
100333,0.00,-0.30,0.00,0.149,-0.005,1.352,-7.56,-10.68,27.75
100353,0.00,-0.60,0.00,0.149,-0.005,1.352,-8.51,13.13,23.25
100373,0.00,-0.20,0.00,0.149,-0.005,1.352,-8.51,13.13,23.25
100393,0.00,-0.40,0.00,0.149,-0.005,1.352,-8.51,13.13,23.25
100413,0.00,-0.50,0.00,0.149,-0.005,1.352,-8.51,13.13,23.25
100433,0.00,-0.60,0.00,-0.160,-0.096,1.085,-8.51,13.13,23.25
100453,0.00,-0.60,0.00,-0.160,-0.096,1.085,-13.28,42.55,15.13
100473,0.00,-0.70,0.00,-0.160,-0.096,1.085,-13.28,42.55,15.13
100493,0.00,-0.80,0.00,-0.160,-0.096,1.085,-13.28,42.55,15.13
100513,0.16,49.00,14.00,-0.160,-0.096,1.085,-13.28,42.55,15.13
100533,2.19,438.40,1104.00,-0.281,-0.045,0.592,-13.28,42.55,15.13
100553,3.91,746.40,2940.00,-0.281,-0.045,0.592,-16.93,52.44,10.40
100573,3.88,738.10,2874.00,-0.281,-0.045,0.592,-16.93,52.44,10.40
100593,3.83,740.60,2878.00,-0.281,-0.045,0.592,-16.93,52.44,10.40
100613,3.93,765.20,3014.00,-0.281,-0.045,0.592,-16.93,52.44,10.40
100884,0.86,132.00,104.00,-0.602,-0.073,1.136,-9.00,10.62,22.91
100903,0.57,85.50,46.00,-0.602,-0.073,1.136,-9.00,10.62,22.91
100923,0.28,44.90,14.00,-0.160,-0.080,1.033,-9.00,10.62,22.91
100943,0.12,24.00,4.00,-0.160,-0.080,1.033,-7.77,-9.97,26.71
100963,0.06,12.00,0.00,-0.160,-0.080,1.033,-7.77,-9.97,26.71
100983,0.02,6.10,0.00,-0.160,-0.080,1.033,-7.77,-9.97,26.71
101003,0.00,3.50,0.00,-0.160,-0.080,1.033,-7.77,-9.97,26.71
101023,0.00,2.20,0.00,0.167,-0.121,0.851,-7.77,-9.97,26.71
101043,0.00,1.20,0.00,0.167,-0.121,0.851,-7.51,-20.36,29.03
101063,0.00,0.80,0.00,0.167,-0.121,0.851,-7.51,-20.36,29.03
101083,0.00,0.50,0.00,0.167,-0.121,0.851,-7.51,-20.36,29.03
101103,0.00,0.80,0.00,0.167,-0.121,0.851,-7.51,-20.36,29.03
101123,0.00,0.50,0.00,0.319,0.057,0.771,-7.51,-20.36,29.03
101143,0.00,0.10,0.00,0.319,0.057,0.771,-7.33,-12.17,28.26
101163,0.00,-0.10,0.00,0.319,0.057,0.771,-7.33,-12.17,28.26
101183,0.00,0.30,0.00,0.319,0.057,0.771,-7.33,-12.17,28.26
101203,0.00,0.40,0.00,0.319,0.057,0.771,-7.33,-12.17,28.26
101223,0.00,0.00,0.00,0.084,-0.024,1.214,-7.33,-12.17,28.26
101243,0.00,-0.20,0.00,0.084,-0.024,1.214,-8.54,14.14,22.97
101263,0.00,-0.30,0.00,0.084,-0.024,1.214,-8.54,14.14,22.97
101283,0.00,-0.30,0.00,0.084,-0.024,1.214,-8.54,14.14,22.97
101303,0.00,0.00,0.00,0.084,-0.024,1.214,-8.54,14.14,22.97
101323,0.00,-0.50,0.00,-0.087,-0.019,1.196,-8.54,14.14,22.97
101343,0.00,-0.40,0.00,-0.087,-0.019,1.196,-13.13,41.97,15.28
101363,0.00,-0.20,0.00,-0.087,-0.019,1.196,-13.13,41.97,15.28
101383,0.00,-0.30,0.00,-0.087,-0.019,1.196,-13.13,41.97,15.28
101403,0.00,-0.60,0.00,-0.087,-0.019,1.196,-13.13,41.97,15.28
101423,0.40,93.10,50.00,-0.218,-0.138,0.778,-13.13,41.97,15.28
101443,2.75,551.60,1718.00,-0.218,-0.138,0.778,-16.64,52.03,10.74
101463,3.77,726.00,2706.00,-0.218,-0.138,0.778,-16.64,52.03,10.74
101483,3.42,665.80,2278.00,-0.218,-0.138,0.778,-16.64,52.03,10.74
101503,3.43,674.90,2350.00,-0.218,-0.138,0.778,-16.64,52.03,10.74
101523,3.58,700.10,2516.00,-0.799,0.002,0.480,-16.64,52.03,10.74
101543,3.57,697.90,2514.00,-0.799,0.002,0.480,-14.47,43.47,12.80
101838,0.31,59.70,16.00,-0.333,-0.088,1.102,-8.15,-1.31,25.95
101857,0.15,30.50,4.00,-0.333,-0.088,1.102,-8.15,-1.31,25.95
101877,0.06,13.90,0.00,-0.333,-0.088,1.102,-8.15,-1.31,25.95
101897,0.02,7.00,0.00,-0.333,-0.088,1.102,-8.15,-1.31,25.95
101917,0.00,3.70,0.00,0.118,-0.092,0.978,-8.15,-1.31,25.95
101937,0.00,1.90,0.00,0.118,-0.092,0.978,-7.64,-14.57,29.05
101957,0.00,1.10,0.00,0.118,-0.092,0.978,-7.64,-14.57,29.05
101977,0.00,0.50,0.00,0.118,-0.092,0.978,-7.64,-14.57,29.05
101997,0.00,0.30,0.00,0.118,-0.092,0.978,-7.64,-14.57,29.05
102017,0.00,0.10,0.00,0.177,-0.008,0.876,-7.64,-14.57,29.05
102037,0.00,0.10,0.00,0.177,-0.008,0.876,-7.51,-15.25,29.17
102057,0.00,-0.20,0.00,0.177,-0.008,0.876,-7.51,-15.25,29.17
102077,0.00,-0.40,0.00,0.177,-0.008,0.876,-7.51,-15.25,29.17
102097,0.00,-0.30,0.00,0.177,-0.008,0.876,-7.51,-15.25,29.17
102117,0.00,-0.50,0.00,0.266,-0.201,1.228,-7.51,-15.25,29.17
102137,0.00,0.00,0.00,0.266,-0.201,1.228,-7.82,0.82,26.88
102157,0.00,0.00,0.00,0.266,-0.201,1.228,-7.82,0.82,26.88
102177,0.00,0.10,0.00,0.266,-0.201,1.228,-7.82,0.82,26.88
102197,0.00,-0.20,0.00,0.266,-0.201,1.228,-7.82,0.82,26.88
102217,0.00,-0.50,0.00,-0.072,-0.036,1.275,-7.82,0.82,26.88
102237,0.00,-0.60,0.00,-0.072,-0.036,1.275,-10.89,32.01,19.25
102257,0.00,-0.10,0.00,-0.072,-0.036,1.275,-10.89,32.01,19.25
